-3.827157318592071533e-01,1.046946495771408081e-01,-2.013302743434906006e-01,1.591242104768753052e-01,1.150824502110481262e-01,-1.639242917299270630e-01,1.643902994692325592e-02,-4.202860593795776367e-02,-6.780727952718734741e-02,-3.253274783492088318e-02,1.995885372161865234e-02,5.712509527802467346e-02,-4.555124044418334961e-02,1.132211834192276001e-01,3.362540006637573242e-01,-1.742123365402221680e-01,7.444372028112411499e-02,-2.107014656066894531e-01,1.443205624818801880e-01,2.580344974994659424e-01,-3.567894399166107178e-01,1.945011019706726074e-01,2.717119082808494568e-02,4.259436205029487610e-02,-2.215910106897354126e-01,9.382941573858261108e-02,-3.263632953166961670e-01,-4.264212027192115784e-02,1.016984321177005768e-02,6.504476070404052734e-02,-5.709889158606529236e-02,-2.834352254867553711e-01,-1.409525424242019653e-01,-1.351433694362640381e-01,2.011874914169311523e-01,4.322992265224456787e-02,2.066540867090225220e-01,-1.941074989736080170e-02,-3.375321999192237854e-02,1.307655274868011475e-01,-1.044288575649261475e-01,9.002138674259185791e-02,-9.911008179187774658e-02,1.278278511017560959e-02,-1.724801771342754364e-02,-8.333169668912887573e-02,-2.183731496334075928e-01,2.986457943916320801e-02,-8.125681430101394653e-02,3.895311951637268066e-01,-1.802368275821208954e-02,3.814757615327835083e-02,1.459320485591888428e-01,1.270019263029098511e-01,-7.977914065122604370e-02,-5.210993345826864243e-03,-2.084166407585144043e-01,-1.563069075345993042e-01,4.019175171852111816e-01,9.374922141432762146e-03,-4.448398202657699585e-02,1.549590826034545898e-01,-1.875804923474788666e-02,2.772519364953041077e-02,-7.047072052955627441e-02,-1.054718047380447388e-01,2.175422757863998413e-02,6.073850765824317932e-02,-1.145307868719100952e-01,6.726080551743507385e-03,-1.458236873149871826e-01,-2.067264467477798462e-01,-3.782429173588752747e-02,1.293531954288482666e-01,-5.582624673843383789e-02,-1.866327226161956787e-02,7.018017116934061050e-03,3.569329157471656799e-02,-6.858122348785400391e-02,-1.390018910169601440e-01,1.693593896925449371e-02,-1.579581499099731445e-01,2.127180844545364380e-01,2.328110933303833008e-01,-7.120862137526273727e-04,4.104097373783588409e-03,2.868053317070007324e-01,6.353025138378143311e-02,-5.440742149949073792e-02,7.411628216505050659e-02,1.917982548475265503e-01,1.509941220283508301e-01,-3.322607651352882385e-02,-1.132721677422523499e-01,-1.315439194440841675e-01,-1.138133257627487183e-01,-1.518830657005310059e-01,-8.829438686370849609e-02,-3.840267658233642578e-01,-8.386621624231338501e-02,-1.740621216595172882e-02,5.090728774666786194e-02,1.208709999918937683e-01,1.234654486179351807e-01,-9.547419100999832153e-02,1.303794682025909424e-01,-9.823395311832427979e-02,2.537747621536254883e-01,-1.504292991012334824e-02,-9.683290123939514160e-02,2.609455585479736328e-01
6.773930788040161133e-02,5.586884543299674988e-02,1.620801240205764771e-01,1.063853576779365540e-01,-1.026332452893257141e-01,4.123007133603096008e-02,1.291699558496475220e-01,-8.752339333295822144e-02,4.524914547801017761e-02,1.798394322395324707e-01,-9.571948647499084473e-02,-4.810079932212829590e-02,-2.627233229577541351e-02,8.088634349405765533e-03,-1.462589353322982788e-01,1.676211953163146973e-01,1.074338182806968689e-01,-1.936803758144378662e-01,9.953151457011699677e-03,-1.317635327577590942e-01,-1.192040834575891495e-02,1.560421846807003021e-02,-2.802998572587966919e-02,-3.934446349740028381e-02,-5.082784220576286316e-02,-2.122201919555664062e-01,-2.596568465232849121e-01,6.152575090527534485e-02,-1.092030331492424011e-01,-4.548558220267295837e-02,8.565285056829452515e-02,-1.898967474699020386e-01,-1.940367668867111206e-01,-8.133632689714431763e-02,-3.056708490476012230e-03,4.003783222287893295e-03,-9.967358410358428955e-02,1.112550720572471619e-01,1.867055147886276245e-02,-1.426766067743301392e-01,5.171949788928031921e-02,-1.837943494319915771e-01,1.524564325809478760e-01,-1.313276886940002441e-01,-1.668389290571212769e-01,7.907810620963573456e-03,-2.168278545141220093e-01,-5.600789561867713928e-02,-2.029660530388355255e-02,-3.362286463379859924e-02,-5.215451493859291077e-02,-1.429806798696517944e-01,-1.374385803937911987e-01,-9.383314289152622223e-03,-4.434433206915855408e-02,-2.099158912897109985e-01,3.377486169338226318e-01,5.499169696122407913e-03,-1.871598809957504272e-01,1.958576589822769165e-02,-6.489765048027038574e-01,-1.671275943517684937e-01,-8.019293844699859619e-02,-2.146567590534687042e-02,3.747123107314109802e-02,1.892875730991363525e-01,-3.672825172543525696e-03,-5.258533731102943420e-02,-1.292826980352401733e-01,-1.810369044542312622e-01,2.755598723888397217e-02,-2.117039449512958527e-02,2.409501224756240845e-01,-1.472246050834655762e-01,4.699498880654573441e-03,-3.953352198004722595e-02,1.197708994150161743e-01,-7.273855060338973999e-02,1.487114727497100830e-01,-3.747651353478431702e-02,8.788450807332992554e-02,-3.434913605451583862e-02,-1.954681575298309326e-01,-1.624775379896163940e-01,-8.619613945484161377e-02,4.397169500589370728e-02,-2.497184872627258301e-01,-8.574426919221878052e-02,9.844713658094406128e-02,-4.675811901688575745e-02,6.714193616062402725e-03,-9.617880731821060181e-02,-1.756640523672103882e-01,-4.015501737594604492e-01,1.609149128198623657e-01,-3.904974758625030518e-01,-3.327237069606781006e-01,-1.145947426557540894e-01,-1.616117507219314575e-01,-2.572399377822875977e-01,1.848703473806381226e-01,-1.027540490031242371e-01,-3.882771730422973633e-01,2.042968422174453735e-01,-6.566400174051523209e-03,-4.555659368634223938e-02,8.115830272436141968e-02,-5.595569014549255371e-01,-1.810670942068099976e-01,-1.094178333878517151e-01,1.169912889599800110e-01
-4.235308244824409485e-02,2.017946681007742882e-03,-5.194535478949546814e-02,4.014849290251731873e-02,6.925334036350250244e-02,-5.086775124073028564e-02,-9.599925577640533447e-02,1.136730015277862549e-01,2.993844076991081238e-02,-1.477712951600551605e-02,-6.081201881170272827e-02,5.751655902713537216e-03,7.162334769964218140e-02,-3.703175485134124756e-02,-3.638609498739242554e-02,4.686848819255828857e-02,-1.257988512516021729e-01,-1.521590352058410645e-01,1.245203316211700439e-01,3.136966377496719360e-02,-8.207207918167114258e-02,-1.377755701541900635e-01,4.675726592540740967e-02,-3.201573155820369720e-03,8.144325762987136841e-02,3.798647969961166382e-02,1.319184005260467529e-01,-3.267545625567436218e-02,6.165611371397972107e-02,3.023109026253223419e-02,2.277696132659912109e-01,1.047017201781272888e-01,8.588355779647827148e-02,-1.173535943962633610e-03,7.041320949792861938e-02,1.017851568758487701e-02,-8.870168030261993408e-02,-4.716088622808456421e-02,2.093713544309139252e-02,2.923194169998168945e-01,-8.520524203777313232e-02,-1.307270489633083344e-02,7.685886323451995850e-02,-4.660625942051410675e-03,1.064260527491569519e-01,-1.836784370243549347e-02,7.628060877323150635e-02,1.458369195461273193e-02,-4.764879588037729263e-03,-2.260272055864334106e-01,-2.282754331827163696e-01,9.275529533624649048e-02,3.267869725823402405e-02,-2.768721990287303925e-02,-1.031316295266151428e-01,1.318112760782241821e-01,4.622132331132888794e-02,-1.661504209041595459e-01,-4.436143115162849426e-02,4.383429512381553650e-02,1.427472289651632309e-02,6.947696954011917114e-02,9.563107043504714966e-02,-8.509721606969833374e-02,6.750482320785522461e-02,7.896565645933151245e-02,-1.615867763757705688e-02,2.711400389671325684e-02,-5.385058745741844177e-02,7.144514471292495728e-02,6.348825991153717041e-02,-4.440640658140182495e-02,-5.622019991278648376e-02,1.333428174257278442e-01,1.060020178556442261e-01,-9.426736831665039062e-02,-6.615750491619110107e-02,-1.860786676406860352e-01,2.427879273891448975e-01,-1.840176433324813843e-01,7.819068431854248047e-02,-3.914138674736022949e-02,-1.049568951129913330e-01,1.275992542505264282e-01,-6.902592629194259644e-02,1.383984088897705078e-01,5.641339346766471863e-02,-1.173584535717964172e-02,-1.010960936546325684e-01,-1.156285479664802551e-01,2.667674049735069275e-02,9.432791918516159058e-02,2.913780808448791504e-01,-3.134401515126228333e-03,8.521116524934768677e-02,6.393065303564071655e-02,-7.887013256549835205e-02,1.821546405553817749e-01,-3.313012793660163879e-02,-1.402677893638610840e-01,4.233032837510108948e-02,8.827345818281173706e-02,-1.766057312488555908e-02,1.804653555154800415e-01,6.781937181949615479e-02,-4.364756494760513306e-02,-2.056600525975227356e-02,-1.240232363343238831e-01,3.462306410074234009e-02,1.464298088103532791e-02,4.455939680337905884e-02
-3.885235488414764404e-01,1.482912246137857437e-02,-1.476987749338150024e-01,-1.357055157423019409e-01,3.090246617794036865e-01,8.889895677566528320e-02,-3.405413627624511719e-01,4.100199788808822632e-03,-3.915515169501304626e-02,-1.597828119993209839e-01,2.362193726003170013e-02,1.614861488342285156e-01,1.634493321180343628e-01,-3.701423108577728271e-02,2.380720674991607666e-01,-3.774239122867584229e-01,6.734604388475418091e-02,-3.266635909676551819e-02,5.891456082463264465e-02,6.458834558725357056e-02,-4.915304481983184814e-01,1.983229443430900574e-02,1.536830067634582520e-01,1.110284328460693359e-01,-1.875588893890380859e-01,1.901743188500404358e-02,-2.824109494686126709e-01,-1.708386391401290894e-01,8.926443010568618774e-02,9.763602912425994873e-02,4.217321425676345825e-02,3.203155845403671265e-02,-5.006930977106094360e-02,-1.212138459086418152e-01,-1.097345948219299316e-01,1.537204384803771973e-01,1.474022269248962402e-01,2.720629237592220306e-02,-6.904675811529159546e-02,-1.041325181722640991e-01,-2.845776733011007309e-03,2.413859665393829346e-01,-1.740051209926605225e-01,-8.895071595907211304e-02,7.015623152256011963e-02,-1.633759886026382446e-01,-2.925086021423339844e-01,7.854761928319931030e-02,-7.908008247613906860e-02,1.389648467302322388e-01,9.615578502416610718e-02,3.877823427319526672e-02,2.087687551975250244e-01,7.643010467290878296e-02,1.991091063246130943e-03,-9.811204671859741211e-02,-1.194996386766433716e-01,-1.107595190405845642e-01,3.016114830970764160e-01,-2.313920557498931885e-01,2.220416516065597534e-01,-1.033388450741767883e-02,3.311112895607948303e-02,8.904402144253253937e-03,-5.338263511657714844e-02,-2.860873378813266754e-02,1.105582341551780701e-01,3.383944556117057800e-02,-1.820333003997802734e-01,2.958123385906219482e-01,3.423866629600524902e-02,-5.310106649994850159e-02,-1.019495427608489990e-01,8.099640905857086182e-02,-7.509925216436386108e-02,6.914682686328887939e-02,1.589463204145431519e-01,-2.306657284498214722e-02,-2.935201525688171387e-01,-4.062160477042198181e-02,-3.762983903288841248e-02,7.526955753564834595e-02,2.053723186254501343e-01,-2.102035582065582275e-01,1.516607403755187988e-01,-1.601279377937316895e-01,2.433824352920055389e-02,-1.067172661423683167e-01,-6.344780325889587402e-02,-1.034900769591331482e-01,1.597091704607009888e-01,8.973306417465209961e-02,-8.135447651147842407e-02,-8.917208015918731689e-02,6.536952406167984009e-02,-6.287316791713237762e-03,9.053394198417663574e-02,1.797296106815338135e-01,-4.507786929607391357e-01,3.283417224884033203e-01,-9.112506359815597534e-02,-2.457420341670513153e-02,5.356497317552566528e-02,1.087831407785415649e-01,6.789399683475494385e-02,-3.027705661952495575e-02,3.392537683248519897e-02,4.097918272018432617e-01,6.512102670967578888e-03,2.966198697686195374e-02,3.014136552810668945e-01
1.437774151563644409e-01,-6.361741572618484497e-02,2.539000511169433594e-01,-9.295283257961273193e-02,-4.646283388137817383e-02,5.342279747128486633e-02,2.115758657455444336e-01,-4.395340010523796082e-02,1.534661501646041870e-01,-6.351077556610107422e-02,-2.684935927391052246e-01,-5.170646682381629944e-02,-8.834011107683181763e-02,1.018690466880798340e-01,4.937968775629997253e-02,4.178307205438613892e-02,-2.063849866390228271e-01,3.345530480146408081e-02,3.447883203625679016e-02,-5.507214739918708801e-02,1.682443544268608093e-02,6.992206722497940063e-02,-5.299864336848258972e-02,-2.376277558505535126e-02,7.711485493928194046e-03,-5.257054045796394348e-02,-7.143458724021911621e-02,-2.815745212137699127e-02,7.990594021975994110e-03,-2.372993379831314087e-01,-4.153845906257629395e-01,-1.321023106575012207e-01,-7.772779464721679688e-02,-2.710950672626495361e-01,2.751088142395019531e-02,-2.600306570529937744e-01,-7.021535187959671021e-02,6.071060895919799805e-02,-7.751193828880786896e-03,-2.167941927909851074e-01,1.405832469463348389e-01,-1.516024768352508545e-01,1.008593514561653137e-01,7.679050415754318237e-02,3.588854894042015076e-02,5.199998989701271057e-02,-7.469290494918823242e-02,8.028551936149597168e-02,1.427082419395446777e-01,-2.126120775938034058e-02,3.913511172868311405e-04,-1.444367505609989166e-02,1.287978291511535645e-01,-7.458300329744815826e-03,6.368228048086166382e-02,1.854199767112731934e-01,-9.584479779005050659e-02,1.151763796806335449e-01,-2.424417287111282349e-01,7.405354082584381104e-02,-1.518015414476394653e-01,1.985320001840591431e-01,7.491081207990646362e-02,2.876389399170875549e-02,-1.205053851008415222e-01,-5.626325681805610657e-02,-1.894713789224624634e-01,9.631602466106414795e-02,1.676504760980606079e-01,5.255889520049095154e-02,-1.371798198670148849e-02,2.045406848192214966e-01,1.793251633644104004e-01,5.437183380126953125e-02,1.590836793184280396e-01,6.808512378484010696e-03,-1.200600527226924896e-02,-6.529985368251800537e-02,-4.279154352843761444e-03,1.229710057377815247e-01,-5.829561874270439148e-02,7.927069067955017090e-02,-1.959985494613647461e-01,-5.616552010178565979e-02,-2.271243035793304443e-01,5.492972582578659058e-02,-1.776906996965408325e-01,4.218991473317146301e-02,1.009314209222793579e-01,7.380429655313491821e-02,1.364871952682733536e-02,2.846569055691361427e-03,6.462655961513519287e-02,-5.239661782979965210e-03,-2.271858006715774536e-01,-1.022995337843894958e-01,-4.512055218219757080e-02,-7.198805361986160278e-02,2.496831566095352173e-01,9.127344936132431030e-02,-1.160603854805231094e-02,-1.017212867736816406e-01,1.816505938768386841e-02,-1.583907902240753174e-01,-4.711753875017166138e-02,4.891346208751201630e-03,-1.259405314922332764e-01,3.944473713636398315e-02,1.734463497996330261e-02,7.891545444726943970e-02,8.208189904689788818e-02
-1.815449912101030350e-03,-1.754252165555953979e-01,4.626135155558586121e-02,-1.205131760798394680e-03,1.458746613934636116e-03,-4.869313910603523254e-02,-7.482841610908508301e-02,4.884525015950202942e-02,1.637235432863235474e-01,-2.670698463916778564e-01,-6.771133840084075928e-02,-1.605874001979827881e-01,-6.896240264177322388e-02,-3.833121657371520996e-01,-5.038627609610557556e-02,-2.185723036527633667e-01,8.222760260105133057e-02,3.829370066523551941e-02,-1.046799793839454651e-01,4.633329808712005615e-02,-2.129314839839935303e-01,1.158935297280550003e-02,-1.997623443603515625e-01,-1.635847389698028564e-01,-7.600881624966859818e-03,7.064505480229854584e-03,-7.678255438804626465e-02,-1.133611723780632019e-01,-1.805672347545623779e-01,4.959202557802200317e-02,5.350218340754508972e-02,8.625027537345886230e-02,1.574193686246871948e-02,7.692789658904075623e-03,1.058969413861632347e-03,-9.867827175185084343e-04,9.952007234096527100e-02,-5.982216447591781616e-02,-9.725191444158554077e-02,1.187379378825426102e-02,-3.937567770481109619e-01,-2.069964706897735596e-01,-2.658211253583431244e-02,3.155771642923355103e-03,2.173130810260772705e-01,-5.661534518003463745e-02,-1.242691278457641602e-01,-7.521624118089675903e-02,-8.129721879959106445e-02,-1.017186790704727173e-01,7.057542447000741959e-03,-2.219442874193191528e-01,2.456003334373235703e-03,1.533562690019607544e-02,1.492163538932800293e-02,-3.459799289703369141e-02,-3.409283161163330078e-01,-8.092168718576431274e-02,-1.515641510486602783e-01,1.507150977849960327e-01,-2.315834164619445801e-02,-7.401160895824432373e-02,9.956833906471729279e-03,-2.176594287157058716e-01,1.067699119448661804e-01,-4.470966011285781860e-02,-2.379100173711776733e-01,1.058042980730533600e-02,-9.246496856212615967e-02,-1.040856540203094482e-01,-2.689946591854095459e-01,7.415202911943197250e-03,-1.765751987695693970e-01,-1.999823600053787231e-01,-3.717856109142303467e-02,-3.802953958511352539e-01,-2.059025168418884277e-01,-1.627226620912551880e-01,-3.054991737008094788e-02,-8.416847884654998779e-02,8.516788482666015625e-02,1.138410624116659164e-02,-1.186870858073234558e-01,5.633067712187767029e-02,-1.296355128288269043e-01,-2.200168669223785400e-01,-4.316496104001998901e-02,-1.572480499744415283e-01,-4.908807948231697083e-02,-1.691814213991165161e-01,-3.667556941509246826e-01,1.937062479555606842e-02,1.613900624215602875e-02,-2.177779078483581543e-01,-1.059156805276870728e-01,9.381686151027679443e-02,-2.541006207466125488e-01,-1.229228079319000244e-02,5.260994285345077515e-02,-4.343729317188262939e-01,-2.832312285900115967e-01,-1.631117314100265503e-01,-9.426292963325977325e-03,-3.777091801166534424e-01,1.013092920184135437e-01,-1.500730514526367188e-01,-2.650933861732482910e-01,-1.983872354030609131e-01,-1.492695510387420654e-01,-8.069019764661788940e-02,-8.602160960435867310e-02
3.068752884864807129e-01,-1.311972737312316895e-01,1.186857819557189941e-01,-3.198903519660234451e-03,-5.943647399544715881e-02,6.605995818972587585e-03,1.551052182912826538e-01,1.885436661541461945e-02,3.878476843237876892e-02,-4.547992721199989319e-02,5.507103353738784790e-02,4.746480286121368408e-02,-9.815366566181182861e-02,-5.470815673470497131e-02,1.040421798825263977e-01,-1.049024462699890137e-01,3.834334015846252441e-02,8.208289742469787598e-02,-4.482329636812210083e-02,1.739786565303802490e-02,-6.923578679561614990e-02,-1.725427508354187012e-01,-1.617328375577926636e-01,1.808964014053344727e-01,2.016620710492134094e-02,-2.429064661264419556e-01,-3.214905411005020142e-02,1.286621987819671631e-01,-5.850143358111381531e-02,5.295409262180328369e-02,-5.883756652474403381e-02,9.006674401462078094e-03,1.081452332437038422e-02,-9.528619050979614258e-02,5.611291900277137756e-02,-6.856983900070190430e-02,-8.996127545833587646e-02,-3.146418184041976929e-02,4.946939647197723389e-02,-1.317642480134963989e-01,6.116667017340660095e-02,5.249114241451025009e-03,3.509791567921638489e-02,6.813186407089233398e-02,-2.615236937999725342e-01,2.249399013817310333e-02,1.579848229885101318e-01,1.854475587606430054e-01,-8.217577636241912842e-02,-1.218592077493667603e-01,-1.952608861029148102e-02,7.353159785270690918e-02,-2.898113429546356201e-02,-5.093060433864593506e-02,2.731396853923797607e-01,1.020980998873710632e-01,-2.525737741962075233e-03,5.195939540863037109e-02,-1.026869192719459534e-01,2.221133708953857422e-01,2.642966210842132568e-01,-1.483303308486938477e-02,1.132891103625297546e-01,2.872862666845321655e-02,1.609800159931182861e-01,-1.444528847932815552e-01,-1.083200871944427490e-01,-1.371332108974456787e-01,-4.674633592367172241e-02,6.174761336296796799e-03,-3.959883749485015869e-02,1.315961480140686035e-01,-5.265214666724205017e-02,-4.832573607563972473e-02,-2.513234503567218781e-02,-8.868558704853057861e-02,1.736082695424556732e-02,-1.388142555952072144e-01,-2.727273851633071899e-02,-1.323140710592269897e-01,-6.370820105075836182e-02,-1.421238780021667480e-01,-7.085179537534713745e-02,-3.758924454450607300e-02,-2.127930968999862671e-01,1.496036443859338760e-02,3.972107544541358948e-02,1.302266716957092285e-01,-5.142841860651969910e-02,-4.749682173132896423e-02,9.977605193853378296e-02,-1.195240765810012817e-01,2.258596010506153107e-02,-1.099020689725875854e-01,-1.009748056530952454e-01,4.743386805057525635e-02,1.924677640199661255e-01,-4.076729714870452881e-02,3.629227876663208008e-01,6.757998466491699219e-02,-1.024361979216337204e-02,8.284372836351394653e-02,8.762918412685394287e-02,-5.681789666414260864e-02,1.177068948745727539e-01,-1.295321732759475708e-01,-2.102061212062835693e-01,1.230826303362846375e-01,2.510404586791992188e-02,6.631067395210266113e-02,8.956894278526306152e-02
-3.093761801719665527e-01,-2.950807511806488037e-01,6.646715849637985229e-02,3.395874053239822388e-02,-1.174926534295082092e-01,2.576576471328735352e-01,-1.055762246251106262e-01,-2.598566561937332153e-02,3.085207566618919373e-02,9.714956581592559814e-02,9.248468279838562012e-02,2.374398754909634590e-03,-1.810459196567535400e-01,9.114249050617218018e-02,2.614704072475433350e-01,-8.170852810144424438e-02,-2.095222175121307373e-01,-6.930473446846008301e-02,-2.260576933622360229e-03,1.272469013929367065e-01,-7.257940620183944702e-02,6.134855374693870544e-02,2.433191798627376556e-02,6.193596124649047852e-02,-2.328386455774307251e-01,7.166071981191635132e-02,-1.416753679513931274e-01,-1.088100075721740723e-01,6.288326531648635864e-02,2.881096601486206055e-01,-3.575638635084033012e-03,1.716488897800445557e-01,-5.432865768671035767e-02,-2.300684899091720581e-02,-1.594986319541931152e-01,2.921683527529239655e-02,-2.127448022365570068e-01,1.414881944656372070e-01,-4.506335407495498657e-02,4.444979876279830933e-02,-4.933064058423042297e-02,1.391134411096572876e-01,2.157397717237472534e-01,-2.456273138523101807e-02,-1.742830574512481689e-01,-3.872679546475410461e-02,2.207532227039337158e-01,1.403279304504394531e-01,6.532979756593704224e-02,9.545550495386123657e-02,4.635305330157279968e-02,-5.605082213878631592e-02,-1.368046700954437256e-01,-2.278305031359195709e-02,7.459253072738647461e-02,-5.801578238606452942e-02,4.778834432363510132e-02,3.735259920358657837e-02,1.097536757588386536e-01,3.640255331993103027e-02,8.103932440280914307e-02,4.477017745375633240e-02,4.632499441504478455e-02,-6.991884857416152954e-02,-1.699600666761398315e-01,-3.334197103977203369e-01,3.768116608262062073e-02,1.261973083019256592e-01,-1.793880388140678406e-02,-1.128534451127052307e-01,-5.766598042100667953e-03,-2.485314616933465004e-03,-2.721217088401317596e-02,6.527996622025966644e-03,5.756181478500366211e-02,2.616710495203733444e-03,-1.016798093914985657e-01,-5.296722427010536194e-02,1.647907048463821411e-01,-6.602244917303323746e-03,3.142936155200004578e-02,5.414064601063728333e-02,-5.551543086767196655e-02,1.177901178598403931e-01,-1.398311108350753784e-01,-8.865584433078765869e-02,-1.338247060775756836e-01,7.626256439834833145e-03,1.745016276836395264e-01,-4.973548278212547302e-02,2.541552530601620674e-03,5.810298025608062744e-02,1.420724242925643921e-01,-2.941904962062835693e-01,-9.427246451377868652e-02,-1.089864820241928101e-01,-8.763167262077331543e-02,1.319835484027862549e-01,-1.645436584949493408e-01,3.780110180377960205e-02,7.993411272764205933e-02,1.069961208850145340e-02,7.692552357912063599e-02,-1.389950960874557495e-01,1.663214415311813354e-01,-3.070764616131782532e-02,4.702919349074363708e-02,4.091901332139968872e-02,4.253127146512269974e-03,-8.799933642148971558e-02,2.389365434646606445e-01
-4.757723212242126465e-02,-1.549349278211593628e-01,-2.062740921974182129e-01,-1.125658899545669556e-01,1.610409468412399292e-01,-5.398145318031311035e-02,3.728418797254562378e-02,-7.099646329879760742e-02,-1.041434854269027710e-01,8.125513792037963867e-02,-1.297400146722793579e-01,1.287545263767242432e-02,8.078233897686004639e-02,1.843096315860748291e-02,-1.440252214670181274e-01,8.115448057651519775e-02,-1.385495811700820923e-02,-2.061848044395446777e-01,1.427152603864669800e-01,-3.060700893402099609e-01,5.311582982540130615e-02,-8.677291125059127808e-02,-1.048338711261749268e-01,6.427995860576629639e-02,-9.773807227611541748e-02,-1.171063780784606934e-01,-1.830523312091827393e-01,-4.000240191817283630e-02,5.259708035737276077e-03,2.688374519348144531e-01,1.459456235170364380e-01,3.272343054413795471e-02,-1.199722513556480408e-01,6.901455670595169067e-02,-8.530513942241668701e-02,1.688627749681472778e-01,1.009380891919136047e-01,-2.907955832779407501e-02,1.336480826139450073e-01,4.863044247031211853e-02,1.352410316467285156e-01,-4.753126995638012886e-04,-1.049139816313982010e-02,-1.112790107727050781e-01,-1.712951809167861938e-01,-1.556811928749084473e-01,-9.276837110519409180e-03,1.511066802777349949e-03,-8.725471049547195435e-02,-1.807799488306045532e-01,-8.960472792387008667e-02,-9.512533247470855713e-02,-1.003460660576820374e-01,1.187361776828765869e-01,2.256505936384201050e-01,2.153584063053131104e-01,2.738097012042999268e-01,1.718751527369022369e-02,9.288447350263595581e-02,1.680216789245605469e-01,-1.083114296197891235e-01,-2.653632313013076782e-02,-3.666828572750091553e-02,3.971992805600166321e-02,1.301788166165351868e-02,-9.594680368900299072e-02,2.212003320455551147e-01,3.886014595627784729e-02,-6.874132901430130005e-02,-1.021002884954214096e-02,-6.858316063880920410e-02,7.503580302000045776e-02,8.851293474435806274e-02,1.920005679130554199e-01,-1.004767864942550659e-01,1.828333288431167603e-01,-4.161390475928783417e-03,-1.145191341638565063e-01,-1.672137081623077393e-01,-1.678839027881622314e-01,1.578662991523742676e-01,-4.996811971068382263e-02,-6.501008570194244385e-02,8.971259929239749908e-03,1.473091542720794678e-01,1.141333505511283875e-01,2.486941032111644745e-02,-3.930106386542320251e-02,-1.289075314998626709e-01,3.010289184749126434e-02,-9.862618148326873779e-02,-3.235746622085571289e-01,6.973982322961091995e-03,-2.077839672565460205e-01,2.057672664523124695e-02,-1.729407720267772675e-02,-5.047061294317245483e-02,1.011205464601516724e-01,-1.448272317647933960e-01,7.313276082277297974e-02,-3.525147587060928345e-02,-3.458126634359359741e-02,-3.132146969437599182e-02,1.083901077508926392e-01,8.536177128553390503e-02,-1.531946212053298950e-01,6.851669400930404663e-03,-3.269175440073013306e-02,-4.579098895192146301e-02,3.058248572051525116e-02,7.552036643028259277e-02
8.450250327587127686e-02,-1.349902004003524780e-01,3.043727762997150421e-02,8.956617861986160278e-02,1.477932780981063843e-01,6.672093272209167480e-02,-3.973838686943054199e-01,-1.347954720258712769e-01,2.359644323587417603e-02,-1.219677329063415527e-01,-1.863596737384796143e-01,-1.047000586986541748e-01,-5.565157905220985413e-02,4.743997007608413696e-02,-2.460310459136962891e-01,-2.200013697147369385e-01,1.830745041370391846e-01,-1.255363076925277710e-01,1.517364662140607834e-02,-1.831463873386383057e-01,-2.168603055179119110e-02,-5.915708094835281372e-02,2.469508722424507141e-02,5.064698308706283569e-02,-1.695038527250289917e-01,-1.007829830050468445e-01,-2.061662526102736592e-04,1.846304535865783691e-01,1.240686103701591492e-01,-1.635983437299728394e-01,-1.802060455083847046e-01,-6.559613347053527832e-02,-1.107102707028388977e-01,-7.864135503768920898e-02,4.223734512925148010e-02,9.950061887502670288e-02,9.305212646722793579e-02,3.771031647920608521e-02,-5.560716241598129272e-02,-1.250293999910354614e-01,-1.121826320886611938e-01,-2.952839434146881104e-01,1.910139434039592743e-02,-5.895236879587173462e-02,2.843624353408813477e-01,5.814422294497489929e-02,1.560039818286895752e-01,5.883136391639709473e-02,-3.105925396084785461e-02,-3.209187835454940796e-02,-3.879162669181823730e-02,-1.468821614980697632e-01,-1.721296906471252441e-01,-3.106234967708587646e-02,7.785834372043609619e-02,-3.102695941925048828e-01,1.151486486196517944e-01,-1.602879315614700317e-01,3.491145074367523193e-01,-3.349135518074035645e-01,-5.568378567695617676e-01,-3.778333216905593872e-02,-7.733148336410522461e-02,-5.352421849966049194e-02,-9.985572844743728638e-02,6.712571531534194946e-02,6.325377523899078369e-02,1.179095506668090820e-01,5.652783438563346863e-03,-1.873572319746017456e-01,-3.253056108951568604e-02,-1.034185811877250671e-01,6.318772584199905396e-02,-1.218079403042793274e-01,-2.018104493618011475e-01,-2.564163506031036377e-01,-3.858597949147224426e-03,-3.012008070945739746e-01,1.904332786798477173e-01,6.997392047196626663e-03,-1.968602836132049561e-02,-1.505095660686492920e-01,-2.811653017997741699e-01,-2.582385204732418060e-02,3.787408769130706787e-02,-5.673987418413162231e-02,-3.421013802289962769e-02,-1.319351196289062500e-01,4.292726144194602966e-02,4.959852248430252075e-02,-1.467215865850448608e-01,1.709377765655517578e-01,-9.413030743598937988e-02,-4.552733600139617920e-01,-1.428803615272045135e-02,-1.335401535034179688e-01,-2.998511195182800293e-01,8.091869950294494629e-02,-4.760281182825565338e-03,-1.204332411289215088e-01,1.107158884406089783e-01,-9.755499660968780518e-02,-7.069700211286544800e-02,2.485990896821022034e-02,-2.684323489665985107e-01,-8.356438577175140381e-02,-1.978822797536849976e-01,-5.552138090133666992e-01,-2.452582567930221558e-01,-1.637317240238189697e-01,-1.392596811056137085e-01
