-1.271854192018508911e-01,1.655885130167007446e-01,1.058776080608367920e-01,2.660622596740722656e-01,2.298949286341667175e-02,-9.843541681766510010e-02,-2.154440134763717651e-01,1.559386253356933594e-01,-2.406317740678787231e-02,-9.806626290082931519e-02,-5.628948658704757690e-02,-1.275869607925415039e-01,6.719734985381364822e-03,-1.055902615189552307e-01,5.154440179467201233e-02,1.411784887313842773e-01,2.291651815176010132e-01,-1.251227557659149170e-01,5.854922160506248474e-02,1.362071633338928223e-01,8.357054740190505981e-02,5.251437425613403320e-02,-2.332458645105361938e-02,4.802357777953147888e-02,6.669547408819198608e-02,-7.438365370035171509e-02,1.296422928571701050e-01,2.905509900301694870e-03,3.387356549501419067e-02,-7.646350562572479248e-02,1.553634554147720337e-01,1.562879383563995361e-01,4.258820414543151855e-02,-8.649595081806182861e-02,-2.013802900910377502e-02,3.826235234737396240e-02,9.033285826444625854e-02,-1.375416070222854614e-01,-4.083000868558883667e-02,2.779842615127563477e-01,1.551967579871416092e-02,-3.709140047430992126e-02,3.427613079547882080e-01,-1.645153760910034180e-01,7.796822488307952881e-02,2.497035823762416840e-02,9.246284514665603638e-02,1.482961773872375488e-01,3.217220306396484375e-02,-1.288382336497306824e-02,1.505316346883773804e-01,-3.497587889432907104e-02,1.848518699407577515e-01,-1.316313445568084717e-01,-1.148568317294120789e-01,-1.657526008784770966e-02,1.059016659855842590e-01,1.082350462675094604e-01,3.368929028511047363e-01,-1.563307829201221466e-02,-1.277631670236587524e-01,2.316428162157535553e-02,8.704350143671035767e-02,7.296901196241378784e-02,-9.926268458366394043e-02,7.766789942979812622e-02
-6.657002121210098267e-02,-7.481101155281066895e-02,9.148109704256057739e-02,-1.190745271742343903e-02,-9.726750105619430542e-02,-1.104144454002380371e-01,5.173243209719657898e-02,1.710043288767337799e-02,2.363846898078918457e-01,4.632572829723358154e-02,7.199339568614959717e-02,-6.906647980213165283e-02,-1.787029355764389038e-01,2.783725271001458168e-03,1.265828609466552734e-01,-2.857507169246673584e-01,-9.997908025979995728e-02,1.202142015099525452e-01,4.922375082969665527e-02,1.167927533388137817e-01,7.731712609529495239e-02,4.379945248365402222e-02,-4.829037934541702271e-03,-4.270942881703376770e-02,9.050254523754119873e-02,-5.337964743375778198e-02,2.069000750780105591e-01,-4.607054591178894043e-02,7.940697669982910156e-02,1.460787802934646606e-01,9.807097166776657104e-02,1.087612658739089966e-01,5.300403386354446411e-02,7.730530202388763428e-02,-6.848022341728210449e-02,-9.688819199800491333e-02,1.928194612264633179e-01,-1.778797805309295654e-01,-8.043382316827774048e-02,-1.942470818758010864e-01,-1.150620914995670319e-02,-9.060210734605789185e-02,4.135845974087715149e-02,2.292026281356811523e-01,5.331171751022338867e-01,-1.196016073226928711e-01,-2.996468171477317810e-02,3.778313100337982178e-02,-1.807748824357986450e-01,5.716100707650184631e-02,8.139763027429580688e-02,3.690233826637268066e-02,2.903484366834163666e-02,2.612535357475280762e-01,-1.137371063232421875e-01,9.967429190874099731e-02,-1.447492092847824097e-01,-4.335136711597442627e-02,2.626447379589080811e-01,1.161677539348602295e-01,1.565469503402709961e-01,1.604776084423065186e-01,-1.646243035793304443e-02,-8.325420203618705273e-04,-1.955038160085678101e-01,-5.774208158254623413e-02
1.054190620779991150e-01,-7.585681229829788208e-02,-9.685809910297393799e-02,-5.059079080820083618e-02,3.803932573646306992e-03,4.612373560667037964e-02,-9.313988685607910156e-02,-1.953086704015731812e-01,6.698513031005859375e-02,5.526407435536384583e-02,2.841699309647083282e-02,1.516396105289459229e-01,-1.226214244961738586e-01,1.040335446596145630e-01,4.761204868555068970e-02,1.206486374139785767e-01,-7.894643582403659821e-03,-4.270695522427558899e-02,7.956943660974502563e-02,-7.431288808584213257e-02,1.347715407609939575e-01,1.821357458829879761e-01,2.179828137159347534e-01,7.286864519119262695e-02,8.502186834812164307e-02,-4.432914312928915024e-03,4.373648762702941895e-02,4.735957831144332886e-02,-2.007828801870346069e-01,-8.798934519290924072e-03,-3.042555041611194611e-02,3.379644826054573059e-03,-1.138517037034034729e-01,-6.715638563036918640e-03,-1.012099608778953552e-01,1.691756583750247955e-02,-1.234887093305587769e-01,1.569366008043289185e-01,1.704728603363037109e-01,4.820438334718346596e-04,7.092297077178955078e-02,-1.639529764652252197e-01,1.642190217971801758e-01,-6.452365219593048096e-02,-8.923304267227649689e-03,8.974023163318634033e-03,-2.142838835716247559e-01,-1.403577327728271484e-01,4.665359482169151306e-02,3.248359635472297668e-02,2.590206824243068695e-02,-5.053475499153137207e-02,-1.398852318525314331e-01,-3.187422156333923340e-01,2.762199565768241882e-02,-2.108893096446990967e-01,5.077169090509414673e-02,-1.224796846508979797e-01,-1.119027193635702133e-02,-8.522700518369674683e-02,1.926817931234836578e-02,1.950426213443279266e-02,-2.225462049245834351e-01,2.885137684643268585e-02,6.866893731057643890e-03,5.326272547245025635e-02
1.038875281810760498e-01,-1.169340834021568298e-01,2.636468037962913513e-02,-2.606432139873504639e-02,-9.108468890190124512e-02,-6.543076783418655396e-02,-8.937364071607589722e-02,3.351701050996780396e-02,-8.689199388027191162e-02,1.388176381587982178e-01,-6.977781653404235840e-02,-1.155230477452278137e-01,-1.054305061697959900e-01,-8.543813228607177734e-02,-2.085855230689048767e-02,8.825121819972991943e-02,-6.326532363891601562e-02,1.347037106752395630e-01,-4.894836992025375366e-02,1.193693429231643677e-01,6.001727283000946045e-02,4.625103771686553955e-01,-1.334879249334335327e-01,-3.784011676907539368e-02,-8.466405421495437622e-02,6.855096668004989624e-02,1.695654541254043579e-01,6.539362668991088867e-02,-1.242249384522438049e-01,4.127591848373413086e-02,5.365956202149391174e-02,1.385058974847197533e-03,-4.654654860496520996e-02,-9.620849788188934326e-02,6.230711936950683594e-03,8.322970010340213776e-03,-5.529982969164848328e-02,1.169769614934921265e-01,-1.649847440421581268e-02,9.890708327293395996e-02,3.884526714682579041e-02,1.320725977420806885e-01,-2.811117768287658691e-01,-1.362338364124298096e-01,-1.937444135546684265e-02,-1.312350481748580933e-01,-3.787582516670227051e-01,5.501485615968704224e-02,-1.234328001737594604e-01,7.108899205923080444e-02,-2.349860407412052155e-02,1.253326088190078735e-01,-2.651225589215755463e-02,-9.550829418003559113e-03,-8.170523494482040405e-02,1.076140105724334717e-01,1.662487983703613281e-01,-2.010681852698326111e-02,-1.254373192787170410e-01,-1.361584365367889404e-01,-6.393402069807052612e-02,8.444605767726898193e-02,-4.263530299067497253e-02,6.356325000524520874e-02,3.060442768037319183e-02,2.985522523522377014e-02
-1.591494083404541016e-01,1.211780607700347900e-01,8.132454752922058105e-02,-2.278446592390537262e-02,2.280074357986450195e-01,-1.553305089473724365e-01,-3.499365150928497314e-01,1.310998648405075073e-01,7.212778180837631226e-02,8.642431348562240601e-02,5.196576938033103943e-03,3.208580613136291504e-02,2.917799539864063263e-02,2.918694615364074707e-01,-1.927071623504161835e-02,1.731319585815072060e-03,2.553932927548885345e-02,2.174012660980224609e-01,-1.000205129384994507e-01,1.564238369464874268e-01,-3.931963443756103516e-02,2.121088281273841858e-02,-4.638296961784362793e-01,8.548844605684280396e-02,-7.052778452634811401e-02,-1.936104297637939453e-01,5.471992865204811096e-02,1.339985430240631104e-01,-1.052354350686073303e-01,6.569974124431610107e-02,1.962802708148956299e-01,3.253324190154671669e-03,-1.048736870288848877e-01,1.744953989982604980e-01,-1.656673103570938110e-01,1.829515248537063599e-01,-2.213794738054275513e-01,2.219831496477127075e-01,6.246171519160270691e-02,-8.712892420589923859e-03,-8.506397157907485962e-02,-8.141802251338958740e-02,8.495666831731796265e-02,7.397775352001190186e-02,-1.546473354101181030e-01,1.461709737777709961e-01,-1.571407616138458252e-01,-6.726821511983871460e-02,1.039320975542068481e-01,-2.268664725124835968e-02,-1.987954080104827881e-01,-4.214805364608764648e-02,1.795335561037063599e-01,-1.558938324451446533e-01,-1.586786061525344849e-01,-5.969702824950218201e-02,3.073929063975811005e-02,4.910444840788841248e-02,1.070928052067756653e-01,-8.718412369489669800e-03,-9.177971631288528442e-02,2.956500463187694550e-02,-2.965994179248809814e-02,-8.205975405871868134e-03,-4.241481795907020569e-02,7.772456109523773193e-02
4.482401907444000244e-02,-1.130443532019853592e-02,3.872398287057876587e-02,3.507862985134124756e-01,-4.916506633162498474e-02,1.567927449941635132e-01,2.051429636776447296e-02,1.774610280990600586e-01,-3.557835519313812256e-02,9.539300203323364258e-02,3.466015681624412537e-02,-1.182335615158081055e-02,7.714501023292541504e-02,3.496775403618812561e-03,1.754922270774841309e-01,3.297287225723266602e-02,-6.368866562843322754e-02,-7.286711037158966064e-02,-4.320060461759567261e-02,-1.049635559320449829e-01,-1.681292355060577393e-01,3.040972650051116943e-01,1.776794940233230591e-01,-4.858062602579593658e-03,1.533236801624298096e-01,-2.832721173763275146e-02,-1.406886279582977295e-01,1.842439919710159302e-01,6.798576563596725464e-02,-4.474679753184318542e-02,-4.537855461239814758e-02,4.391366243362426758e-02,3.665814548730850220e-02,1.788909584283828735e-01,-7.875722832977771759e-03,4.630989208817481995e-02,9.069219976663589478e-02,-9.188723564147949219e-02,5.193800851702690125e-02,-1.861535012722015381e-01,-3.665444254875183105e-02,2.287870347499847412e-01,-3.084829635918140411e-02,2.772202193737030029e-01,5.375172942876815796e-02,8.960568159818649292e-02,-1.313963979482650757e-01,-1.407753974199295044e-01,-1.713609695434570312e-01,-1.054261922836303711e-01,2.574896998703479767e-02,-1.395777761936187744e-01,3.204392269253730774e-02,-8.036869764328002930e-02,-2.077139448374509811e-03,-1.198428217321634293e-02,-1.085721105337142944e-01,9.657301753759384155e-02,-5.945734679698944092e-02,7.623321563005447388e-02,-2.809375897049903870e-02,-8.038038015365600586e-02,-1.017314940690994263e-01,2.695820033550262451e-01,1.029344573616981506e-01,3.528005257248878479e-02
-6.464665383100509644e-02,5.017126724123954773e-02,-2.738653309643268585e-02,1.485819369554519653e-02,-6.408115476369857788e-02,2.537422254681587219e-02,-1.025802642107009888e-01,7.665925472974777222e-02,-3.522441163659095764e-02,-4.616386070847511292e-02,9.631071984767913818e-02,1.638283282518386841e-01,4.642345383763313293e-02,8.922591805458068848e-03,-1.457122038118541241e-03,-2.832500636577606201e-02,-9.553603827953338623e-02,-1.425904184579849243e-01,6.947978585958480835e-02,1.676806993782520294e-02,1.382255107164382935e-01,2.906150184571743011e-02,1.523277256637811661e-02,-1.025415882468223572e-01,9.757913649082183838e-02,1.110718492418527603e-02,6.459149718284606934e-02,3.480325266718864441e-02,1.705696135759353638e-01,-2.227917499840259552e-02,8.920827507972717285e-02,1.962211281061172485e-01,1.272074729204177856e-01,7.977874577045440674e-02,1.384996529668569565e-02,-9.680990129709243774e-03,1.320161819458007812e-01,1.219916045665740967e-01,-1.507983356714248657e-01,5.099241062998771667e-02,-8.688098192214965820e-02,2.000823616981506348e-01,-7.561270892620086670e-02,-3.496448323130607605e-02,6.845854967832565308e-02,-2.226946204900741577e-01,-1.510836742818355560e-02,-1.075448915362358093e-01,1.551030427217483521e-01,1.868217885494232178e-01,3.628560528159141541e-02,-3.203456401824951172e-01,1.389599442481994629e-01,4.336812719702720642e-02,-1.304920613765716553e-01,-1.650435179471969604e-01,-1.986774057149887085e-02,7.235579937696456909e-02,2.750059664249420166e-01,2.103293091058731079e-01,1.596444994211196899e-01,9.987219423055648804e-02,-3.432326018810272217e-02,-1.411409825086593628e-01,-1.716801524162292480e-01,1.086772307753562927e-01
1.200813278555870056e-01,5.503258854150772095e-02,2.846469543874263763e-02,-1.656609773635864258e-01,-8.524046093225479126e-02,2.434026002883911133e-01,5.491593107581138611e-02,9.497661143541336060e-02,2.526098117232322693e-02,1.072153151035308838e-01,-1.998926699161529541e-02,1.856501772999763489e-02,5.663163214921951294e-02,6.495980080217123032e-03,1.001833453774452209e-01,9.624015539884567261e-03,-2.131248414516448975e-01,2.411751262843608856e-02,-2.566052600741386414e-02,8.349107205867767334e-02,1.536647081375122070e-01,1.338314861059188843e-01,4.211350530385971069e-02,2.119957357645034790e-01,1.617455631494522095e-01,-1.311953216791152954e-01,-9.886451065540313721e-03,3.108046716079115868e-03,4.743854701519012451e-02,-1.584808528423309326e-01,2.208865992724895477e-02,-2.949960529804229736e-02,2.330636978149414062e-01,-1.167126074433326721e-01,1.253449637442827225e-02,-6.403130292892456055e-02,7.152894884347915649e-02,8.550005406141281128e-02,2.643213272094726562e-01,-2.181993573904037476e-01,6.521845608949661255e-02,2.572367899119853973e-02,1.923684179782867432e-01,2.263377606868743896e-02,1.092045903205871582e-01,-2.474154904484748840e-02,1.370809376239776611e-01,-1.632665097713470459e-01,-4.076225683093070984e-02,-1.362740844488143921e-01,7.439981400966644287e-02,5.370236560702323914e-02,2.129193395376205444e-01,7.735191285610198975e-02,-9.368056803941726685e-02,2.096358686685562134e-03,-2.139391005039215088e-01,3.505979850888252258e-02,1.256628632545471191e-01,-1.288408786058425903e-01,-2.588683739304542542e-03,-2.469929121434688568e-02,-2.256681583821773529e-02,-1.299114674329757690e-01,1.378435194492340088e-01,8.812483400106430054e-02
-2.274159193038940430e-01,1.872322335839271545e-02,-6.110045686364173889e-02,4.587410390377044678e-02,-7.716453820466995239e-02,-1.444694399833679199e-01,1.142298057675361633e-02,1.875303871929645538e-02,1.190932840108871460e-02,-4.548248276114463806e-02,-2.192269777879118919e-03,6.473551690578460693e-02,-2.515807561576366425e-02,-8.071620948612689972e-03,-1.397255808115005493e-01,1.026321575045585632e-01,-2.670051157474517822e-02,1.658936142921447754e-01,-1.619383990764617920e-01,-7.535325735807418823e-02,1.618568599224090576e-01,2.373585999011993408e-01,1.491536945104598999e-01,7.740441709756851196e-02,1.328749302774667740e-02,1.596861034631729126e-01,-5.337915569543838501e-02,1.548908352851867676e-01,-7.975263893604278564e-02,-4.566813260316848755e-02,1.090339347720146179e-01,-6.918116658926010132e-02,1.879748553037643433e-01,-5.360132828354835510e-02,-6.333684921264648438e-02,3.612982109189033508e-02,-1.940623819828033447e-01,-3.807051479816436768e-02,1.486791968345642090e-01,-8.393333852291107178e-02,1.093199774622917175e-01,5.296719819307327271e-02,-2.441721968352794647e-02,1.402599662542343140e-01,1.171400677412748337e-02,-2.042092569172382355e-02,-2.048251032829284668e-01,1.534139662981033325e-01,5.709229968488216400e-03,6.273736804723739624e-02,-1.541844289749860764e-02,-5.948946811258792877e-03,1.813434250652790070e-02,6.836842745542526245e-02,-9.249364584684371948e-02,1.407777220010757446e-01,1.183388661593198776e-02,1.398124694824218750e-01,-4.540292173624038696e-02,9.103840589523315430e-02,-1.010173484683036804e-01,1.654557287693023682e-01,4.230613261461257935e-02,-1.348412334918975830e-01,1.903144083917140961e-02,-2.260819822549819946e-02
-1.278908997774124146e-01,5.349063873291015625e-02,-1.318477466702461243e-02,1.261945813894271851e-01,1.401560902595520020e-01,-4.938211292028427124e-02,2.038534283638000488e-01,3.212064504623413086e-02,-1.882898807525634766e-01,1.369772404432296753e-01,-3.586857393383979797e-02,1.798977702856063843e-01,4.463051259517669678e-02,-8.928421884775161743e-02,1.706911772489547729e-01,2.811630815267562866e-02,-9.897175431251525879e-02,-1.038319617509841919e-02,-2.098412066698074341e-02,1.137435901910066605e-02,-7.579458504915237427e-02,1.080940589308738708e-01,4.236871749162673950e-02,-6.308872997760772705e-02,5.812348425388336182e-02,-1.601272374391555786e-01,9.254747629165649414e-02,-1.933554112911224365e-01,4.174108058214187622e-02,-9.403789043426513672e-02,4.877793416380882263e-02,-1.290534436702728271e-01,6.033089384436607361e-02,4.154713079333305359e-02,-3.885287046432495117e-02,1.203637197613716125e-01,1.420482397079467773e-01,1.612806320190429688e-01,1.691662333905696869e-02,1.841532886028289795e-01,2.437260895967483521e-01,7.099515944719314575e-02,1.536607146263122559e-01,3.908515349030494690e-02,-7.006898522377014160e-02,2.844383940100669861e-02,1.247105821967124939e-01,-1.253075897693634033e-01,1.072309613227844238e-01,1.976071298122406006e-01,9.380557388067245483e-02,9.921537339687347412e-02,-5.899277701973915100e-02,4.336362238973379135e-03,2.768814004957675934e-02,2.040421068668365479e-01,1.781382262706756592e-01,-1.691929250955581665e-01,-3.424082696437835693e-02,1.086048409342765808e-01,-1.103380769491195679e-01,8.740548044443130493e-03,1.339437663555145264e-01,4.484990611672401428e-02,-9.710112959146499634e-02,1.374619007110595703e-01
3.577608987689018250e-02,-1.129627004265785217e-01,-1.445774137973785400e-01,2.322346158325672150e-02,-1.456467956304550171e-01,2.061479352414608002e-02,1.523509155958890915e-02,7.046557217836380005e-02,9.400086104869842529e-02,-6.005256995558738708e-02,-1.093072816729545593e-01,-4.528528824448585510e-02,-7.873097807168960571e-02,1.512245088815689087e-02,-5.852750688791275024e-02,-8.889874815940856934e-02,2.800911664962768555e-01,5.148143321275711060e-02,3.344604745507240295e-03,3.143857792019844055e-02,-1.319577991962432861e-01,6.630789488554000854e-02,3.985901363193988800e-03,7.870315760374069214e-02,-4.211986064910888672e-02,-1.894302368164062500e-01,5.100401490926742554e-02,-3.248780965805053711e-02,-2.993821538984775543e-02,1.073540933430194855e-02,6.679992377758026123e-02,-1.822849549353122711e-02,7.232421636581420898e-02,3.053823299705982208e-02,-7.840479910373687744e-02,5.220232531428337097e-02,-6.547852605581283569e-02,-6.838106550276279449e-03,-2.570193409919738770e-01,1.096504740417003632e-02,1.653362959623336792e-01,2.688223123550415039e-02,2.996593341231346130e-02,-1.558441519737243652e-01,1.416022777557373047e-01,1.384936273097991943e-01,-4.708403348922729492e-02,-1.025070622563362122e-01,-2.120101600885391235e-01,2.745269834995269775e-01,1.134703978896141052e-01,1.425705999135971069e-01,6.992466002702713013e-02,-2.228749729692935944e-02,1.170130521059036255e-01,-1.540293991565704346e-01,1.633866131305694580e-02,3.209576010704040527e-02,-1.161357983946800232e-01,3.320432826876640320e-02,-2.133142948150634766e-01,-1.270629465579986572e-01,-1.006123423576354980e-02,-9.421189874410629272e-02,1.311490386724472046e-01,3.101083822548389435e-02
1.748834252357482910e-01,4.540607333183288574e-02,9.801264852285385132e-02,-2.090313732624053955e-01,-1.404381096363067627e-01,2.420158497989177704e-02,-8.650656044483184814e-02,-1.294365525245666504e-01,-7.869590818881988525e-02,-6.574340909719467163e-02,-7.990916073322296143e-02,-5.556833464652299881e-03,4.271773248910903931e-02,2.799848560243844986e-03,-1.844253093004226685e-01,-5.784265324473381042e-02,1.509494185447692871e-01,-2.314878851175308228e-01,-8.635814301669597626e-03,1.575656682252883911e-01,-1.251466423273086548e-01,-4.364404454827308655e-02,1.591042429208755493e-01,-1.492402106523513794e-01,1.108285505324602127e-02,-7.639210671186447144e-02,4.485493898391723633e-02,5.391750484704971313e-02,2.333713136613368988e-02,-2.328875660896301270e-01,1.033007353544235229e-01,-5.253762006759643555e-02,8.660790324211120605e-02,2.915513177867978811e-04,1.567510142922401428e-02,-4.260028898715972900e-02,3.512509167194366455e-02,-1.700696200132369995e-01,-1.834210902452468872e-01,1.432572454214096069e-01,-2.463911101222038269e-02,-9.373333305120468140e-02,1.631063073873519897e-01,-7.895530015230178833e-02,-1.861114948987960815e-01,1.521213501691818237e-01,4.524010121822357178e-01,7.714856415987014771e-02,1.968549340963363647e-01,-2.047455310821533203e-02,-1.064438223838806152e-01,1.788367629051208496e-01,-5.364423990249633789e-02,-1.996205449104309082e-01,-1.567770987749099731e-01,2.352499775588512421e-02,1.183962076902389526e-01,-6.958799809217453003e-02,2.140635251998901367e-01,2.145748771727085114e-02,-9.213846176862716675e-02,-1.476212739944458008e-01,-2.970061078667640686e-02,2.227313816547393799e-01,-3.376867249608039856e-02,-1.618688553571701050e-02
5.803840234875679016e-03,2.658749930560588837e-02,-1.720942407846450806e-01,-9.225517511367797852e-02,1.993072777986526489e-01,1.528071016073226929e-01,-7.410351932048797607e-02,1.849533319473266602e-01,8.297996968030929565e-02,-3.393345698714256287e-02,-4.890830814838409424e-02,-7.441659271717071533e-02,7.050520181655883789e-02,9.051454812288284302e-02,9.051109850406646729e-02,4.537532329559326172e-01,7.924955338239669800e-02,1.185067221522331238e-01,1.311852484941482544e-01,7.453963160514831543e-02,2.244285792112350464e-01,-4.766911268234252930e-02,-8.108525723218917847e-02,5.686872825026512146e-02,2.080105096101760864e-01,-1.391967236995697021e-01,1.843551993370056152e-01,-7.324182987213134766e-02,1.570835709571838379e-01,1.534519642591476440e-01,-2.352817207574844360e-01,7.908787578344345093e-02,-1.741640120744705200e-01,-1.860873401165008545e-02,4.765546321868896484e-02,1.824571937322616577e-01,-2.241009473800659180e-02,1.820075958967208862e-01,1.253531277179718018e-01,-5.606819875538349152e-03,-2.005676040425896645e-03,1.152933612465858459e-01,6.097294762730598450e-02,9.002808481454849243e-02,-9.641141444444656372e-02,-5.024193227291107178e-02,-7.833478599786758423e-02,-1.091493144631385803e-01,2.627067035064101219e-03,1.816862449049949646e-02,1.074704527854919434e-02,6.591767072677612305e-02,2.243094295263290405e-01,-3.177315890789031982e-01,-1.884669251739978790e-02,-2.828525304794311523e-01,1.163191571831703186e-01,-7.828258723020553589e-02,-5.461895465850830078e-02,-4.286140203475952148e-02,-6.906999647617340088e-02,-2.448063343763351440e-02,1.409784406423568726e-01,-1.513103768229484558e-02,8.253981173038482666e-02,-2.572504281997680664e-01
1.100700050592422485e-01,-1.311729550361633301e-01,-9.952650219202041626e-02,-1.476281136274337769e-01,3.035269863903522491e-02,2.194421179592609406e-02,-7.401670515537261963e-02,-7.861901074647903442e-02,2.308501303195953369e-02,8.330787718296051025e-02,9.057546406984329224e-02,1.734148710966110229e-01,-4.857941996306180954e-03,2.386821433901786804e-02,-1.652595549821853638e-01,-1.424208004027605057e-02,-3.187010437250137329e-02,-8.484480530023574829e-02,-9.117692708969116211e-02,-3.775528073310852051e-02,1.474818680435419083e-02,-3.659149408340454102e-01,-8.001933991909027100e-02,4.217007383704185486e-02,1.137323379516601562e-01,-1.841241680085659027e-02,-1.166500002145767212e-01,-1.005759164690971375e-01,-4.857330769300460815e-02,2.227907441556453705e-02,6.437531113624572754e-02,-7.001403719186782837e-02,-1.416058093309402466e-02,7.166025042533874512e-02,-9.280010312795639038e-02,4.404161591082811356e-03,-1.331630349159240723e-01,-1.520111858844757080e-01,-1.578312218189239502e-01,-2.980929799377918243e-02,-2.867118269205093384e-02,1.317389309406280518e-01,5.391282215714454651e-02,-1.115449294447898865e-01,-2.105732113122940063e-01,1.145417839288711548e-01,-1.613257378339767456e-01,8.276614546775817871e-02,1.668177992105484009e-01,3.617601692676544189e-01,-1.427515409886837006e-02,-1.675689220428466797e-02,-1.415260434150695801e-01,-3.711489215493202209e-02,-1.428559720516204834e-01,2.904109843075275421e-02,2.580243162810802460e-02,5.287742987275123596e-02,-6.234436109662055969e-02,1.962601905688643456e-03,7.338063418865203857e-02,-7.727678865194320679e-02,1.092621982097625732e-01,-9.156071394681930542e-02,2.007897198200225830e-01,8.810457587242126465e-02
2.160635031759738922e-02,7.741934061050415039e-02,-1.202573347836732864e-02,-3.111474914476275444e-03,7.014818955212831497e-03,-1.103340908885002136e-01,-5.068472772836685181e-02,-3.860982879996299744e-02,4.407851770520210266e-02,-5.652577057480812073e-02,4.018351435661315918e-02,-1.152816787362098694e-01,-5.954957380890846252e-02,-6.717824190855026245e-02,-1.038659084588289261e-02,2.718006260693073273e-03,-5.355091765522956848e-02,3.632135689258575439e-02,3.376007080078125000e-02,3.242596285417675972e-03,8.172181248664855957e-02,1.942495070397853851e-02,-1.186509951949119568e-01,1.669863052666187286e-02,-7.344442605972290039e-02,1.821292378008365631e-02,-1.029345318675041199e-01,-7.939467579126358032e-02,-1.900038868188858032e-01,8.432754129171371460e-02,-1.072841361165046692e-01,-1.394166052341461182e-01,1.251564770936965942e-01,-1.483298838138580322e-01,1.210229620337486267e-01,-3.612127527594566345e-02,-1.186641231179237366e-01,7.215937972068786621e-02,-4.903301969170570374e-02,-9.021118166856467724e-04,6.178193911910057068e-02,-1.086910143494606018e-01,1.836593449115753174e-01,8.998089283704757690e-02,-1.714830547571182251e-01,-7.785017136484384537e-03,-1.035958826541900635e-01,7.075656950473785400e-02,-1.752237677574157715e-01,2.433994039893150330e-02,3.990333527326583862e-02,-1.661612540483474731e-01,3.948372229933738708e-02,-8.767685294151306152e-02,1.543101817369461060e-01,-9.741882793605327606e-03,-5.785012152045965195e-03,-6.089074909687042236e-02,-2.596233785152435303e-01,-6.082108616828918457e-02,-1.855590492486953735e-01,4.065316915512084961e-02,-1.828600168228149414e-01,1.303125768899917603e-01,-1.947808265686035156e-01,-4.619156569242477417e-02
-7.221867889165878296e-02,-1.447412818670272827e-01,-3.895131871104240417e-02,-1.408140957355499268e-01,6.029806286096572876e-02,2.208329737186431885e-02,9.846267849206924438e-02,1.398539692163467407e-01,-7.283275481313467026e-03,-3.378904075361788273e-04,9.039917588233947754e-02,1.389207392930984497e-01,-8.312440663576126099e-02,4.427401721477508545e-02,-3.756470605731010437e-02,1.976171582937240601e-01,4.966101050376892090e-02,-6.415072828531265259e-02,-1.829411834478378296e-02,-1.030386984348297119e-01,-7.534743286669254303e-03,-2.213492691516876221e-01,-6.875015050172805786e-02,1.469864100217819214e-01,-1.634826213121414185e-01,1.123004704713821411e-01,-4.552843049168586731e-03,7.921115309000015259e-02,9.690250270068645477e-03,2.153822779655456543e-01,-2.427102439105510712e-02,-7.231222838163375854e-02,3.432635590434074402e-02,-1.174087300896644592e-01,1.201300993561744690e-01,-6.259588152170181274e-02,-1.974740773439407349e-01,3.292100131511688232e-02,-4.605588968843221664e-03,1.205523591488599777e-02,-1.970539093017578125e-01,1.018510311841964722e-01,3.925751745700836182e-01,-1.919667124748229980e-01,-3.338263928890228271e-02,7.878382503986358643e-02,2.787742912769317627e-01,7.491357624530792236e-02,-1.408780217170715332e-01,-7.861640304327011108e-03,-4.964448884129524231e-02,1.938208192586898804e-01,-1.368296295404434204e-01,6.808911263942718506e-02,7.896755635738372803e-02,-5.599450320005416870e-02,-6.101014837622642517e-02,9.623569250106811523e-02,-1.054703816771507263e-01,-7.346769422292709351e-02,-1.621617563068866730e-02,1.468612998723983765e-01,1.599309593439102173e-01,4.180173203349113464e-02,-5.354711785912513733e-02,-2.016970887780189514e-02
-2.077711280435323715e-03,1.635972782969474792e-02,-1.089859381318092346e-01,-3.384386003017425537e-01,-3.642637282609939575e-02,-6.633216142654418945e-02,3.423893079161643982e-02,1.303274035453796387e-01,6.846543401479721069e-02,-3.455385565757751465e-02,-1.432261914014816284e-01,-1.893602497875690460e-02,-1.402560900896787643e-02,-2.113227695226669312e-01,-3.300010785460472107e-02,5.250050127506256104e-02,-6.776490807533264160e-02,1.495405733585357666e-01,-1.016002446413040161e-01,1.430112570524215698e-01,7.745739072561264038e-03,-5.165947973728179932e-02,-1.771064996719360352e-01,3.792453184723854065e-02,-2.536708116531372070e-02,-4.231696575880050659e-02,-4.492171853780746460e-02,1.288993954658508301e-01,1.101347282528877258e-01,-5.103341862559318542e-02,4.738457128405570984e-02,1.622086763381958008e-01,-3.716731444001197815e-02,-1.240582168102264404e-01,-1.828291565179824829e-01,2.252252958714962006e-02,1.747375726699829102e-02,4.817215725779533386e-02,-4.450123012065887451e-02,2.641834132373332977e-02,-1.831887066364288330e-01,-9.057010710239410400e-02,-4.243475198745727539e-02,-2.821453846991062164e-02,3.608385100960731506e-02,-1.390418857336044312e-01,2.555474340915679932e-01,7.024734467267990112e-02,1.794378086924552917e-02,7.446220517158508301e-02,-6.516919471323490143e-03,5.254800617694854736e-02,-1.552918273955583572e-02,-1.582812368869781494e-01,2.611847780644893646e-02,4.864208400249481201e-02,3.887119144201278687e-02,-4.565796628594398499e-02,-2.152182012796401978e-01,-1.200567185878753662e-01,-1.301338970661163330e-01,-6.039438396692276001e-02,7.878290861845016479e-02,-2.762381546199321747e-02,-1.015304550528526306e-01,-9.413196146488189697e-02
