8.950429409742355347e-02,1.055588796734809875e-01,-8.692902512848377228e-03,7.857000082731246948e-02,4.922571778297424316e-02,-5.315348505973815918e-03,7.388239726424217224e-03,-1.839262992143630981e-01,-6.753095984458923340e-02,-3.002494014799594879e-02,-1.028943359851837158e-01,2.265855483710765839e-02,-2.533173933625221252e-02,-1.291085630655288696e-01,-1.666286438703536987e-01,-1.296059787273406982e-01,-1.200090814381837845e-02,-8.108702301979064941e-02,-2.326302789151668549e-02,3.819393366575241089e-02,4.608553275465965271e-02,1.184562966227531433e-01,-2.225577598437666893e-03,-1.230643410235643387e-02,9.575613588094711304e-02,-8.004207909107208252e-02,-4.283454641699790955e-02,7.281536608934402466e-02,5.572611466050148010e-02,6.309441477060317993e-02,-4.700781032443046570e-02,2.090068161487579346e-02,-4.572227597236633301e-02,1.740062423050403595e-02,-1.008915528655052185e-01,4.603381827473640442e-02,-1.932194083929061890e-01,-6.356040388345718384e-02,-7.052931934595108032e-02,2.952787559479475021e-03,2.081172019243240356e-01,-2.255597151815891266e-02,2.477072365581989288e-02,-1.268837302923202515e-01,6.896788626909255981e-02,-9.829201735556125641e-03,7.505743950605392456e-02,-1.183116063475608826e-01,3.420437127351760864e-02,1.833390328101813793e-03,-1.217363998293876648e-01,-1.347516775131225586e-01,-1.265068203210830688e-01,7.135681807994842529e-02,-1.469206362962722778e-01,-1.660500615835189819e-01,1.180148199200630188e-01,-3.041313216090202332e-02,1.491074711084365845e-01,-1.030359715223312378e-01,9.354919940233230591e-02,-1.012383308261632919e-02,-4.904536902904510498e-02,1.026579290628433228e-01,-1.868664287030696869e-02,-3.562610596418380737e-02,-8.938766270875930786e-02,7.016920298337936401e-02,-3.261179476976394653e-02,-2.419247850775718689e-02,3.729336708784103394e-02,-3.799746930599212646e-02,4.253568500280380249e-02,6.538966298103332520e-02,9.887666255235671997e-02,4.273280128836631775e-02,-4.987083002924919128e-02,-1.510910838842391968e-01,1.031375676393508911e-01,-3.287895023822784424e-02,-1.521008163690567017e-01,1.680247671902179718e-02,-1.075510121881961823e-02,-6.629429757595062256e-02,1.080352813005447388e-01,4.179105162620544434e-03,-1.014379486441612244e-01,4.365969821810722351e-02,-4.246601462364196777e-02,-9.225603193044662476e-02,-3.895857557654380798e-02,8.483432233333587646e-02,7.160097826272249222e-03,8.860915154218673706e-02,-1.761785941198468208e-03,1.853499114513397217e-01,-1.371247917413711548e-01,-5.093516781926155090e-03,1.272179335355758667e-01
3.729096427559852600e-02,2.054203487932682037e-02,-1.046367511153221130e-01,9.260474704205989838e-03,2.737433463335037231e-02,5.973483994603157043e-02,6.500820815563201904e-02,-7.565745711326599121e-02,-1.048263981938362122e-01,-5.814823135733604431e-02,1.126789450645446777e-01,-1.060785502195358276e-01,-3.087137080729007721e-02,6.240521371364593506e-02,6.064937263727188110e-02,-4.870388284325599670e-02,-9.534795582294464111e-02,1.784838140010833740e-01,5.040307343006134033e-02,-4.229363426566123962e-02,2.720312029123306274e-02,-1.443848758935928345e-01,-7.614803034812211990e-03,-1.018660590052604675e-01,-1.692543551325798035e-02,3.077401081100106239e-03,5.655482411384582520e-02,-2.215372864156961441e-03,7.626992184668779373e-03,-3.208006545901298523e-02,3.883573785424232483e-02,-4.180078580975532532e-02,-1.640914473682641983e-03,-4.698695614933967590e-02,-7.935377210378646851e-02,-5.087189748883247375e-02,-4.160711541771888733e-02,-3.742343559861183167e-02,-1.289557218551635742e-01,-1.300454288721084595e-01,-5.467018112540245056e-03,-5.150282382965087891e-02,1.099560409784317017e-01,-2.697960287332534790e-02,-5.077566206455230713e-02,-2.569811977446079254e-02,-1.035967096686363220e-01,3.722079098224639893e-01,-1.305812299251556396e-01,1.335114240646362305e-01,-1.830773949623107910e-01,8.996734768152236938e-02,-9.620463103055953979e-02,1.653888076543807983e-02,5.195130407810211182e-02,1.416054815053939819e-01,-5.700897425413131714e-03,-1.178365945816040039e-01,3.591846674680709839e-03,7.928335666656494141e-02,2.049090154469013214e-02,-1.404093205928802490e-01,8.161041140556335449e-02,1.033718809485435486e-01,-6.762692332267761230e-02,1.397187411785125732e-01,-6.098503246903419495e-02,7.767833769321441650e-02,1.290162503719329834e-01,3.880086541175842285e-02,9.166818857192993164e-02,-2.097752392292022705e-01,1.328698918223381042e-02,-7.732949405908584595e-02,-8.342353254556655884e-02,-1.172056198120117188e-01,-4.919271543622016907e-02,4.147597029805183411e-02,-1.847677081823348999e-01,1.285177171230316162e-01,-1.377290934324264526e-01,9.331065230071544647e-03,-5.095648393034934998e-02,5.028567090630531311e-02,-2.505992911756038666e-02,-1.182092428207397461e-01,-1.878656744956970215e-01,-2.345364242792129517e-01,-1.115738973021507263e-01,1.365385204553604126e-01,-4.044753313064575195e-02,1.059667244553565979e-01,-1.983187720179557800e-02,2.304542140336707234e-04,-1.213224828243255615e-01,-2.647956367582082748e-03,-1.275990158319473267e-02,1.053228676319122314e-01,-3.954006358981132507e-02
7.369394879788160324e-03,1.634622812271118164e-01,6.927967667579650879e-01,-9.898199886083602905e-02,2.477023936808109283e-02,5.722352862358093262e-01,8.028901368379592896e-02,2.656878829002380371e-01,9.438163042068481445e-02,3.200599551200866699e-02,-6.800950318574905396e-02,-1.193800196051597595e-02,8.383475244045257568e-02,3.006548285484313965e-01,-3.342043235898017883e-02,1.609933674335479736e-01,-8.765991777181625366e-02,3.302501142024993896e-02,8.418014645576477051e-02,2.154062390327453613e-01,-1.304704546928405762e-01,2.387050688266754150e-01,1.381491720676422119e-01,-1.331029981374740601e-01,1.398227959871292114e-01,-1.361551880836486816e-01,1.704419255256652832e-01,-1.954778432846069336e-01,6.077757850289344788e-02,2.159115672111511230e-01,-1.601263135671615601e-02,-1.895397715270519257e-02,3.088347427546977997e-02,6.270147114992141724e-02,-2.186741083860397339e-01,7.853307574987411499e-02,3.168494626879692078e-02,7.190187275409698486e-02,-1.054177880287170410e-01,-1.067521609365940094e-02,-4.387046769261360168e-02,-6.569584459066390991e-02,-1.771583966910839081e-02,1.276398152112960815e-01,-4.013111814856529236e-02,-2.099315449595451355e-02,-2.650952041149139404e-01,-1.971826516091823578e-02,2.671427428722381592e-01,4.157817736268043518e-02,-6.792137771844863892e-02,2.832426130771636963e-02,1.540662720799446106e-03,4.101008921861648560e-02,1.462064776569604874e-02,2.607936598360538483e-02,2.069158405065536499e-01,-4.875638522207736969e-03,-1.025750339031219482e-01,-1.723827235400676727e-02,-6.950774043798446655e-02,1.150515023618936539e-02,1.335529237985610962e-01,2.908715605735778809e-02,1.016708388924598694e-01,1.190293952822685242e-02,-3.482950851321220398e-02,-2.221056520938873291e-01,-1.219496801495552063e-01,5.534493178129196167e-02,9.145612269639968872e-02,2.078232318162918091e-01,7.287903130054473877e-02,-1.009558588266372681e-01,2.253438532352447510e-02,1.479963064193725586e-01,9.883726015686988831e-03,-1.665823012590408325e-01,-5.035088583827018738e-02,-2.063167989253997803e-01,6.695951521396636963e-02,2.181370407342910767e-01,1.018255576491355896e-01,1.241020336747169495e-01,1.008877232670783997e-01,-1.271149218082427979e-01,1.546210199594497681e-01,1.166672259569168091e-01,2.227741293609142303e-02,6.473901122808456421e-02,-2.064324617385864258e-01,-3.310050442814826965e-02,9.431812167167663574e-02,3.198878467082977295e-02,-1.267754137516021729e-01,-2.475014925003051758e-01,-1.188012436032295227e-01,8.762782812118530273e-02,-9.042029082775115967e-02
-4.067598283290863037e-02,-5.021781474351882935e-02,1.911921799182891846e-01,-7.214836776256561279e-02,1.144826188683509827e-01,2.089487910270690918e-01,8.321541547775268555e-02,8.810464292764663696e-02,8.014550805091857910e-02,-1.033741980791091919e-03,2.185142785310745239e-02,5.844203755259513855e-02,2.430925890803337097e-02,2.025807462632656097e-02,1.892539113759994507e-01,-6.883420050144195557e-02,1.703121066093444824e-01,6.359419971704483032e-02,-6.175003945827484131e-02,1.279060840606689453e-01,-3.302120789885520935e-02,1.312771886587142944e-01,-2.809888124465942383e-02,-4.870885051786899567e-03,-2.165369875729084015e-02,-8.538901060819625854e-02,-1.761199831962585449e-01,-7.886323332786560059e-02,-5.340851098299026489e-02,1.418021619319915771e-01,-3.797963261604309082e-02,2.297209501266479492e-01,6.105609610676765442e-02,1.776741594076156616e-01,1.812881082296371460e-01,-5.067432671785354614e-02,-8.200471103191375732e-02,7.859209924936294556e-02,-1.249927431344985962e-01,6.392758805304765701e-03,-4.731581360101699829e-02,-3.794690594077110291e-02,-9.899920225143432617e-02,8.971372619271278381e-03,5.517114698886871338e-02,1.011831387877464294e-01,-4.724871367216110229e-02,-7.034015376120805740e-03,1.034073904156684875e-02,-1.829683594405651093e-02,2.022038912400603294e-03,-4.470428079366683960e-02,8.532894402742385864e-02,9.503553807735443115e-02,4.213597252964973450e-02,6.946808099746704102e-02,-9.163770824670791626e-02,5.786658823490142822e-02,-8.223221451044082642e-02,-1.922152563929557800e-02,-6.111681461334228516e-02,-1.155875623226165771e-01,3.466190770268440247e-03,-5.339962989091873169e-02,-4.759794101119041443e-02,1.310768276453018188e-01,6.989723071455955505e-03,7.972907274961471558e-02,-1.089381724596023560e-01,7.620918005704879761e-02,-7.475709915161132812e-02,-1.145202480256557465e-02,-1.045677158981561661e-02,-1.764350198209285736e-02,-8.526320755481719971e-02,-7.893177121877670288e-02,2.774820290505886078e-02,-7.756642065942287445e-03,-1.535935103893280029e-01,4.159130901098251343e-02,5.489131808280944824e-02,9.194352477788925171e-02,-2.453461661934852600e-02,6.023897603154182434e-02,-1.395787764340639114e-02,1.745333522558212280e-01,1.318982988595962524e-01,6.239033862948417664e-02,3.210745379328727722e-02,4.465663805603981018e-02,-1.398046165704727173e-01,5.918670445680618286e-02,3.096747584640979767e-02,1.980645060539245605e-01,1.152060702443122864e-01,-1.003722101449966431e-01,1.984429545700550079e-02,-9.186319261789321899e-02,4.032437130808830261e-02
-6.899643689393997192e-02,-8.757299929857254028e-02,2.776495879516005516e-03,-1.810522936284542084e-02,2.972894534468650818e-02,5.346221104264259338e-02,2.472056001424789429e-01,3.683311119675636292e-02,-1.598153561353683472e-01,-2.183700799942016602e-01,1.360790524631738663e-02,-1.271337177604436874e-02,-2.136358916759490967e-01,-8.568123914301395416e-03,8.453436195850372314e-02,7.984183728694915771e-02,1.605135798454284668e-01,-4.584029316902160645e-02,-1.590416878461837769e-01,7.108974456787109375e-02,-1.241629123687744141e-01,-2.218464016914367676e-02,-7.915280759334564209e-02,-1.943238973617553711e-01,5.808816105127334595e-02,-2.345674112439155579e-02,-6.401806324720382690e-02,2.316832095384597778e-01,8.825372904539108276e-03,-3.715725988149642944e-02,1.252745836973190308e-01,-4.091478139162063599e-02,1.666631102561950684e-01,8.153890073299407959e-02,-5.589089915156364441e-02,-1.054321974515914917e-01,-2.347082197666168213e-01,-3.868005797266960144e-02,1.790775209665298462e-01,1.499232370406389236e-02,-1.642522513866424561e-01,9.107238054275512695e-02,-7.775086909532546997e-02,4.357891157269477844e-02,7.291235029697418213e-02,-1.526705175638198853e-01,-1.470313966274261475e-01,1.919998675584793091e-01,-2.951654978096485138e-02,-5.083689093589782715e-02,-9.962759912014007568e-03,8.353922516107559204e-02,-4.362504929304122925e-02,-9.093575924634933472e-02,4.540139809250831604e-02,-1.169824674725532532e-01,-1.226611956954002380e-01,8.266127109527587891e-02,6.420436315238475800e-03,8.732618391513824463e-02,5.046150181442499161e-04,5.088856071233749390e-02,-7.830284535884857178e-02,2.433985285460948944e-02,9.610033594071865082e-03,4.076480865478515625e-02,-9.245447069406509399e-02,3.384999558329582214e-02,1.061301026493310928e-02,-7.051092386245727539e-02,-1.028685942292213440e-01,-2.766254544258117676e-02,-1.145229935646057129e-01,3.581304103136062622e-02,-1.863885968923568726e-01,-7.183992117643356323e-02,8.143348991870880127e-02,-1.322817243635654449e-02,1.163234710693359375e-01,1.438726186752319336e-01,3.179955109953880310e-02,-8.867871761322021484e-02,8.411582559347152710e-03,3.025953844189643860e-02,-2.451811432838439941e-01,1.094706729054450989e-01,1.557003557682037354e-01,-5.994397215545177460e-03,-9.367462992668151855e-02,-5.404152348637580872e-02,5.829638987779617310e-02,5.035911221057176590e-03,-1.963534951210021973e-02,1.151580065488815308e-01,-8.824101090431213379e-02,-1.504848450422286987e-01,6.498683989048004150e-02,1.399578601121902466e-01,3.464138135313987732e-02
-9.822666645050048828e-03,1.454504430294036865e-01,1.435375064611434937e-01,-4.564766958355903625e-02,9.957966953516006470e-02,4.052217602729797363e-01,7.267190515995025635e-02,4.793636500835418701e-02,-1.319102477282285690e-02,7.609064131975173950e-02,-7.504467666149139404e-02,-1.110343188047409058e-01,-1.244481801986694336e-01,1.341391950845718384e-01,-1.709119826555252075e-01,-7.041354198008775711e-03,7.840674370527267456e-03,-1.552733629941940308e-01,5.273246206343173981e-03,1.170414909720420837e-01,1.153371632099151611e-01,1.486844122409820557e-01,7.195533812046051025e-02,1.309767961502075195e-01,-3.016272559762001038e-02,-7.009015977382659912e-02,3.391715884208679199e-02,-5.816935747861862183e-02,1.510639935731887817e-01,1.438915543258190155e-02,-7.862044870853424072e-02,-6.975017022341489792e-03,-1.053410172462463379e-01,-2.445373684167861938e-01,-1.279146969318389893e-01,4.796043038368225098e-02,-1.402337569743394852e-02,9.815455228090286255e-02,-1.164214760065078735e-01,-8.044067770242691040e-02,-5.633385106921195984e-02,6.118087843060493469e-02,5.840235203504562378e-02,-2.034583128988742828e-02,-8.874507248401641846e-02,-2.336472459137439728e-02,5.860046297311782837e-02,-8.752786368131637573e-02,-1.122999936342239380e-02,-1.167224124073982239e-01,9.258119389414787292e-03,3.031859360635280609e-02,4.940345510840415955e-02,-8.108782023191452026e-02,-9.083443135023117065e-02,4.685917496681213379e-02,1.050124689936637878e-02,4.425204917788505554e-02,1.852659322321414948e-02,-1.174901798367500305e-02,5.131623893976211548e-02,7.379759848117828369e-02,-2.672087959945201874e-02,-5.537835881114006042e-03,-5.803023278713226318e-02,4.815327003598213196e-02,4.094775021076202393e-02,6.347099691629409790e-02,-4.620356857776641846e-02,1.040863059461116791e-02,-4.709483589977025986e-03,-1.318439394235610962e-01,3.714730218052864075e-02,-1.674800813198089600e-01,-1.223239228129386902e-01,-1.026716157793998718e-01,-1.002674698829650879e-01,5.867467075586318970e-02,-2.436019480228424072e-01,3.904657438397407532e-02,-2.087755054235458374e-01,1.480845957994461060e-01,1.127143427729606628e-01,-1.590154021978378296e-01,7.990846037864685059e-02,-1.307212263345718384e-01,-4.026862978935241699e-02,4.702357575297355652e-02,-2.210532724857330322e-01,4.598246514797210693e-02,-1.496077422052621841e-02,1.151951476931571960e-01,4.218413308262825012e-02,-1.929088830947875977e-01,-7.218020409345626831e-02,4.754055291414260864e-02,1.009947210550308228e-01,-7.140195462852716446e-03,-1.751996949315071106e-02
1.149662537500262260e-03,2.321596071124076843e-02,1.687126010656356812e-01,-7.889951020479202271e-02,-6.415804475545883179e-02,-6.565793883055448532e-03,-2.574734017252922058e-02,-4.748959839344024658e-02,1.429516673088073730e-01,1.070955172181129456e-01,-1.763787679374217987e-02,-2.251452021300792694e-02,-1.205482408404350281e-01,-5.553224682807922363e-02,7.321452349424362183e-02,7.734036073088645935e-03,1.114307045936584473e-01,-1.215352490544319153e-01,1.530490070581436157e-01,1.372960656881332397e-01,2.051791101694107056e-01,1.363399922847747803e-01,4.272444546222686768e-02,5.129241943359375000e-02,8.136408030986785889e-02,-7.770514488220214844e-02,-5.590946413576602936e-03,3.610769286751747131e-02,6.520791351795196533e-02,5.105939507484436035e-02,-3.925636783242225647e-02,1.119375303387641907e-01,-4.265300184488296509e-02,1.689090393483638763e-02,1.770865023136138916e-01,-8.297019451856613159e-02,2.484297566115856171e-02,6.134483218193054199e-02,-3.212885931134223938e-02,-3.479146957397460938e-02,4.860369488596916199e-02,5.337459966540336609e-02,2.549805119633674622e-02,2.378016524016857147e-02,1.695389896631240845e-01,1.175159439444541931e-01,6.534206122159957886e-02,-9.614630788564682007e-02,4.608816653490066528e-02,1.078204289078712463e-01,1.213493384420871735e-02,8.365016430616378784e-03,-1.372957080602645874e-01,-7.135479897260665894e-02,6.846091710031032562e-03,6.114054471254348755e-02,-7.107924669981002808e-02,4.269167035818099976e-02,2.408177964389324188e-02,7.545157521963119507e-02,8.456227183341979980e-02,1.027820333838462830e-01,4.852818697690963745e-02,-5.855956114828586578e-03,4.064425081014633179e-02,9.667023271322250366e-02,-1.113831475377082825e-01,-1.252506822347640991e-01,7.712380588054656982e-02,-7.639338821172714233e-02,-1.533688418567180634e-02,7.826423272490501404e-03,1.558466851711273193e-01,6.200456991791725159e-02,-2.099450677633285522e-02,1.703375019133090973e-02,1.342709511518478394e-01,1.366879642009735107e-01,1.747706085443496704e-01,-6.198749691247940063e-02,7.586793601512908936e-02,7.616499066352844238e-02,2.053508348762989044e-02,-1.170239131897687912e-02,-8.441412448883056641e-02,-4.747511073946952820e-02,-5.332369357347488403e-02,1.798212178982794285e-03,5.685177072882652283e-02,-1.079509854316711426e-01,4.423518851399421692e-02,-6.673883181065320969e-03,9.396547824144363403e-02,-6.758362054824829102e-02,-7.062931358814239502e-02,-3.563807159662246704e-02,1.041073650121688843e-01,-3.636044636368751526e-02,2.994570881128311157e-02
1.004697680473327637e-01,1.142268851399421692e-01,-9.698771685361862183e-02,-1.493371371179819107e-02,-1.340258121490478516e-01,5.062335357069969177e-02,-4.173208773136138916e-02,4.070673137903213501e-02,6.741517782211303711e-02,6.213940307497978210e-02,-2.959833852946758270e-02,-1.183366104960441589e-01,-9.012396633625030518e-02,-7.295393943786621094e-02,-1.619352027773857117e-02,7.595000322908163071e-03,-8.425866812467575073e-02,-3.221273049712181091e-02,-7.591838389635086060e-02,-9.673669934272766113e-02,-5.043832212686538696e-02,-1.625697314739227295e-01,-1.651401817798614502e-01,-8.193360269069671631e-02,6.305466592311859131e-02,-4.523183405399322510e-02,1.207477673888206482e-01,-4.443661496043205261e-02,-5.229061841964721680e-02,-2.385667525231838226e-02,-4.490332677960395813e-02,1.329145878553390503e-01,-7.302808761596679688e-02,2.865953370928764343e-02,-5.389972776174545288e-02,7.768691331148147583e-02,-8.624783158302307129e-02,-2.775206975638866425e-02,7.132350653409957886e-02,-4.096866771578788757e-02,-6.839442253112792969e-02,-1.437585335224866867e-02,2.025024145841598511e-01,-1.503697186708450317e-01,2.961797080934047699e-02,-4.540035873651504517e-02,1.514733489602804184e-02,-1.744296699762344360e-01,-5.889996513724327087e-02,1.405852008610963821e-02,8.812757581472396851e-02,-8.623789064586162567e-03,-2.834859788417816162e-01,-4.705832526087760925e-02,-2.034608274698257446e-02,5.517973378300666809e-02,-7.111470401287078857e-02,-8.077009581029415131e-03,-3.404645994305610657e-02,-5.190210416913032532e-02,-3.258285671472549438e-02,-8.343333005905151367e-02,-1.615799032151699066e-03,-1.951274834573268890e-02,-5.194102227687835693e-02,-8.740914054214954376e-03,-9.571402519941329956e-02,-7.774323970079421997e-02,-1.892443299293518066e-01,-1.118446215987205505e-01,-1.187587678432464600e-01,-1.364752650260925293e-01,3.438635915517807007e-02,-3.086577169597148895e-02,4.171981476247310638e-03,-9.422146528959274292e-02,-7.711088657379150391e-02,2.986798295751214027e-03,-1.791218668222427368e-01,-2.450383733958005905e-03,-2.213758379220962524e-01,9.756163507699966431e-02,3.458151221275329590e-02,-5.619090795516967773e-02,9.649831056594848633e-02,-2.994555234909057617e-02,2.959038689732551575e-02,1.479783281683921814e-02,1.000540405511856079e-01,6.012942269444465637e-02,1.195642724633216858e-01,-7.994689047336578369e-02,8.339288830757141113e-02,-7.968512177467346191e-02,5.757559835910797119e-02,4.991770908236503601e-02,-1.029123216867446899e-01,-9.424817562103271484e-02,8.126680552959442139e-02
1.674017496407032013e-02,2.777698449790477753e-02,2.411639988422393799e-01,-4.468349367380142212e-02,1.217993795871734619e-01,1.052353978157043457e-01,-1.029709503054618835e-01,2.108998037874698639e-02,3.322320431470870972e-02,2.328069359064102173e-01,1.981146335601806641e-01,-2.812089771032333374e-02,1.059417650103569031e-01,-1.281569004058837891e-01,-1.447050720453262329e-01,-9.917218238115310669e-02,-9.402393549680709839e-02,-1.772183924913406372e-01,6.872279196977615356e-02,-9.238436818122863770e-02,-3.182711452245712280e-02,4.605520516633987427e-02,-4.538349434733390808e-02,1.229044571518898010e-01,-6.828342378139495850e-02,1.513949334621429443e-01,-5.568208545446395874e-02,2.605525031685829163e-02,-6.249463558197021484e-02,-1.233323439955711365e-01,4.351433739066123962e-02,5.378374480642378330e-04,1.918558031320571899e-01,-1.669397056102752686e-01,9.400369971990585327e-02,-1.146384105086326599e-01,-5.476855114102363586e-02,-6.057829782366752625e-02,6.062051281332969666e-03,-4.572864156216382980e-03,7.921765744686126709e-02,-7.718561589717864990e-02,2.331282757222652435e-02,1.011765748262405396e-01,1.719936728477478027e-01,-1.058169007301330566e-01,5.035069584846496582e-02,-5.359404534101486206e-02,2.905678004026412964e-02,1.268170541152358055e-03,-3.244811296463012695e-02,-3.813249617815017700e-02,-1.112699061632156372e-01,-9.082546830177307129e-02,7.683815434575080872e-03,-1.015579402446746826e-01,-3.492556512355804443e-02,-6.630296260118484497e-02,6.427147239446640015e-02,-3.812583535909652710e-02,-5.577141791582107544e-02,2.143629081547260284e-02,-2.290433458983898163e-02,-1.563052386045455933e-01,-8.316976577043533325e-02,9.215991944074630737e-03,-2.617884054780006409e-02,-7.769288122653961182e-02,1.638285368680953979e-01,3.357460349798202515e-02,-1.166150122880935669e-01,1.369383931159973145e-01,-1.313689500093460083e-01,4.146690666675567627e-02,2.671752683818340302e-02,-6.560891121625900269e-02,3.037101589143276215e-03,-1.611936986446380615e-01,7.882431149482727051e-02,8.148106932640075684e-02,-1.592967361211776733e-01,8.328294008970260620e-02,1.507017612457275391e-01,-6.834882777184247971e-03,-1.113518327474594116e-02,1.818953603506088257e-01,1.843558698892593384e-01,8.161795884370803833e-02,1.137533634901046753e-01,1.545691192150115967e-01,-8.494464308023452759e-02,3.969342261552810669e-02,-5.508354306221008301e-02,1.539805233478546143e-01,-5.573816969990730286e-02,1.969008296728134155e-01,9.813284873962402344e-02,1.067327037453651428e-01,2.733386307954788208e-02
1.081269755959510803e-01,8.382856100797653198e-02,2.201146818697452545e-02,-1.816541701555252075e-02,-9.335502237081527710e-02,-3.972411528229713440e-02,-6.545560061931610107e-02,6.424761563539505005e-02,1.079082340002059937e-01,-7.827286422252655029e-02,1.143961995840072632e-01,6.209544464945793152e-02,-1.191283836960792542e-01,1.343807857483625412e-02,1.016117408871650696e-01,1.402944773435592651e-01,-7.737250532954931259e-03,-1.271126419305801392e-01,6.003603339195251465e-03,-9.044709615409374237e-03,-4.957609623670578003e-02,3.256523981690406799e-02,-4.495000466704368591e-02,2.520735934376716614e-02,-1.261179894208908081e-01,5.038793012499809265e-02,-1.168512646108865738e-02,1.619780212640762329e-01,1.273610349744558334e-02,1.005306839942932129e-02,-3.206897899508476257e-02,-1.449809521436691284e-01,7.126590609550476074e-02,-1.925939619541168213e-01,8.836963772773742676e-02,6.770421564579010010e-02,-5.383548513054847717e-02,8.357112109661102295e-02,1.820339113473892212e-01,1.302917450666427612e-01,-6.296271830797195435e-02,8.412743359804153442e-02,-5.051932111382484436e-02,1.565648475661873817e-03,-5.235932394862174988e-02,6.607192009687423706e-02,1.003997474908828735e-01,1.407030075788497925e-01,4.704022407531738281e-02,7.095793634653091431e-02,-3.481542691588401794e-03,3.944581374526023865e-03,-1.120490431785583496e-01,-4.214092157781124115e-03,-1.621000468730926514e-01,1.473435312509536743e-01,-8.229675889015197754e-02,7.979838550090789795e-02,7.240913808345794678e-03,-1.245422586798667908e-01,-4.044872894883155823e-02,1.556017845869064331e-01,-1.035430431365966797e-01,-2.177837304770946503e-02,-9.954123944044113159e-02,-3.080049762502312660e-03,-6.665138993412256241e-03,3.673112392425537109e-02,2.215353399515151978e-02,8.811235427856445312e-02,8.332693576812744141e-02,4.774457588791847229e-02,-2.890028990805149078e-02,-3.938691690564155579e-02,-3.125124424695968628e-02,4.608282819390296936e-02,-8.379814773797988892e-02,7.138634473085403442e-02,-9.975663572549819946e-02,-2.993145212531089783e-02,1.966802924871444702e-01,3.855790197849273682e-02,3.443395718932151794e-02,1.552761197090148926e-01,1.806494593620300293e-01,1.564837843179702759e-01,-4.440965875983238220e-02,2.965200506150722504e-02,6.887470930814743042e-02,3.668395429849624634e-02,-2.495212852954864502e-02,1.108681783080101013e-01,6.973137706518173218e-02,-5.089306086301803589e-02,-4.597529023885726929e-02,-1.604988723993301392e-01,-2.535515278577804565e-02,-8.855318278074264526e-02,4.373587667942047119e-02
2.061145566403865814e-02,-1.246876940131187439e-01,9.809693694114685059e-02,1.492930501699447632e-01,-1.250805407762527466e-01,2.446307688951492310e-01,-8.602779358625411987e-02,-1.214179471135139465e-01,9.445586800575256348e-02,-4.157112166285514832e-02,8.230236172676086426e-02,4.226857796311378479e-02,7.900599390268325806e-02,1.150955408811569214e-01,-8.911567926406860352e-02,1.589723378419876099e-01,5.004585161805152893e-02,8.546334691345691681e-03,6.500510871410369873e-02,-1.960719469934701920e-03,-1.807327270507812500e-01,6.965769082307815552e-02,2.329142950475215912e-02,-4.400898516178131104e-02,-5.833989381790161133e-02,-8.610185980796813965e-02,7.561191916465759277e-02,4.940537270158529282e-03,5.880212038755416870e-02,-9.305790066719055176e-02,-4.242112860083580017e-02,-1.495776623487472534e-01,-2.731455489993095398e-02,-3.198549384251236916e-03,-5.592938140034675598e-02,-1.815141178667545319e-02,1.600606590509414673e-01,-1.172222048044204712e-01,1.289786249399185181e-01,-1.840275153517723083e-02,-1.942999809980392456e-01,-1.488684266805648804e-01,1.175632514059543610e-02,2.208000980317592621e-02,-1.039092093706130981e-01,1.285561174154281616e-02,-3.161333873867988586e-02,8.508526533842086792e-02,-9.268727898597717285e-02,-3.395129740238189697e-02,-1.727388426661491394e-02,-1.339507400989532471e-01,-1.908560097217559814e-01,1.044633910059928894e-01,2.288982272148132324e-02,-4.631415009498596191e-02,-1.725373566150665283e-01,-1.058024689555168152e-01,-1.454191505908966064e-01,-6.513268686830997467e-03,-4.184938967227935791e-03,1.930794492363929749e-02,-1.861457340419292450e-02,-9.723344445228576660e-02,-9.428228437900543213e-02,1.295623481273651123e-01,-5.152078345417976379e-02,-1.425032969564199448e-03,-4.202476516366004944e-02,-2.518414892256259918e-02,1.802204549312591553e-02,-6.656320393085479736e-02,2.225886285305023193e-02,5.149592831730842590e-02,-7.013696432113647461e-02,2.812305651605129242e-02,-1.547747850418090820e-01,-2.959324978291988373e-03,-9.940917044878005981e-02,-8.188396692276000977e-02,-2.500737905502319336e-01,1.791281402111053467e-01,4.188351333141326904e-02,6.321410834789276123e-02,4.307686537504196167e-02,-1.344101577997207642e-01,1.006027832627296448e-01,1.969627337530255318e-03,7.051938772201538086e-02,-1.128845289349555969e-01,-1.217974647879600525e-01,3.646994754672050476e-02,-1.451166998594999313e-02,2.589740417897701263e-02,1.155012920498847961e-01,9.814132004976272583e-03,9.380274266004562378e-02,-5.781606771051883698e-03,-1.647380143404006958e-01
