-2.137388475239276886e-02,1.003259494900703430e-01,-1.514862030744552612e-01,-7.533985655754804611e-03,2.214963436126708984e-01,2.995728328824043274e-02,6.452651321887969971e-02,7.377364486455917358e-02,8.554308861494064331e-02,8.157350867986679077e-02,-3.449052572250366211e-02,-4.651929065585136414e-02,9.908763319253921509e-02,-1.413453221321105957e-01,-1.434907317161560059e-02,6.575665622949600220e-02,-5.272469669580459595e-02,-6.018318980932235718e-02,5.007767677307128906e-02,-1.848502457141876221e-01,1.776044517755508423e-01,3.557192906737327576e-02,-9.476045519113540649e-02,-1.629876941442489624e-01,4.951348528265953064e-02,3.727160394191741943e-03,7.226266711950302124e-02,-3.681562840938568115e-02,-1.799070686101913452e-01,2.871165610849857330e-02,-1.783556491136550903e-02,-2.191071212291717529e-02,-5.817825719714164734e-02,-8.194791525602340698e-02,-1.131016854196786880e-02,-5.629098042845726013e-02,-1.659544855356216431e-01,4.987526684999465942e-02,5.701844766736030579e-02,-7.495464384555816650e-02,9.852760285139083862e-02,4.007018730044364929e-02,1.495274305343627930e-01,5.567869544029235840e-02,-6.544788833707571030e-03,-4.075675085186958313e-02,3.068476915359497070e-02,-4.216959699988365173e-02,-5.500857532024383545e-02,9.058714844286441803e-03,-3.371311724185943604e-02,-4.922033753246068954e-03,-2.653430588543415070e-02,2.750316821038722992e-02,6.050560250878334045e-02,1.155232265591621399e-01,1.262923777103424072e-01,-4.760052636265754700e-02,4.807716608047485352e-02,5.088694766163825989e-02,-1.712973974645137787e-02,3.500039875507354736e-02,6.371539086103439331e-02,4.112088307738304138e-02,6.081851199269294739e-02,9.777498990297317505e-02
2.073839120566844940e-02,-2.443678118288516998e-02,4.104597494006156921e-02,1.261289864778518677e-01,3.862831741571426392e-02,-4.917855560779571533e-02,-5.960010737180709839e-02,-3.367531346157193184e-03,-1.725519448518753052e-01,2.114682458341121674e-02,6.749463826417922974e-02,-6.762497127056121826e-02,-4.191422834992408752e-02,1.717719137668609619e-01,-6.205875426530838013e-03,1.588506437838077545e-02,1.439037173986434937e-02,6.455811858177185059e-02,-1.858586072921752930e-02,4.508096724748611450e-02,-8.233006298542022705e-02,-4.354201722890138626e-03,3.191373124718666077e-02,6.624145060777664185e-02,-9.856044314801692963e-03,9.427445940673351288e-03,6.129806488752365112e-02,5.058021098375320435e-02,-9.169200062751770020e-02,5.143866688013076782e-02,-1.589685119688510895e-02,-4.152004793286323547e-02,-1.873318403959274292e-01,5.042973905801773071e-02,6.021081656217575073e-02,-6.974371522665023804e-02,-1.048467457294464111e-01,6.661453843116760254e-02,-6.824594736099243164e-02,-2.222455665469169617e-02,5.589333921670913696e-02,4.467343166470527649e-02,4.032638669013977051e-02,-7.286065071821212769e-02,1.080142781138420105e-01,3.536303713917732239e-02,-5.256215110421180725e-02,-3.947010636329650879e-02,1.136656627058982849e-01,-4.588528349995613098e-02,-1.259337067604064941e-01,1.339959502220153809e-01,1.143654882907867432e-01,-1.102675218135118484e-02,1.812366768717765808e-03,-1.076521053910255432e-01,-4.100490733981132507e-02,-8.366800099611282349e-02,3.270189836621284485e-02,-4.341376945376396179e-03,3.803488612174987793e-02,-9.776947647333145142e-02,1.664597354829311371e-02,-2.077960222959518433e-01,1.080547645688056946e-01,-8.412934094667434692e-02
3.799404948949813843e-02,-3.605829551815986633e-02,-2.013099752366542816e-02,1.145361512899398804e-01,-4.629891365766525269e-02,5.601634085178375244e-02,-5.016943812370300293e-02,-1.126417368650436401e-01,2.688903920352458954e-02,7.662553340196609497e-02,-6.924182176589965820e-02,3.235247731208801270e-02,1.820479868911206722e-03,-9.615056216716766357e-02,1.544342488050460815e-01,-6.120185181498527527e-02,8.951169438660144806e-03,5.080707371234893799e-02,2.010255493223667145e-02,8.737106621265411377e-02,-6.733810901641845703e-02,1.089258864521980286e-02,-2.385014295578002930e-02,1.054295226931571960e-01,-8.151888102293014526e-02,-3.256475180387496948e-02,7.536167651414871216e-02,-1.269338931888341904e-02,-1.073235571384429932e-01,-8.134484291076660156e-02,6.420063972473144531e-02,6.230242550373077393e-02,-1.098227128386497498e-02,-1.083291247487068176e-01,3.273721411824226379e-02,1.013961657881736755e-01,8.002329617738723755e-03,-1.001688092947006226e-02,-1.121664643287658691e-01,-1.530382335186004639e-01,8.972506225109100342e-02,-6.732578575611114502e-02,2.688127383589744568e-02,-5.515648052096366882e-02,5.557567253708839417e-02,-1.846725642681121826e-01,-1.584232896566390991e-01,-1.746994853019714355e-01,-6.450557708740234375e-02,-8.331495523452758789e-02,9.985762834548950195e-02,1.044373363256454468e-01,1.905447989702224731e-01,-5.139600113034248352e-02,-1.002027839422225952e-01,-3.069332428276538849e-02,7.019189745187759399e-02,4.886583983898162842e-02,7.726504653692245483e-02,1.906127482652664185e-02,-3.291247040033340454e-02,-4.418169334530830383e-02,1.199347525835037231e-01,4.365706443786621094e-02,-2.298442870378494263e-01,-1.184437721967697144e-01
1.283614486455917358e-01,9.411926567554473877e-02,6.301277875900268555e-02,-7.371903955936431885e-02,-1.149193719029426575e-01,4.245225712656974792e-02,6.372158415615558624e-03,1.126065254211425781e-01,-1.205006912350654602e-01,4.708765819668769836e-02,8.193796873092651367e-02,-7.985506951808929443e-02,-4.583143070340156555e-02,-3.053690679371356964e-02,-3.951506316661834717e-02,-6.815271079540252686e-02,-5.725600291043519974e-03,-2.778957225382328033e-02,1.266505420207977295e-01,-1.141940206289291382e-01,-1.716389656066894531e-01,-1.529373377561569214e-01,1.015282049775123596e-01,1.967494785785675049e-01,8.811968564987182617e-02,5.170933902263641357e-02,1.860990375280380249e-01,1.181762218475341797e-01,1.979183107614517212e-01,-1.883842945098876953e-01,-8.598197996616363525e-02,-2.236336842179298401e-02,-2.503876760601997375e-02,-1.141756251454353333e-01,-1.711262315511703491e-01,-8.992835134267807007e-02,2.194813080132007599e-02,1.257859468460083008e-01,4.840216785669326782e-02,-2.021918147802352905e-01,-3.478233143687248230e-02,-1.776451915502548218e-01,-2.113944664597511292e-02,1.418811082839965820e-01,1.477869600057601929e-01,-9.309975802898406982e-02,1.301602274179458618e-01,2.412362489849328995e-03,-1.339170485734939575e-01,6.696900725364685059e-02,-6.460617482662200928e-02,4.315998777747154236e-02,2.279088832437992096e-02,-3.107888437807559967e-02,5.008495971560478210e-02,-3.380348533391952515e-02,-4.418524727225303650e-02,5.138347670435905457e-02,2.449918910861015320e-02,-1.972798630595207214e-02,-1.052480712532997131e-01,-1.297231465578079224e-01,-1.917942240834236145e-02,1.063959747552871704e-01,-1.081498488783836365e-01,1.275448501110076904e-01
-7.313549518585205078e-02,9.125599265098571777e-02,-1.421874016523361206e-01,1.448296457529067993e-01,-1.276583410799503326e-03,9.075459837913513184e-02,-6.174087896943092346e-02,4.400526173412799835e-03,1.659572273492813110e-01,-4.678148403763771057e-02,6.526743620634078979e-02,9.445972682442516088e-05,-1.114039942622184753e-01,5.681197345256805420e-02,-1.014205347746610641e-02,1.717767864465713501e-02,3.176463022828102112e-02,1.886002570390701294e-01,6.058072671294212341e-03,-2.212250605225563049e-02,5.616514384746551514e-02,-1.259295642375946045e-01,-1.097892895340919495e-01,5.190039053559303284e-02,-1.466053277254104614e-01,-1.082934346050024033e-02,-2.165972888469696045e-01,-9.341184794902801514e-02,-6.865263730287551880e-02,-8.559131994843482971e-03,2.101858407258987427e-01,6.485587358474731445e-02,6.656783819198608398e-02,-1.899910718202590942e-01,-5.574575439095497131e-02,4.692709818482398987e-02,5.763758718967437744e-02,-9.211938828229904175e-02,2.269887030124664307e-01,-8.045481145381927490e-02,1.908245310187339783e-02,9.113917127251625061e-03,3.108314275741577148e-01,1.661301106214523315e-01,5.389846488833427429e-02,-7.138184458017349243e-02,6.052685156464576721e-02,1.767864525318145752e-01,2.419202029705047607e-01,7.327476888895034790e-02,1.118977591395378113e-01,1.404534280300140381e-01,4.816681146621704102e-02,8.131381869316101074e-02,6.564955227077007294e-03,4.243889451026916504e-02,-2.507907338440418243e-02,-1.352375596761703491e-01,1.533781457692384720e-02,2.882796227931976318e-01,4.997449368238449097e-02,2.660245634615421295e-02,8.057456463575363159e-02,6.804926693439483643e-02,-1.428444981575012207e-01,-2.165461033582687378e-01
-4.752759635448455811e-02,2.069375663995742798e-02,1.822355389595031738e-01,-1.451982557773590088e-01,-6.348858773708343506e-02,2.169433832168579102e-01,-3.963096067309379578e-02,-6.792495399713516235e-02,-4.118210636079311371e-03,-1.401151865720748901e-01,-3.547056764364242554e-02,-2.097865790128707886e-01,-1.062237247824668884e-01,-8.703377842903137207e-02,-9.539452195167541504e-02,4.369445890188217163e-02,2.784829586744308472e-02,1.201503351330757141e-01,-1.797932945191860199e-02,-1.654911972582340240e-02,1.062885485589504242e-02,-1.549640856683254242e-02,-1.213141828775405884e-01,8.381894230842590332e-02,-1.952708363533020020e-01,-6.708703190088272095e-02,-7.505752611905336380e-03,3.189239418134093285e-03,-4.575098678469657898e-02,-8.074548095464706421e-02,-2.471819147467613220e-02,5.875619500875473022e-02,1.865795552730560303e-01,5.765809118747711182e-02,-5.169940739870071411e-02,-6.144005432724952698e-02,-6.723733246326446533e-02,-2.102218568325042725e-02,1.113766655325889587e-01,-3.565065935254096985e-02,-8.342096954584121704e-02,3.747157379984855652e-02,-2.706956267356872559e-01,-5.902954842895269394e-03,-9.917440265417098999e-02,-1.059307996183633804e-02,1.358271688222885132e-01,-9.750191122293472290e-02,-1.099212020635604858e-01,2.694882638752460480e-02,1.175197660923004150e-01,3.105723559856414795e-01,1.448506563901901245e-01,-1.273212432861328125e-01,-8.892332017421722412e-02,1.128924638032913208e-01,-1.120735928416252136e-01,-2.451302483677864075e-02,1.124656498432159424e-01,1.826085709035396576e-02,2.686764113605022430e-02,-1.102160364389419556e-01,3.176844865083694458e-02,2.005861103534698486e-01,2.710191905498504639e-01,3.020181357860565186e-01
-5.802597478032112122e-02,1.988401412963867188e-01,-1.095998100936412811e-02,8.788607269525527954e-02,5.666024610400199890e-02,4.092066735029220581e-02,1.644725054502487183e-01,-2.775548025965690613e-02,-2.329196035861968994e-02,8.742129802703857422e-02,-1.928201168775558472e-01,-1.061329841613769531e-01,-5.833114683628082275e-02,1.528613269329071045e-01,6.628198176622390747e-02,-3.542955266311764717e-03,1.020464375615119934e-01,1.134568005800247192e-01,-3.437540680170059204e-02,1.437567174434661865e-01,1.389217283576726913e-02,-4.089867323637008667e-02,2.304223366081714630e-02,3.421741127967834473e-01,1.393496096134185791e-01,2.696072459220886230e-01,-3.496402129530906677e-02,2.988499999046325684e-01,-6.803409755229949951e-02,8.459828048944473267e-02,8.967448025941848755e-03,2.253019511699676514e-01,1.323669105768203735e-01,1.174278333783149719e-01,-6.273275613784790039e-02,-2.642534077167510986e-01,-5.081791058182716370e-02,9.199772961437702179e-03,1.615479886531829834e-01,1.036284193396568298e-01,6.014755740761756897e-02,8.500435948371887207e-02,7.976162247359752655e-03,9.225676208734512329e-02,8.011697977781295776e-02,7.851064205169677734e-02,2.868647277355194092e-01,4.367445409297943115e-02,2.496980726718902588e-01,-1.236112881451845169e-02,-1.325020752847194672e-02,-4.681242257356643677e-02,7.357738912105560303e-03,1.050343737006187439e-01,-3.721217811107635498e-02,2.381538003683090210e-01,4.559566080570220947e-02,-1.693279147148132324e-01,2.408936470746994019e-01,8.335581049323081970e-03,-1.261947453022003174e-01,1.546332836151123047e-01,6.763832271099090576e-02,4.718262702226638794e-03,-5.485210195183753967e-02,-7.831273972988128662e-02
8.479911834001541138e-02,7.008601725101470947e-02,-1.338619738817214966e-01,5.879114568233489990e-02,-2.141287177801132202e-02,1.363049745559692383e-01,1.164533197879791260e-01,-1.259714812040328979e-01,-1.845792979001998901e-01,1.837666146457195282e-02,-1.304053515195846558e-01,6.354959215968847275e-03,-2.045062184333801270e-01,4.536514729261398315e-02,-1.304685696959495544e-02,-4.358785226941108704e-02,-1.454935502260923386e-02,3.326471894979476929e-02,-2.056232094764709473e-02,1.527364365756511688e-02,4.169663786888122559e-02,-3.040497191250324249e-02,-7.180880755186080933e-02,-3.605526685714721680e-02,-1.273744404315948486e-01,7.509250193834304810e-02,4.372784402221441269e-03,-1.275755316019058228e-01,5.017099902033805847e-02,9.632685035467147827e-02,-1.501840800046920776e-01,3.362362086772918701e-02,-7.670489698648452759e-02,-6.711646169424057007e-02,7.002367824316024780e-02,1.234477981925010681e-01,-1.537311170250177383e-02,1.286211982369422913e-02,7.209179550409317017e-02,1.679720282554626465e-01,-9.444976598024368286e-02,-1.529167313128709793e-02,-1.257291287183761597e-01,-2.461323700845241547e-02,-1.238787546753883362e-01,-1.501087397336959839e-01,5.666968226432800293e-02,-1.254516243934631348e-01,3.054687194526195526e-02,5.519484356045722961e-02,-1.988075375556945801e-01,-8.526035584509372711e-03,-1.467093732208013535e-02,6.677505373954772949e-02,7.315746694803237915e-02,-2.502490207552909851e-02,9.046794474124908447e-02,-1.557201147079467773e-02,9.767680615186691284e-02,1.319203227758407593e-01,6.918022036552429199e-02,-9.301925450563430786e-02,4.523632302880287170e-02,5.468571931123733521e-02,5.187003407627344131e-03,1.461646556854248047e-01
-1.253943294286727905e-01,1.050967872142791748e-01,1.556663811206817627e-01,-1.276490092277526855e-02,-2.245327085256576538e-01,-1.553513407707214355e-01,1.123027727007865906e-01,-3.067307919263839722e-02,-1.863449253141880035e-02,2.049204520881175995e-02,3.131178440526127815e-03,-7.532151788473129272e-02,4.661960527300834656e-02,-5.486612394452095032e-02,2.781621217727661133e-01,3.928852453827857971e-02,-3.424260020256042480e-02,9.487871825695037842e-02,3.681255131959915161e-02,-3.658934682607650757e-02,7.149500399827957153e-02,-4.582734405994415283e-02,-1.374360173940658569e-01,-2.423847094178199768e-02,9.425465948879718781e-03,3.801536187529563904e-02,-6.030026823282241821e-02,9.717464447021484375e-03,1.337700784206390381e-01,-7.414767146110534668e-02,-1.145291626453399658e-01,9.161981940269470215e-02,2.230814099311828613e-01,1.947372406721115112e-02,5.238370597362518311e-02,-4.418595135211944580e-02,1.076028123497962952e-01,-9.881082177162170410e-02,-1.011576056480407715e-01,-2.031229436397552490e-02,-7.121467590332031250e-02,4.605655744671821594e-02,-3.974088281393051147e-02,-4.973964765667915344e-03,5.784674733877182007e-02,-1.834776811301708221e-02,-9.120360761880874634e-02,1.079006195068359375e-01,9.729831665754318237e-02,-1.764772273600101471e-02,6.928066164255142212e-02,-7.142677903175354004e-02,-1.385522037744522095e-01,-1.481295078992843628e-01,-4.231888451613485813e-04,-1.301678717136383057e-01,-8.730313181877136230e-02,-4.955758806318044662e-03,-1.654638946056365967e-01,4.510238021612167358e-02,-1.999576389789581299e-02,-4.110143706202507019e-02,-3.668079525232315063e-02,1.858118474483489990e-01,2.006686292588710785e-03,-8.792871981859207153e-02
-7.639812678098678589e-02,4.839004203677177429e-02,2.931026555597782135e-02,-2.291673794388771057e-02,2.740724682807922363e-01,-9.515625238418579102e-02,-1.476089004427194595e-02,-1.147874966263771057e-01,6.611898541450500488e-02,1.160848811268806458e-01,-5.373324453830718994e-02,-2.791575491428375244e-01,8.371594548225402832e-02,2.471238002181053162e-02,1.816551238298416138e-01,7.418317347764968872e-02,3.619454801082611084e-02,-2.137109264731407166e-02,6.950550526380538940e-02,1.264101564884185791e-01,3.500343859195709229e-02,-2.845124900341033936e-02,2.273199707269668579e-01,-4.650776088237762451e-02,-5.855336785316467285e-02,9.492380917072296143e-02,4.674845561385154724e-02,4.046708717942237854e-02,6.026557181030511856e-03,5.763934925198554993e-02,-7.836935669183731079e-02,-6.692712008953094482e-02,-8.066456019878387451e-02,1.007710099220275879e-01,8.964845538139343262e-02,1.263302415609359741e-01,-7.391868531703948975e-02,-6.077028438448905945e-02,-3.655122965574264526e-02,-5.588097125291824341e-02,-9.641285240650177002e-02,-3.243805840611457825e-02,-1.020530536770820618e-01,-9.643001109361648560e-02,-1.379462629556655884e-01,-1.621970683336257935e-01,-1.133801415562629700e-01,-7.738159596920013428e-02,-7.376394420862197876e-02,-8.020856766961514950e-04,8.102151006460189819e-02,5.436516832560300827e-03,2.207430638372898102e-02,-1.167749240994453430e-01,-1.933937333524227142e-02,-5.842709541320800781e-02,2.247316241264343262e-01,5.813345685601234436e-02,1.716203838586807251e-01,-2.104488164186477661e-01,-1.103061959147453308e-01,-5.325478687882423401e-02,4.024317115545272827e-02,2.200065739452838898e-02,-1.978773176670074463e-01,1.876402944326400757e-01
1.962227188050746918e-02,-2.170124650001525879e-01,9.754663705825805664e-02,1.532318294048309326e-01,-1.829087287187576294e-01,1.728073060512542725e-01,-1.022010669112205505e-01,-3.398467088118195534e-03,2.785780839622020721e-02,1.786659359931945801e-01,8.600792288780212402e-02,2.116586081683635712e-03,-6.417115032672882080e-02,9.715792536735534668e-02,-4.917169734835624695e-02,-7.608968019485473633e-02,4.013996198773384094e-02,-5.078218504786491394e-02,-9.649925678968429565e-02,-1.037318333983421326e-01,-8.446946740150451660e-03,1.629375070333480835e-01,-1.833706498146057129e-01,2.028339356184005737e-02,4.078053310513496399e-02,-1.498533338308334351e-01,-1.578979343175888062e-01,-1.975004673004150391e-01,2.483797259628772736e-02,6.994165480136871338e-02,-6.742694973945617676e-02,-1.008683890104293823e-01,-1.697091460227966309e-01,-5.667393282055854797e-02,1.602469533681869507e-01,-1.749276183545589447e-02,4.133179411292076111e-02,-3.965387120842933655e-02,-3.401089459657669067e-02,1.176448240876197815e-01,-8.128234744071960449e-02,5.778795108199119568e-02,1.408068090677261353e-01,-9.020963311195373535e-02,1.094462000764906406e-03,-1.095916405320167542e-01,1.081980988383293152e-01,1.137923002243041992e-01,9.787573479115962982e-03,-1.211578473448753357e-01,-2.058804780244827271e-02,1.650698930025100708e-01,1.443855166435241699e-01,5.107400566339492798e-02,-8.744215965270996094e-02,-2.910323068499565125e-02,8.151952177286148071e-02,-5.286877229809761047e-02,-2.945212647318840027e-02,6.599849462509155273e-02,3.493833914399147034e-02,1.076292172074317932e-01,-4.397166147828102112e-02,-8.777946978807449341e-02,4.889407008886337280e-02,7.041715085506439209e-02
6.798161566257476807e-02,-2.433758378028869629e-01,-2.641799747943878174e-01,-7.891269028186798096e-02,1.372733861207962036e-01,2.218315005302429199e-02,-3.256177157163619995e-02,7.018208503723144531e-02,2.623715810477733612e-02,-1.181400660425424576e-02,-1.576240658760070801e-01,-8.584272116422653198e-02,-3.535097837448120117e-01,2.874939143657684326e-01,4.272724688053131104e-02,1.313831210136413574e-01,9.451498277485370636e-03,3.753477931022644043e-01,7.307997345924377441e-02,2.452403008937835693e-01,-8.919023722410202026e-02,1.336584538221359253e-01,1.614684425294399261e-02,-1.789866387844085693e-01,-7.186195254325866699e-02,-2.933516502380371094e-01,5.203404277563095093e-02,1.635027080774307251e-01,9.655571728944778442e-02,-3.277734294533729553e-02,-2.365029416978359222e-02,-1.338663548231124878e-01,-5.150138214230537415e-02,-4.538406059145927429e-02,-1.492574624717235565e-02,-3.964969515800476074e-02,-1.003100126981735229e-01,-2.037343084812164307e-01,-9.631428122520446777e-02,1.979857981204986572e-01,3.512099385261535645e-01,2.998341992497444153e-02,5.529607459902763367e-02,-1.259054839611053467e-01,2.172785624861717224e-02,-3.205305337905883789e-02,-2.917579840868711472e-03,-1.397982537746429443e-01,-1.269518435001373291e-01,4.759090393781661987e-02,1.021675392985343933e-01,-6.707524508237838745e-02,-2.221279963850975037e-02,-2.328250929713249207e-02,5.513917654752731323e-02,1.083596199750900269e-01,1.479453295469284058e-01,-1.010512933135032654e-02,7.922350615262985229e-02,2.329365313053131104e-01,-1.687170416116714478e-01,5.588463507592678070e-03,-2.947419881820678711e-01,9.389100968837738037e-02,1.855298876762390137e-02,3.094968013465404510e-02
1.048762649297714233e-01,-2.632588148117065430e-01,1.050254181027412415e-01,1.422396302223205566e-01,-1.768541932106018066e-01,-9.374739974737167358e-02,2.057420909404754639e-01,5.112751573324203491e-02,-8.854572474956512451e-02,-3.083516471087932587e-02,-1.054411455988883972e-01,2.296975255012512207e-01,8.580152690410614014e-02,1.291373819112777710e-01,2.257404029369354248e-01,-6.756933033466339111e-02,8.283604681491851807e-02,2.834367156028747559e-01,1.474144905805587769e-01,-7.206482440233230591e-02,-1.273326128721237183e-01,-1.281153708696365356e-01,1.402419060468673706e-01,-1.939616054296493530e-01,7.230484485626220703e-02,-1.300775795243680477e-03,-3.480164334177970886e-02,6.225926801562309265e-02,-2.807818055152893066e-01,-1.533483117818832397e-01,2.931567132472991943e-01,-4.825521260499954224e-02,-1.036455929279327393e-01,-1.321069523692131042e-02,1.833453308790922165e-03,9.453900158405303955e-02,1.137906908988952637e-01,-2.236168682575225830e-01,-1.769307702779769897e-01,-1.112106591463088989e-01,2.201783955097198486e-01,1.004459038376808167e-01,2.030971460044384003e-02,3.373285755515098572e-02,2.709446847438812256e-01,8.646940439939498901e-02,-2.675314806401729584e-02,-1.159627810120582581e-01,-3.081718273460865021e-02,5.448782071471214294e-02,3.101201057434082031e-01,-9.324013441801071167e-02,6.479299813508987427e-02,-1.530712470412254333e-02,-2.141113877296447754e-01,-2.672757208347320557e-01,-1.082677990198135376e-01,-1.975723356008529663e-01,1.475515216588973999e-01,7.656593620777130127e-02,-2.145166397094726562e-01,-9.390764683485031128e-02,4.950534924864768982e-02,4.383913427591323853e-02,-3.539872542023658752e-02,-2.167986035346984863e-01
1.304516047239303589e-01,-3.374297171831130981e-02,-1.500197499990463257e-01,1.308896392583847046e-01,-1.557676494121551514e-01,4.379401355981826782e-02,-2.819891273975372314e-02,-1.769777983427047729e-01,9.145192801952362061e-02,1.213827952742576599e-01,3.854086156934499741e-03,-2.527696490287780762e-01,-2.384101301431655884e-01,9.611321985721588135e-02,2.262627705931663513e-02,-4.017087072134017944e-02,6.198634207248687744e-02,1.400772184133529663e-01,-6.867624819278717041e-02,-8.445928990840911865e-02,-5.404137447476387024e-02,6.877273321151733398e-02,-2.894629240036010742e-01,-9.820126742124557495e-02,1.437206268310546875e-01,2.693497948348522186e-02,-9.994574822485446930e-03,2.447191067039966583e-02,1.533440947532653809e-01,-4.481334984302520752e-02,1.176352351903915405e-01,-1.704304069280624390e-01,-2.394835278391838074e-02,-4.578043892979621887e-02,-2.462720721960067749e-01,1.911254674196243286e-01,-9.103756397962570190e-02,-1.849176734685897827e-02,1.123001426458358765e-01,2.355433814227581024e-02,-1.023798137903213501e-01,3.064868971705436707e-02,1.099426150321960449e-01,2.343325130641460419e-02,3.117322735488414764e-02,-5.696571618318557739e-02,1.694524735212326050e-01,-7.989027351140975952e-02,-1.154092326760292053e-01,8.575938642024993896e-02,-1.290906220674514771e-01,1.191105768084526062e-01,3.498270735144615173e-02,6.652393937110900879e-02,1.669755876064300537e-01,-9.009104222059249878e-02,-9.906986728310585022e-03,8.575309766456484795e-04,-6.190594285726547241e-03,1.070219278335571289e-01,1.830077320337295532e-01,4.364348575472831726e-02,4.063488170504570007e-02,-3.498141095042228699e-02,2.256755828857421875e-01,6.036859005689620972e-02
-1.003210768103599548e-01,2.483657374978065491e-02,-2.085305750370025635e-02,-5.433406680822372437e-03,7.731417566537857056e-02,9.600049257278442383e-02,1.362026780843734741e-01,-1.663822233676910400e-01,1.573616415262222290e-01,1.102048456668853760e-01,-8.330816775560379028e-02,1.888225078582763672e-01,-1.414859890937805176e-01,-2.182575315237045288e-01,-7.521194871515035629e-03,8.360217511653900146e-02,1.901279762387275696e-02,-1.725367270410060883e-02,7.898775488138198853e-02,-4.369024559855461121e-02,6.509486585855484009e-02,-4.676259309053421021e-02,1.532414257526397705e-01,-6.475386023521423340e-02,-1.481561511754989624e-01,2.818380668759346008e-02,-7.203622255474328995e-03,-9.803534299135208130e-02,-7.002168148756027222e-02,-1.786070875823497772e-02,1.531582176685333252e-01,4.957739636301994324e-02,5.260990187525749207e-02,-8.766766637563705444e-02,-6.667204201221466064e-02,7.117780297994613647e-02,1.312072724103927612e-01,-1.235282346606254578e-01,-2.898350730538368225e-02,1.037160754203796387e-01,7.984359562397003174e-02,5.468848347663879395e-02,-9.269727021455764771e-02,-6.763930618762969971e-02,-1.280059218406677246e-01,1.238219738006591797e-01,-9.643272310495376587e-02,3.019073233008384705e-02,1.493198722600936890e-01,1.777162775397300720e-02,5.363580211997032166e-02,1.898254640400409698e-02,6.144874542951583862e-02,-5.743430927395820618e-02,9.879900515079498291e-02,-1.348421573638916016e-01,2.191595286130905151e-01,-2.312886901199817657e-02,1.190757304430007935e-01,1.734450645744800568e-02,-1.320327818393707275e-01,7.755444943904876709e-02,4.053582088090479374e-04,2.024054676294326782e-01,-1.267325878143310547e-01,-8.156018331646919250e-03
-7.094415277242660522e-02,1.113211661577224731e-01,-2.865669429302215576e-01,1.129366457462310791e-01,5.629559978842735291e-02,1.104813292622566223e-01,-1.051428765058517456e-01,-4.389525204896926880e-02,1.377893686294555664e-01,1.210230737924575806e-01,1.234196405857801437e-02,-2.296949326992034912e-01,-1.810167431831359863e-01,-2.080452814698219299e-02,1.491089761257171631e-01,-8.580811321735382080e-02,-1.048892959952354431e-01,1.621702685952186584e-02,1.342332214117050171e-01,3.713534027338027954e-02,-4.488145466893911362e-03,5.403308942914009094e-02,-4.257851094007492065e-02,1.077535934746265411e-02,-2.648090571165084839e-02,5.181331932544708252e-02,-9.849995374679565430e-02,-3.789778426289558411e-02,-7.231175899505615234e-02,2.841603569686412811e-02,1.976681500673294067e-01,1.859353482723236084e-01,-1.300634592771530151e-01,-1.930384896695613861e-02,-5.553458631038665771e-02,-7.959523051977157593e-02,1.925035715103149414e-01,3.609131649136543274e-02,1.909765601158142090e-01,9.170050919055938721e-02,-1.132056489586830139e-02,5.318314954638481140e-02,1.628492325544357300e-01,-2.180820107460021973e-01,3.280980139970779419e-02,7.872832566499710083e-02,2.293493412435054779e-02,-1.258043199777603149e-01,2.280135266482830048e-02,1.020714268088340759e-01,-1.436434090137481689e-01,-8.567542582750320435e-02,-6.707804650068283081e-02,2.539768815040588379e-02,-6.220123544335365295e-02,-2.850656630471348763e-03,1.983495615422725677e-02,2.302161231637001038e-02,1.503447443246841431e-01,8.402012288570404053e-02,1.935588717460632324e-01,8.116927742958068848e-02,-1.797147653996944427e-02,-1.011911872774362564e-02,1.474091857671737671e-01,-4.264610260725021362e-02
