8.503189682960510254e-02,1.469272468239068985e-02,-2.101241378113627434e-03,3.274128586053848267e-02,-1.001982465386390686e-01,-9.758807718753814697e-03,2.135828323662281036e-02,9.223688393831253052e-02,9.209186583757400513e-02,-1.733859814703464508e-02,1.199764758348464966e-02,-9.832597523927688599e-02,3.831442072987556458e-02,-2.272580750286579132e-02,-4.363007843494415283e-03,4.197314009070396423e-02,1.941993236541748047e-01,-2.707562595605850220e-02,-6.315984576940536499e-02,4.375649988651275635e-02,-4.250021278858184814e-02,-2.111214958131313324e-02,-9.886497631669044495e-03,-8.494243770837783813e-02,6.568307429552078247e-02,-1.676565557718276978e-01,-5.583607032895088196e-02,9.525781124830245972e-02,4.357987642288208008e-02,7.459949702024459839e-02,6.455138325691223145e-02,-3.500870242714881897e-02,2.297619730234146118e-02,-1.016730964183807373e-01,-1.119497464969754219e-03,-1.351282149553298950e-01,6.533177942037582397e-02,-1.365912239998579025e-02,-5.273181572556495667e-02,-1.876779645681381226e-02,-1.126938015222549438e-01,-7.098790258169174194e-02,-2.144323289394378662e-02,5.463268235325813293e-02,-3.250674903392791748e-02,-6.860563904047012329e-02,-1.450349688529968262e-01,-4.381871223449707031e-02,-5.035034194588661194e-02,-8.286599814891815186e-02,3.528673201799392700e-02,5.032783001661300659e-02,1.143262311816215515e-01,1.239802688360214233e-02,5.527675151824951172e-02,-1.081788465380668640e-01,-7.976849377155303955e-02,-1.264021848328411579e-04,6.988947093486785889e-02,-1.501170247793197632e-01,2.010641247034072876e-02,-1.014395952224731445e-01,3.376155719161033630e-02,2.389660477638244629e-02,-1.395794190466403961e-02,7.078850269317626953e-02,1.546976417303085327e-01,-6.517309695482254028e-02,1.264294832944869995e-01,2.928604744374752045e-02,2.779481001198291779e-02,-1.231734454631805420e-01,-1.791357621550559998e-02,3.246526420116424561e-02,3.810523822903633118e-02,-6.513720750808715820e-02,1.023102253675460815e-01,-1.496231742203235626e-02,-1.128211021423339844e-01,-2.771215513348579407e-02,-1.047250330448150635e-01,-4.727941006422042847e-02,2.643203362822532654e-02,7.932277023792266846e-02,2.849373221397399902e-02,1.334486752748489380e-01,7.759250700473785400e-02,-1.457066088914871216e-01,-2.339206635951995850e-03,-5.434234440326690674e-02,4.898914694786071777e-02,1.157435774803161621e-02,-5.670857429504394531e-02,1.220057904720306396e-01,6.217651814222335815e-02,-3.396127838641405106e-03,1.904665119946002960e-02,4.625320062041282654e-02,7.868496328592300415e-02,2.717572078108787537e-02,-1.751559972763061523e-01,8.881617337465286255e-02,-2.371145784854888916e-01,2.771026268601417542e-02,-5.455936305224895477e-03,-8.239289373159408569e-02,3.758281236514449120e-04,-1.032737828791141510e-02,1.691056787967681885e-01,4.486287385225296021e-02,-2.332296222448348999e-02
-1.258598864078521729e-01,-1.361998077481985092e-02,5.558683350682258606e-02,-1.731452904641628265e-02,6.402861792594194412e-03,-6.132659316062927246e-02,-2.176565490663051605e-02,-6.917197257280349731e-02,-5.824234709143638611e-02,-7.749056443572044373e-03,1.015675961971282959e-01,-7.922638952732086182e-02,6.905755400657653809e-02,1.647408604621887207e-01,8.457550406455993652e-02,6.741170305758714676e-03,-2.343291789293289185e-02,3.895527496933937073e-02,9.761911816895008087e-03,-4.265075176954269409e-02,3.087916411459445953e-02,9.540124982595443726e-02,3.058890579268336296e-03,5.109947919845581055e-02,-1.279115080833435059e-01,-1.103652119636535645e-01,7.040890306234359741e-02,1.070989295840263367e-01,2.423409372568130493e-03,-4.294548183679580688e-02,2.878186851739883423e-02,1.024740934371948242e-01,3.071194700896739960e-02,-2.058638818562030792e-02,-1.328033953905105591e-01,2.023693732917308807e-02,-7.383976131677627563e-02,8.495679497718811035e-02,-5.804168432950973511e-02,-9.739172458648681641e-02,-1.156677841208875179e-03,9.835988283157348633e-03,-1.149599030613899231e-01,1.901122927665710449e-02,6.991418078541755676e-03,6.625852733850479126e-02,2.991812303662300110e-03,-6.026433408260345459e-02,3.840685635805130005e-02,1.607125103473663330e-01,-2.734962292015552521e-02,3.844445198774337769e-02,1.120432019233703613e-01,-4.104346409440040588e-02,3.252445533871650696e-02,-1.103614568710327148e-01,-4.230737313628196716e-02,5.423951521515846252e-02,3.209231421351432800e-02,-3.551697358489036560e-02,-2.089407294988632202e-02,1.018370687961578369e-01,-3.248991817235946655e-02,4.356061294674873352e-02,1.354226619005203247e-01,-7.533978670835494995e-02,-1.182213425636291504e-03,1.709841564297676086e-02,-1.672819070518016815e-02,2.530649676918983459e-02,3.645510971546173096e-02,7.123912870883941650e-02,-1.304692588746547699e-02,-9.434565901756286621e-02,1.223451569676399231e-01,-9.460252523422241211e-02,2.887312136590480804e-02,-1.323765050619840622e-02,9.876372292637825012e-03,8.775153756141662598e-02,5.522475764155387878e-02,-4.273614287376403809e-02,-1.527715660631656647e-02,-3.202464431524276733e-02,-4.382268339395523071e-02,9.007519483566284180e-02,-4.961697757244110107e-02,8.768497034907341003e-03,2.236581593751907349e-02,-1.149755157530307770e-02,2.704355306923389435e-02,3.284982964396476746e-02,1.450571268796920776e-01,-2.689562737941741943e-02,-5.645240098237991333e-02,-3.481529653072357178e-02,-2.050016261637210846e-02,-2.280966006219387054e-02,8.678253740072250366e-03,3.971845284104347229e-02,-8.682163059711456299e-02,1.148394569754600525e-01,9.931539744138717651e-02,-3.946891985833644867e-03,6.880399584770202637e-02,-3.510717675089836121e-02,-1.199131235480308533e-01,-4.801381379365921021e-02,-1.258739270269870758e-02,-1.217686608433723450e-01,-3.043719567358493805e-02
-1.712523028254508972e-02,1.574137993156909943e-02,-5.085537210106849670e-02,-8.309367299079895020e-02,7.609016448259353638e-02,4.984520003199577332e-02,4.993308708071708679e-02,-3.186114504933357239e-02,-1.058779805898666382e-01,6.158247590065002441e-02,4.675474762916564941e-02,-3.497410565614700317e-02,1.929635740816593170e-02,-3.008373454213142395e-02,2.017863839864730835e-02,-8.105657994747161865e-02,-6.130841374397277832e-02,-5.791482329368591309e-02,4.537710547447204590e-02,3.935079555958509445e-03,-6.652798503637313843e-02,3.376115113496780396e-02,5.165035650134086609e-02,3.079438395798206329e-02,-2.279292419552803040e-02,-6.039072759449481964e-03,1.822681538760662079e-02,2.209971472620964050e-02,4.597459733486175537e-02,-4.648829624056816101e-02,-5.122913420200347900e-02,3.634774312376976013e-02,-6.357623636722564697e-02,-6.309846788644790649e-02,2.038437500596046448e-02,-1.179077029228210449e-01,5.317091569304466248e-02,-1.450318191200494766e-02,2.553554810583591461e-02,-2.133167907595634460e-02,7.417751103639602661e-02,-6.110117956995964050e-02,5.446147546172142029e-02,2.508180402219295502e-02,4.769457504153251648e-02,9.309783577919006348e-02,1.397970132529735565e-02,-1.480894070118665695e-02,-8.440321683883666992e-02,-7.162903249263763428e-02,4.576447536237537861e-04,-5.611061304807662964e-02,-8.773168176412582397e-02,3.873163368552923203e-04,-7.853538542985916138e-02,6.119296699762344360e-02,-1.884130877442657948e-03,-1.091223023831844330e-02,3.311142325401306152e-02,8.669500052928924561e-02,-1.406722795218229294e-02,5.795809440314769745e-03,-4.177392646670341492e-02,1.072704326361417770e-02,4.043747857213020325e-02,-2.235209196805953979e-02,5.953432526439428329e-03,-8.661958575248718262e-02,-4.590218141674995422e-02,2.128932811319828033e-02,3.547148033976554871e-02,3.210712969303131104e-02,1.100470498204231262e-01,-4.784223437309265137e-02,1.983046531677246094e-03,-2.305164374411106110e-02,-4.535064846277236938e-02,1.579423993825912476e-02,1.225941404700279236e-01,-1.217462122440338135e-02,1.447204593569040298e-02,-3.905389457941055298e-02,-1.007835045456886292e-01,5.798742547631263733e-02,5.794946849346160889e-02,-2.079950831830501556e-02,7.144527137279510498e-02,1.794930361211299896e-02,-1.055549532175064087e-01,5.399148911237716675e-02,-1.215898199006915092e-03,1.305355429649353027e-01,-9.039102494716644287e-02,4.906509444117546082e-02,-8.588665723800659180e-02,-2.260761801153421402e-03,-4.544647876173257828e-03,-4.655378684401512146e-02,3.620702028274536133e-02,4.545797407627105713e-02,2.478472143411636353e-02,7.790048420429229736e-02,5.764957889914512634e-02,-1.059300452470779419e-02,3.560823202133178711e-02,2.275987714529037476e-02,-8.229786157608032227e-02,-4.349651187658309937e-02,3.495802730321884155e-02,-7.644245028495788574e-02,2.567861787974834442e-02
-1.030728220939636230e-01,-1.175415888428688049e-01,-1.900955587625503540e-01,-3.733915090560913086e-02,1.095824465155601501e-01,6.402085721492767334e-02,3.238212084397673607e-03,-1.291162520647048950e-02,3.754371078684926033e-03,-5.147921293973922729e-02,2.099029719829559326e-02,8.959227707237005234e-04,-6.965584307909011841e-02,6.802941858768463135e-02,4.937892034649848938e-02,1.082122139632701874e-02,-2.090557850897312164e-02,4.916888847947120667e-02,8.765549212694168091e-02,-2.535971347242593765e-03,8.608651906251907349e-02,1.070161834359169006e-01,2.333617582917213440e-02,4.667402058839797974e-02,1.970916241407394409e-02,-2.200304344296455383e-02,3.156961128115653992e-02,7.943238317966461182e-02,-3.861599788069725037e-02,-1.085265167057514191e-02,-3.889559954404830933e-02,5.351522564888000488e-02,-1.823259145021438599e-02,3.023362159729003906e-02,9.395759552717208862e-02,-6.867722421884536743e-02,-4.896736890077590942e-02,-4.309310764074325562e-02,1.308939754962921143e-01,-3.371693566441535950e-02,-3.421793878078460693e-02,7.722937315702438354e-02,2.093971334397792816e-02,-6.968504935503005981e-02,-4.226464405655860901e-02,5.089686438441276550e-02,-3.013199381530284882e-02,-1.338338362984359264e-03,-2.138123102486133575e-02,-5.324338003993034363e-02,-8.260469138622283936e-02,-5.023754201829433441e-03,2.535110898315906525e-02,-1.992324180901050568e-02,1.043120324611663818e-01,4.657498002052307129e-02,-1.224021054804325104e-02,1.754652708768844604e-02,8.797582704573869705e-04,3.662717342376708984e-02,-6.250159349292516708e-03,1.669765412807464600e-01,1.886673085391521454e-02,-6.691276095807552338e-03,2.888241596519947052e-02,-8.969751745462417603e-02,2.250644192099571228e-02,2.618002332746982574e-02,3.516262397170066833e-02,-5.794582515954971313e-02,2.775337174534797668e-02,5.961573496460914612e-02,7.094526290893554688e-02,-4.090329259634017944e-02,-1.766582205891609192e-02,-1.384642347693443298e-02,4.392953589558601379e-02,4.676184430718421936e-02,1.570250093936920166e-02,-1.580108329653739929e-02,7.701785862445831299e-02,5.113699287176132202e-02,-5.789759103208780289e-03,-2.212894111871719360e-01,-1.622278541326522827e-01,-1.391849070787429810e-01,9.864484891295433044e-03,-7.565639168024063110e-02,-2.694687806069850922e-02,-1.128013283014297485e-01,6.056404486298561096e-02,9.514082223176956177e-02,-4.868763685226440430e-02,-9.207215905189514160e-02,-1.467882394790649414e-01,-3.811605647206306458e-02,1.548683457076549530e-02,-5.313849076628684998e-02,4.955627769231796265e-02,-6.399509310722351074e-02,1.017044559121131897e-01,5.506745539605617523e-03,5.166321992874145508e-02,-3.450889885425567627e-02,3.057402186095714569e-02,6.560693681240081787e-02,-9.140798822045326233e-03,-2.451356686651706696e-02,-4.173541441559791565e-03,5.529182031750679016e-02,-9.891602396965026855e-02
4.298304021358489990e-02,-3.162169829010963440e-02,2.677326090633869171e-02,5.547039583325386047e-02,9.583448618650436401e-02,-2.119683288037776947e-02,-1.229750365018844604e-02,-1.084177382290363312e-02,-2.827115915715694427e-02,4.010248929262161255e-02,1.071499213576316833e-01,5.405689030885696411e-02,4.755864292383193970e-02,-1.504730731248855591e-01,-1.764264702796936035e-02,-1.160011067986488342e-02,6.430102139711380005e-02,-2.694512717425823212e-02,5.047165229916572571e-02,1.355341915041208267e-02,-2.262898720800876617e-02,1.158616095781326294e-01,6.087152287364006042e-02,1.112035941332578659e-02,1.212238613516092300e-02,1.291664540767669678e-01,-7.432193309068679810e-02,1.595854060724377632e-03,1.420723944902420044e-01,8.351769298315048218e-02,-1.686936430633068085e-02,7.966979593038558960e-02,5.917536839842796326e-02,1.111713871359825134e-01,4.599155113101005554e-02,2.362632006406784058e-02,5.133212730288505554e-02,3.738701716065406799e-02,1.526727080345153809e-01,5.017849430441856384e-02,4.904225352220237255e-05,-4.925277549773454666e-03,-8.554214984178543091e-02,1.146288290619850159e-01,8.774708956480026245e-02,-1.569190435111522675e-02,-3.148161247372627258e-02,-4.352266341447830200e-02,4.548677243292331696e-03,1.395409274846315384e-02,-5.859348550438880920e-02,-2.168197184801101685e-02,-8.855778723955154419e-02,-2.182746678590774536e-02,-8.560550957918167114e-02,1.574167609214782715e-01,-1.258155703544616699e-02,2.519932761788368225e-02,7.892438024282455444e-02,-2.657665871083736420e-03,-8.794549852609634399e-03,-4.318653792142868042e-02,7.813479006290435791e-02,-1.035528630018234253e-02,-2.277177385985851288e-02,-1.636197417974472046e-02,-4.459446296095848083e-02,-9.576742351055145264e-02,1.601603180170059204e-01,7.067587226629257202e-02,-3.730482608079910278e-02,6.724403053522109985e-02,7.779595255851745605e-02,-1.047554910182952881e-01,-1.538110524415969849e-01,2.408736199140548706e-02,-8.905997127294540405e-02,8.008757233619689941e-02,-1.383736263960599899e-02,5.298480391502380371e-02,5.684358766302466393e-04,3.375567868351936340e-02,-6.347607821226119995e-02,1.148941591382026672e-01,8.451435714960098267e-02,-5.629839003086090088e-02,7.225260883569717407e-02,-1.282076118513941765e-03,-5.734161473810672760e-03,-5.194227397441864014e-02,4.795260727405548096e-02,1.977990195155143738e-02,-3.592090308666229248e-02,9.516783803701400757e-02,-2.413167059421539307e-02,2.927813678979873657e-02,1.271780673414468765e-02,8.111416548490524292e-02,-5.517170298844575882e-03,-1.645450294017791748e-02,-9.653674066066741943e-02,7.934346050024032593e-02,3.789195045828819275e-02,6.001412495970726013e-02,-3.716329485177993774e-02,9.007129073143005371e-02,-1.167510673403739929e-01,-4.864018876105546951e-03,-4.092561081051826477e-02,-1.063707321882247925e-01,2.705580787733197212e-03
-8.520891517400741577e-02,-1.503620296716690063e-01,-1.078671142458915710e-01,-2.848612144589424133e-02,-1.095137819647789001e-01,3.959216177463531494e-02,-5.732788890600204468e-02,6.039059255272150040e-03,1.590132713317871094e-01,1.893129572272300720e-02,5.950842797756195068e-02,-5.301962047815322876e-02,1.562133058905601501e-02,-6.325878202915191650e-02,4.225359112024307251e-02,4.918143525719642639e-02,-5.300067365169525146e-03,1.306927651166915894e-01,-7.251083385199308395e-03,4.068360850214958191e-02,-2.954615280032157898e-02,-2.617309242486953735e-02,1.928482800722122192e-01,-6.817854195833206177e-02,-1.049165651202201843e-01,-9.326151013374328613e-02,1.155301705002784729e-01,1.580100134015083313e-02,-1.626678258180618286e-01,-2.056000567972660065e-02,4.411599412560462952e-02,-6.299565732479095459e-02,-9.178106486797332764e-02,4.097576066851615906e-02,-6.672019511461257935e-02,-9.698861092329025269e-02,2.100727334618568420e-02,8.760458230972290039e-02,1.873037964105606079e-01,1.217729523777961731e-01,2.798656746745109558e-02,7.762850821018218994e-02,-6.689459085464477539e-02,1.466686874628067017e-01,7.993412762880325317e-02,1.417030692100524902e-01,1.057353466749191284e-01,5.843729153275489807e-02,1.092117354273796082e-01,4.163234680891036987e-02,2.038224339485168457e-01,7.019761949777603149e-02,-8.931291848421096802e-02,-8.695319294929504395e-02,2.254953384399414062e-01,9.168540686368942261e-02,4.279900342226028442e-02,8.406130969524383545e-02,-5.727290734648704529e-02,2.203189879655838013e-01,1.024758815765380859e-02,-9.148649126291275024e-02,-7.740313652902841568e-03,-2.524656616151332855e-02,1.840406507253646851e-01,-6.886547803878784180e-02,9.683632850646972656e-02,6.772198528051376343e-02,-1.456691473722457886e-01,4.277424886822700500e-02,5.371329933404922485e-02,-2.327187173068523407e-02,8.358554542064666748e-02,-1.594249904155731201e-02,-5.962160229682922363e-02,-2.683370001614093781e-02,3.484645392745733261e-03,2.684775181114673615e-02,1.142204701900482178e-01,7.470569014549255371e-02,-6.066441535949707031e-02,-6.817467510700225830e-02,-6.216698512434959412e-02,8.183634281158447266e-02,3.944934532046318054e-02,2.493862248957157135e-02,1.647657006978988647e-01,4.686787258833646774e-03,6.356963515281677246e-02,-4.357275739312171936e-02,4.572299122810363770e-02,-2.655568905174732208e-02,8.238635957241058350e-02,-1.398163437843322754e-01,-7.073431462049484253e-02,1.281762961298227310e-02,-1.190403010696172714e-02,2.833318524062633514e-02,-9.850656613707542419e-03,3.598481416702270508e-03,3.512865304946899414e-02,5.294360220432281494e-02,-4.560763388872146606e-02,-1.597097329795360565e-02,1.184589341282844543e-01,-3.192279860377311707e-02,-2.957249060273170471e-02,2.798810228705406189e-02,-7.736087590456008911e-02,-2.400630526244640350e-02,-4.672898352146148682e-02
4.413445666432380676e-02,-6.428677588701248169e-02,-1.194757372140884399e-01,1.752020418643951416e-02,-4.700304474681615829e-03,7.549725007265806198e-03,2.469754219055175781e-02,-7.380667328834533691e-02,9.381028264760971069e-02,8.199418336153030396e-02,7.111929357051849365e-02,1.190326176583766937e-02,3.724377229809761047e-02,-8.916850388050079346e-02,-1.395757049322128296e-01,4.455381073057651520e-03,-7.549850642681121826e-02,6.918261945247650146e-02,-3.097372502088546753e-02,-2.435952983796596527e-02,-6.901898235082626343e-02,-5.631665885448455811e-02,1.648462265729904175e-01,1.051490157842636108e-01,2.417467068880796432e-03,-1.082843169569969177e-01,-5.631773173809051514e-02,4.033062607049942017e-02,1.247654408216476440e-01,6.405016779899597168e-02,7.792655378580093384e-02,1.436288356781005859e-01,2.523621357977390289e-02,-1.439246162772178650e-02,5.405972525477409363e-02,9.505894035100936890e-02,3.733339952304959297e-03,-1.493124291300773621e-03,6.146690249443054199e-02,-1.203268244862556458e-01,3.745643049478530884e-02,1.144505478441715240e-02,-1.132305264472961426e-01,1.031262949109077454e-01,-1.306985877454280853e-02,-9.678272157907485962e-02,-4.887356981635093689e-02,-1.148942783474922180e-01,-9.752485901117324829e-02,-9.372004307806491852e-03,1.566897034645080566e-01,1.253097871085628867e-04,4.006832838058471680e-02,6.463804841041564941e-02,-5.183919891715049744e-02,-1.676820218563079834e-02,2.552407979965209961e-02,-9.957683086395263672e-02,3.928919509053230286e-02,-8.240615949034690857e-03,-7.560828235000371933e-03,1.539699137210845947e-01,5.819659680128097534e-02,-3.388671949505805969e-02,5.288497731089591980e-02,-5.313380970619618893e-04,-4.594353213906288147e-02,-7.011698931455612183e-02,-3.573461249470710754e-02,-6.981512159109115601e-02,-1.046763733029365540e-01,-1.565753221511840820e-01,8.659489452838897705e-02,-5.427075549960136414e-02,-1.463008485734462738e-02,8.563012629747390747e-02,9.186446666717529297e-03,-3.583754226565361023e-02,-4.747224505990743637e-03,-5.196551233530044556e-02,7.347648590803146362e-02,-8.724863827228546143e-02,-3.355994448065757751e-02,-2.678783796727657318e-02,1.161275804042816162e-01,-3.341900557279586792e-02,-2.762688882648944855e-02,-3.320058435201644897e-02,6.907656788825988770e-02,-1.366361975669860840e-01,2.781154774129390717e-02,-9.636424481868743896e-02,1.519170962274074554e-02,8.883529901504516602e-02,-3.760461509227752686e-02,5.052631720900535583e-02,4.053788259625434875e-03,-4.694374650716781616e-02,6.414651125669479370e-02,-3.712221235036849976e-02,9.388735145330429077e-02,-9.782971441745758057e-02,-1.818335801362991333e-02,-8.774723857641220093e-02,9.887472540140151978e-02,1.874021603725850582e-03,-6.642670929431915283e-02,-1.109339110553264618e-02,5.354740098118782043e-02,-7.718057837337255478e-03,-6.470718979835510254e-02
-3.669631853699684143e-02,-4.212265461683273315e-02,-1.732994685880839825e-03,-1.147841513156890869e-01,-4.670234397053718567e-02,-5.198103934526443481e-02,-1.130177006125450134e-01,6.912568211555480957e-02,-6.508792284876108170e-03,-1.407753974199295044e-01,5.492835864424705505e-02,6.082390993833541870e-02,-6.917694211006164551e-02,3.973065316677093506e-02,-5.776620004326105118e-03,-1.541080535389482975e-03,-9.560733102262020111e-03,-2.682837471365928650e-02,3.357727080583572388e-02,-9.665008634328842163e-02,3.897410631179809570e-02,3.842243924736976624e-02,3.096708841621875763e-02,1.276650428771972656e-01,-1.696458756923675537e-01,-1.192866638302803040e-02,-4.662238527089357376e-03,8.758049458265304565e-02,1.316572725772857666e-01,-1.530749537050724030e-02,-2.066791430115699768e-02,5.088204983621835709e-03,-1.628176867961883545e-01,1.791160926222801208e-02,1.381944026798009872e-02,5.506564304232597351e-02,1.010752562433481216e-02,1.298355758190155029e-01,-2.825888991355895996e-02,7.343475520610809326e-02,-4.426338523626327515e-02,-3.084214590489864349e-02,-5.334079265594482422e-02,-8.014246821403503418e-02,1.094376072287559509e-01,-4.756908118724822998e-02,6.761017441749572754e-02,5.001912638545036316e-02,4.366905242204666138e-02,2.578218840062618256e-02,1.537235174328088760e-02,1.628419943153858185e-02,2.081318385899066925e-02,-7.615453004837036133e-02,-8.040404319763183594e-02,2.096487395465373993e-02,-1.686664856970310211e-02,-4.340537264943122864e-02,-1.309758722782135010e-01,9.943206608295440674e-02,-1.924973353743553162e-02,1.552808316773734987e-05,6.509689986705780029e-02,3.274373244494199753e-03,-6.951759755611419678e-02,-1.247024536132812500e-02,1.045987159013748169e-01,2.269344590604305267e-02,-2.629396133124828339e-02,9.753098711371421814e-03,-1.201163828372955322e-01,-7.123508304357528687e-02,-3.192970994859933853e-03,1.096175611019134521e-01,-8.272548764944076538e-02,-8.653309196233749390e-02,-7.789784669876098633e-02,1.005055978894233704e-01,2.152317576110363007e-02,1.052525565028190613e-01,1.658394187688827515e-02,-6.458168476819992065e-02,8.222570270299911499e-02,8.996501564979553223e-02,-2.443921193480491638e-02,-8.754882961511611938e-02,1.149014309048652649e-01,-9.263949841260910034e-02,1.125615239143371582e-01,5.170813575387001038e-02,1.500763557851314545e-02,8.951893448829650879e-02,-5.210290849208831787e-02,2.367430739104747772e-02,3.890661895275115967e-02,-7.049230625852942467e-04,-4.518677294254302979e-02,6.915603578090667725e-02,-1.027331799268722534e-01,-1.621913164854049683e-02,-1.053493842482566833e-01,-2.745467051863670349e-02,1.152121424674987793e-01,-6.554555147886276245e-02,8.809693157672882080e-03,1.665072143077850342e-01,-1.045276317745447159e-02,2.916852245107293129e-04,-1.055589877068996429e-02,-3.614654764533042908e-02,3.696836298331618309e-03
-5.385587364435195923e-02,5.139954388141632080e-02,6.381025910377502441e-02,9.301931411027908325e-02,-4.288273677229881287e-02,4.858204722404479980e-02,1.148332059383392334e-01,-1.310046166181564331e-01,-1.464558988809585571e-01,-2.189848758280277252e-02,7.037649303674697876e-02,-4.936419054865837097e-02,2.948489412665367126e-02,1.485846787691116333e-01,-2.227370254695415497e-02,-8.795563131570816040e-02,-1.952829537913203239e-03,1.050412505865097046e-01,8.608076721429824829e-02,-6.514237821102142334e-02,1.067914366722106934e-01,4.394930228590965271e-02,-5.180511623620986938e-02,-6.568020675331354141e-03,-1.793868094682693481e-01,-8.145430684089660645e-02,8.763871341943740845e-02,1.357544362545013428e-01,-3.900124505162239075e-02,6.378779560327529907e-02,1.190322488546371460e-01,1.655064076185226440e-01,-8.384178392589092255e-03,3.970953822135925293e-02,-2.339747548103332520e-02,-7.665475457906723022e-02,-1.404566913843154907e-01,-1.247362792491912842e-01,4.758903384208679199e-02,-8.727994561195373535e-02,4.571467638015747070e-02,-2.413655631244182587e-02,-3.843858093023300171e-02,-7.553307339549064636e-03,1.007988899946212769e-01,-7.579801231622695923e-02,1.305865496397018433e-01,1.301472932100296021e-01,7.923410087823867798e-02,5.023257806897163391e-03,8.483836799860000610e-02,-4.502340406179428101e-02,-5.219867080450057983e-02,2.110815607011318207e-02,-8.810508251190185547e-02,4.182580113410949707e-02,-2.935289219021797180e-02,4.191930592060089111e-02,-4.844895750284194946e-02,1.167880222201347351e-01,-2.988827228546142578e-02,4.651390388607978821e-02,4.097186401486396790e-02,-2.996650058776140213e-03,2.538665197789669037e-02,-2.788333967328071594e-02,-1.704564318060874939e-02,-8.492299914360046387e-02,4.507341422140598297e-03,8.283793926239013672e-02,-5.508908256888389587e-02,-3.486336395144462585e-02,1.419271677732467651e-01,-7.661519572138786316e-03,-6.433684378862380981e-02,-3.749225661158561707e-02,-2.990227937698364258e-02,4.939473047852516174e-02,-4.692042618989944458e-02,-7.819445431232452393e-02,-4.964493960142135620e-02,1.691401749849319458e-02,-4.049823805689811707e-02,-3.444816917181015015e-02,-5.855071917176246643e-02,1.854664273560047150e-02,2.007079496979713440e-02,-1.157453190535306931e-02,-4.414711892604827881e-02,-5.467388033866882324e-02,5.821425467729568481e-02,5.980026721954345703e-02,2.389968745410442352e-02,5.192575231194496155e-02,1.556593109853565693e-03,3.074360080063343048e-02,-2.581196464598178864e-02,8.103155530989170074e-03,-3.752043843269348145e-02,1.153935939073562622e-01,-7.914022356271743774e-02,3.686343878507614136e-02,2.152702957391738892e-02,-8.903894573450088501e-02,7.976553589105606079e-02,1.828681793995201588e-03,-9.188996627926826477e-03,6.440094858407974243e-02,-4.436254501342773438e-02,-1.181000694632530212e-01,-1.178089901804924011e-01
-4.622431844472885132e-02,-6.980077177286148071e-02,1.975305750966072083e-02,4.954544827342033386e-02,-7.241875678300857544e-02,1.384333968162536621e-01,5.899895727634429932e-02,-9.341806173324584961e-02,3.457321226596832275e-02,-4.756147041916847229e-02,-1.937701739370822906e-02,-4.186908900737762451e-02,3.896223381161689758e-02,-4.829229041934013367e-02,2.646731398999691010e-02,7.461532205343246460e-02,8.836466819047927856e-02,6.931252777576446533e-02,-1.364086754620075226e-02,1.050641089677810669e-01,3.465921059250831604e-02,-6.540191918611526489e-02,4.049463570117950439e-02,-5.266020074486732483e-02,-7.323591411113739014e-02,9.792367927730083466e-03,3.515491262078285217e-02,-3.295510262250900269e-02,-4.261070396751165390e-03,-1.311930269002914429e-01,-1.186949945986270905e-02,-6.693310290575027466e-02,-7.561878859996795654e-02,5.275721196085214615e-03,-8.558873832225799561e-02,1.075808890163898468e-02,-1.036758720874786377e-01,3.811023011803627014e-02,7.807457447052001953e-02,-4.807683452963829041e-02,7.159404456615447998e-03,-5.548240244388580322e-02,-2.360484004020690918e-02,-1.103277876973152161e-01,4.919096827507019043e-02,3.777065500617027283e-02,-4.790913313627243042e-02,-6.867182254791259766e-02,5.557861924171447754e-02,3.652143105864524841e-02,-1.969897374510765076e-02,-4.795875400304794312e-02,-3.709481656551361084e-02,5.457588285207748413e-02,-1.467093173414468765e-02,3.119838237762451172e-02,-2.464175783097743988e-02,2.655010297894477844e-02,1.097730174660682678e-01,7.064390927553176880e-02,6.656264886260032654e-03,-1.949276775121688843e-02,-1.781682856380939484e-02,-6.118874298408627510e-04,-1.056600138545036316e-01,-4.737778566777706146e-03,-2.821953594684600830e-02,-7.079824060201644897e-02,-1.583622992038726807e-01,-9.784683585166931152e-03,-4.254126548767089844e-02,5.432766303420066833e-02,-3.193043544888496399e-02,-7.615466415882110596e-02,-1.676893793046474457e-02,-3.156189620494842529e-02,-5.046784505248069763e-02,-3.042433969676494598e-02,4.662919044494628906e-02,-2.968384511768817902e-02,5.479741375893354416e-03,-1.761206239461898804e-02,1.013590991497039795e-01,-5.198151990771293640e-02,-2.718495950102806091e-02,6.382538378238677979e-02,-7.736824452877044678e-02,3.726577758789062500e-02,1.567325592041015625e-01,2.812467515468597412e-01,-4.164157900959253311e-03,3.391715139150619507e-02,5.575890839099884033e-02,3.313005343079566956e-02,-3.686042129993438721e-02,1.078447699546813965e-02,-3.165801987051963806e-02,-5.425298959016799927e-02,3.049185313284397125e-02,5.128233507275581360e-02,7.279799878597259521e-02,1.192578896880149841e-01,-8.777713030576705933e-02,1.004394963383674622e-01,3.856815025210380554e-02,5.346043780446052551e-02,-4.362592473626136780e-02,2.155464515089988708e-02,2.585389185696840286e-03,-1.111825369298458099e-02,1.944149099290370941e-02
