-4.204080626368522644e-02,-7.224792987108230591e-02,3.572779241949319839e-03,8.764893561601638794e-02,-3.093726746737957001e-02,6.164162606000900269e-02,-1.090610250830650330e-01,3.069785237312316895e-02,-1.757087558507919312e-01,5.193466320633888245e-02,1.126437485218048096e-01,1.782878637313842773e-01,1.057021971791982651e-02,2.267420105636119843e-02,-8.711161091923713684e-03,-5.298681184649467468e-02,1.476634740829467773e-01,-2.320729941129684448e-02,3.948838263750076294e-02,1.865801215171813965e-02,-1.009197980165481567e-01,-4.445860534906387329e-02,-9.692457318305969238e-02,8.469492942094802856e-02,-2.090314216911792755e-02,5.196704342961311340e-02,-1.008281409740447998e-01,5.979498848319053650e-02,-1.554837971925735474e-01,1.362048685550689697e-01,-5.616822279989719391e-03,-3.306064009666442871e-02,-1.435006409883499146e-01,8.204126358032226562e-02,-8.561229333281517029e-03,2.098733931779861450e-02,7.300823181867599487e-02,2.761004306375980377e-02,-1.994238793849945068e-02,-1.259061098098754883e-01,1.017978694289922714e-02,6.153742596507072449e-02,-4.327264800667762756e-02,1.747747696936130524e-02,8.999282121658325195e-02,-1.180124580860137939e-01,-8.206431567668914795e-02,-7.188536226749420166e-02,3.044950962066650391e-02,-1.163142919540405273e-01,1.906190253794193268e-02,3.276800969615578651e-03,5.427672713994979858e-02,5.184816569089889526e-02,-4.926789924502372742e-02,1.135007478296756744e-02,-5.932849831879138947e-03,8.289426565170288086e-02,7.923778146505355835e-02,5.627524107694625854e-02,-9.011179953813552856e-02,-4.951781406998634338e-02,7.529006898403167725e-02,7.471517473459243774e-02,4.593191295862197876e-02,8.265369385480880737e-02,1.007641851902008057e-01,1.346809118986129761e-01,1.603301241993904114e-02,-3.958203829824924469e-03,-9.377346932888031006e-02,-5.265603959560394287e-02,-7.227332144975662231e-02,-3.582389652729034424e-02,3.634308278560638428e-02,-1.710254549980163574e-01,-1.498614531010389328e-02,1.173549611121416092e-02,-3.366710618138313293e-02,2.635628916323184967e-02,2.178809978067874908e-02,-1.023188047111034393e-02,8.421618491411209106e-02,1.577556580305099487e-01,4.446243867278099060e-02,2.830569446086883545e-02,2.389604225754737854e-03,2.059808559715747833e-02,-1.453228741884231567e-01,-5.611915607005357742e-03,-9.302018582820892334e-02,-5.196375772356987000e-02,3.267618641257286072e-02,9.431988000869750977e-02,8.028454333543777466e-02,1.066208183765411377e-01,-6.036111339926719666e-02,-1.005810573697090149e-01,9.464945644140243530e-03
8.364675194025039673e-02,-1.869712322950363159e-01,1.296850442886352539e-01,-1.078899130225181580e-01,8.253554999828338623e-02,-9.790954738855361938e-02,-4.054781422019004822e-02,-3.278870135545730591e-02,-1.023615300655364990e-01,-5.822816118597984314e-02,-6.387204676866531372e-02,5.546809639781713486e-03,3.892044723033905029e-02,-9.792778640985488892e-02,5.219136551022529602e-02,-8.716242015361785889e-02,-6.221308559179306030e-02,4.217755049467086792e-02,1.269857734441757202e-01,-1.171852275729179382e-01,2.593407593667507172e-02,1.919034309685230255e-02,9.189538657665252686e-02,-6.791709363460540771e-02,-4.523320868611335754e-02,-4.778410494327545166e-02,3.000076673924922943e-02,-5.976946279406547546e-02,6.878687441349029541e-02,-1.188294962048530579e-01,-4.378962516784667969e-02,1.593485847115516663e-02,-7.589099556207656860e-02,1.373674422502517700e-01,-3.032244741916656494e-02,-5.413033440709114075e-02,1.306578889489173889e-02,-3.751704841852188110e-02,-5.753659084439277649e-02,1.966087222099304199e-01,1.071838755160570145e-02,4.606125503778457642e-02,-9.408777952194213867e-02,4.933943226933479309e-02,1.756471581757068634e-02,-1.053743734955787659e-01,-3.213351592421531677e-02,-4.057570919394493103e-02,-1.528681963682174683e-01,2.016774378716945648e-02,-1.022013202309608459e-01,-5.898217204958200455e-03,7.183238118886947632e-02,6.580787897109985352e-02,-1.301274150609970093e-01,-8.329953998327255249e-02,-1.841230504214763641e-02,-2.565612085163593292e-02,-8.099919557571411133e-02,-4.657857120037078857e-02,9.393675625324249268e-02,7.513813674449920654e-02,-3.913305699825286865e-03,3.883380908519029617e-03,-5.078214034438133240e-02,-9.347396343946456909e-02,5.346402525901794434e-02,9.398960322141647339e-02,-3.979668766260147095e-02,1.246729418635368347e-01,4.740183427929878235e-02,-6.351373344659805298e-02,-2.525688894093036652e-02,3.427278250455856323e-02,7.804951816797256470e-02,-9.638320654630661011e-02,1.417326480150222778e-01,1.299337297677993774e-02,2.879627048969268799e-02,8.901283890008926392e-02,-1.747026443481445312e-01,-5.651924759149551392e-02,-5.170292034745216370e-02,5.002059414982795715e-02,1.478207483887672424e-02,-1.081618294119834900e-02,1.181626468896865845e-01,-1.022451221942901611e-01,-1.396611034870147705e-01,-1.379363983869552612e-01,7.821138016879558563e-03,-6.790745258331298828e-02,5.805004388093948364e-02,1.038197353482246399e-01,-8.027667179703712463e-03,-1.149384304881095886e-01,-8.254872262477874756e-02,1.503466963768005371e-01,3.903392329812049866e-02
-2.867387607693672180e-02,2.660013549029827118e-02,5.102841928601264954e-02,2.237556874752044678e-02,-1.016113907098770142e-02,6.023297831416130066e-02,-1.369018405675888062e-01,4.960463196039199829e-02,6.285312771797180176e-02,-5.687262117862701416e-02,-1.047575697302818298e-01,6.193295493721961975e-02,-3.221471980214118958e-02,1.110893562436103821e-01,-7.879808545112609863e-02,-2.133226767182350159e-02,-6.601739674806594849e-02,3.451827168464660645e-02,-1.311979889869689941e-01,3.060846962034702301e-02,-1.255041919648647308e-02,-1.428585648536682129e-01,1.423444948159158230e-03,1.197977364063262939e-01,2.015274949371814728e-02,3.480090945959091187e-02,-3.191629052162170410e-02,5.968215316534042358e-02,-3.375219879671931267e-03,-1.703468337655067444e-02,-1.937507092952728271e-02,-1.203392297029495239e-01,-6.870928406715393066e-02,4.323738813400268555e-02,-3.952077403664588928e-02,-4.850233718752861023e-02,-6.836579740047454834e-02,2.390542179346084595e-01,-5.122006684541702271e-02,-2.673601172864437103e-02,8.759081363677978516e-03,-1.172314584255218506e-02,-1.511907428503036499e-01,-6.335869431495666504e-02,6.457629799842834473e-02,-5.304498970508575439e-02,1.008381396532058716e-01,8.531440794467926025e-02,-1.032772883772850037e-01,8.082160353660583496e-02,-7.414717972278594971e-02,1.283457130193710327e-01,-4.092264920473098755e-02,1.017583832144737244e-01,-3.127309307456016541e-02,7.767041027545928955e-02,4.973694682121276855e-02,-7.915504276752471924e-02,1.219320222735404968e-01,7.880915701389312744e-02,3.692308068275451660e-02,-4.376891255378723145e-02,2.505760267376899719e-02,-1.968333125114440918e-02,-9.630573540925979614e-02,-1.959427818655967712e-02,4.563880711793899536e-02,9.691350907087326050e-02,-3.379515139386057854e-03,-5.939063429832458496e-02,5.155415087938308716e-02,-3.233660012483596802e-02,-6.628676503896713257e-02,9.537697583436965942e-02,-3.106560558080673218e-02,1.399582624435424805e-02,3.290439397096633911e-02,-9.300456149503588676e-04,-9.298554807901382446e-02,7.951024174690246582e-02,1.525257974863052368e-01,-6.256001442670822144e-02,-3.093091398477554321e-02,1.114008128643035889e-01,5.194988846778869629e-02,-3.767779469490051270e-02,-3.696866706013679504e-02,-8.383989334106445312e-02,1.258012373000383377e-02,-8.654484152793884277e-02,-5.506188794970512390e-02,9.249296784400939941e-02,1.652823090553283691e-01,1.012101843953132629e-01,7.406027056276798248e-03,5.405036732554435730e-02,1.286399066448211670e-01,3.502623736858367920e-02,-1.957064718008041382e-01
5.188358575105667114e-02,3.223394230008125305e-02,3.584992140531539917e-02,-4.962775111198425293e-02,4.971081390976905823e-02,1.449765115976333618e-01,3.398161754012107849e-02,-9.545094519853591919e-02,-2.155796624720096588e-02,1.057175025343894958e-01,1.814265176653862000e-02,1.339295785874128342e-02,-1.531440764665603638e-01,1.637587845325469971e-01,7.917997986078262329e-02,1.837298274040222168e-01,4.845004156231880188e-02,-3.382255556061863899e-03,1.184590160846710205e-01,-4.689538478851318359e-02,3.921764343976974487e-02,-2.242719009518623352e-02,-2.303559146821498871e-02,-2.511128410696983337e-02,-5.807544663548469543e-02,-1.919003669172525406e-03,6.377940624952316284e-02,6.219774950295686722e-04,-2.337968349456787109e-02,-3.511271253228187561e-02,6.537472456693649292e-02,-1.508062481880187988e-01,-1.173588559031486511e-01,1.840902864933013916e-02,1.068130284547805786e-01,7.255031913518905640e-02,1.322758849710226059e-03,-6.205610558390617371e-02,6.542184948921203613e-02,1.900472678244113922e-02,5.307475849986076355e-02,1.410889625549316406e-01,2.264801263809204102e-01,-3.737097233533859253e-02,-5.349054466933012009e-03,-6.573072075843811035e-02,-6.814906746149063110e-02,-3.908238559961318970e-02,-9.622117877006530762e-02,-6.148287095129489899e-03,1.595982313156127930e-01,1.491163857281208038e-02,1.514292806386947632e-01,-9.606631472706794739e-03,6.020564585924148560e-02,1.174110248684883118e-01,-9.395231306552886963e-02,-6.466049700975418091e-02,1.739639788866043091e-02,-1.979066990315914154e-02,1.190005894750356674e-02,1.036435887217521667e-01,-1.085254829376935959e-02,-1.395852565765380859e-01,1.587937958538532257e-02,6.485173851251602173e-02,2.547815144062042236e-01,1.076704040169715881e-01,3.079922869801521301e-02,-8.473196625709533691e-02,2.180830389261245728e-02,-7.275347411632537842e-02,1.555885840207338333e-02,7.567597925662994385e-02,-4.701145365834236145e-02,-2.013145983219146729e-01,-7.454520463943481445e-02,-5.196418985724449158e-02,-5.134217906743288040e-03,-6.669128686189651489e-02,-9.016095101833343506e-02,-3.536455705761909485e-02,-6.811971217393875122e-02,-9.385079145431518555e-02,-9.807568043470382690e-03,-6.781879812479019165e-02,5.253399908542633057e-02,-2.142864465713500977e-02,-1.009609736502170563e-02,5.341165140271186829e-02,1.171718016266822815e-01,3.074102476239204407e-02,-1.092117056250572205e-01,-8.470698446035385132e-02,5.312863737344741821e-02,-9.263748675584793091e-02,-5.932851135730743408e-02,1.255507618188858032e-01,6.686143577098846436e-02
-9.100186079740524292e-02,1.329183727502822876e-01,-7.728256285190582275e-02,-4.125007987022399902e-02,-6.813178956508636475e-02,1.085666567087173462e-01,4.857292026281356812e-02,-1.352207511663436890e-01,-9.851071238517761230e-02,4.299467429518699646e-02,1.254303567111492157e-02,-6.218680366873741150e-02,3.053957782685756683e-02,-1.665148884057998657e-02,-3.073246963322162628e-02,2.285423316061496735e-02,7.799223996698856354e-03,3.387470915913581848e-02,-1.356181353330612183e-01,-4.356224834918975830e-02,-9.551921486854553223e-02,-4.099337756633758545e-02,3.574837697669863701e-03,-3.956789895892143250e-02,8.346609771251678467e-02,9.740303456783294678e-02,-1.317510381340980530e-02,-9.459911286830902100e-02,6.253508478403091431e-02,-4.584900289773941040e-02,1.535533368587493896e-01,-1.305390745401382446e-01,4.518485441803932190e-02,-1.194214075803756714e-01,-4.119618609547615051e-02,4.624715074896812439e-03,-1.057167574763298035e-01,9.564618021249771118e-02,5.669011548161506653e-02,-1.018173098564147949e-01,-5.127579346299171448e-02,4.591077566146850586e-02,-9.471019357442855835e-02,-6.417969614267349243e-02,-5.230975523591041565e-02,8.781974762678146362e-02,2.506932616233825684e-02,7.279833406209945679e-02,2.788708545267581940e-02,5.312997475266456604e-02,5.812175571918487549e-02,-2.108861692249774933e-02,5.957706645131111145e-02,-1.179786399006843567e-01,-8.984890580177307129e-02,-2.465891651809215546e-02,3.906710445880889893e-02,1.658979244530200958e-02,1.048497408628463745e-01,-2.387967333197593689e-02,1.280756294727325439e-01,-8.167419582605361938e-02,-1.000017672777175903e-01,-1.564171910285949707e-02,2.987587824463844299e-02,5.275830253958702087e-02,1.076129153370857239e-01,6.897017359733581543e-02,-1.061378344893455505e-01,-9.562639147043228149e-02,3.409317508339881897e-02,7.404731959104537964e-02,1.746120452880859375e-01,-9.773318469524383545e-02,-2.094219438731670380e-02,-2.316610515117645264e-02,5.758788064122200012e-02,3.993786498904228210e-02,1.456130743026733398e-01,4.233666509389877319e-02,2.682856051251292229e-03,4.257127270102500916e-02,2.813478931784629822e-03,3.625844046473503113e-02,4.315275233238935471e-03,9.151236154139041901e-03,7.081417366862297058e-03,-6.764785945415496826e-02,1.524952352046966553e-01,-6.793902814388275146e-02,1.951488852500915527e-01,9.158471599221229553e-03,6.698761880397796631e-02,1.984381079673767090e-01,2.618627808988094330e-02,6.420911103487014771e-02,6.201021745800971985e-02,-6.790881603956222534e-02,8.939242362976074219e-02
1.953793317079544067e-02,-1.389195322990417480e-01,-4.036875069141387939e-02,1.462189108133316040e-01,-7.833041250705718994e-02,1.915276199579238892e-01,-1.002034917473793030e-01,-3.534816671162843704e-03,-1.088948026299476624e-01,-3.589413315057754517e-02,8.609945327043533325e-02,-5.718184635043144226e-03,3.512866422533988953e-02,-9.516416490077972412e-02,-4.039895534515380859e-02,-1.440386921167373657e-01,-1.369795650243759155e-01,1.197130419313907623e-02,5.864639952778816223e-02,6.905428320169448853e-02,4.101318120956420898e-02,-4.575461894273757935e-02,-1.406961381435394287e-01,9.212322533130645752e-02,-8.030873537063598633e-02,8.873746544122695923e-02,2.162365615367889404e-02,1.753925681114196777e-01,1.061787009239196777e-01,-6.623271852731704712e-02,1.045833900570869446e-02,-4.506862023845314980e-04,6.161151453852653503e-02,-6.890060752630233765e-02,9.135896712541580200e-02,5.191534757614135742e-02,6.126374006271362305e-02,-4.310462623834609985e-02,5.501732602715492249e-02,5.919693782925605774e-02,1.696131229400634766e-01,1.561012119054794312e-01,3.579422831535339355e-03,-6.274970620870590210e-02,-1.889328509569168091e-01,8.097514510154724121e-02,1.229176595807075500e-01,4.089051857590675354e-02,-1.095428988337516785e-01,1.821062900125980377e-02,1.872824691236019135e-02,-8.646606653928756714e-02,-3.525805845856666565e-02,-5.646244436502456665e-02,-4.859466478228569031e-02,9.224365651607513428e-02,-1.438931077718734741e-01,3.194726631045341492e-02,-1.950780302286148071e-02,4.930107295513153076e-02,6.555242836475372314e-02,1.163569763302803040e-01,5.674125254154205322e-02,-9.836305677890777588e-02,1.103607043623924255e-01,-2.238439396023750305e-02,-2.679966762661933899e-02,7.749309390783309937e-02,1.304209381341934204e-01,1.665351837873458862e-01,2.232690304517745972e-01,1.442851126194000244e-01,-6.091091199778020382e-04,2.981597743928432465e-02,-3.778401063755154610e-03,1.012155041098594666e-01,-4.240378364920616150e-02,-2.151042595505714417e-02,-2.728387713432312012e-02,-1.588580757379531860e-01,-1.234537586569786072e-01,-1.716581881046295166e-01,1.296852808445692062e-02,2.060397528111934662e-02,-6.063153967261314392e-02,-2.271208614110946655e-01,-6.642646342515945435e-02,1.637252978980541229e-02,3.303167596459388733e-02,-4.967951774597167969e-02,-1.374116539955139160e-01,-1.313960105180740356e-01,2.842901647090911865e-02,2.271943241357803345e-01,-1.888874173164367676e-02,-8.813727647066116333e-02,1.022941321134567261e-01,3.160445764660835266e-02,-4.589768871665000916e-02
6.279742717742919922e-02,8.209040760993957520e-02,6.590808182954788208e-02,-1.202203854918479919e-01,4.833354055881500244e-02,8.499651402235031128e-02,-1.334070414304733276e-01,-3.310985490679740906e-02,5.927985161542892456e-02,-8.895263075828552246e-03,-1.083076968789100647e-01,-1.489616371691226959e-02,-1.729236841201782227e-01,-7.218180596828460693e-02,-5.082591995596885681e-02,-3.271955531090497971e-03,-4.625545348972082138e-03,3.449432924389839172e-02,9.784144349396228790e-03,-4.650453105568885803e-02,1.326810382306575775e-02,1.547839790582656860e-01,4.885523580014705658e-03,1.107477620244026184e-01,5.897484719753265381e-02,-6.338021159172058105e-02,-4.581845551729202271e-02,3.824989125132560730e-02,1.342256069183349609e-01,1.444860547780990601e-02,1.050796918570995331e-02,-4.913834482431411743e-02,-2.709363959729671478e-02,-2.006166987121105194e-02,-1.281590461730957031e-01,-3.903582692146301270e-02,-3.640150278806686401e-02,-5.101821571588516235e-02,2.143511921167373657e-02,1.308908909559249878e-01,-1.472203806042671204e-02,-6.290379166603088379e-02,9.702814370393753052e-02,-5.353378131985664368e-02,1.494750007987022400e-02,4.811498150229454041e-02,1.832463406026363373e-02,9.216984733939170837e-03,-3.355350345373153687e-02,-3.013522922992706299e-02,4.689976200461387634e-02,6.932026892900466919e-02,1.262709051370620728e-01,7.540801912546157837e-02,-5.601171031594276428e-02,1.198784410953521729e-01,8.189582079648971558e-02,-7.624488323926925659e-03,7.678050547838211060e-02,-2.765860781073570251e-02,-8.365563303232192993e-02,1.016816422343254089e-01,-5.269784107804298401e-02,-1.508589740842580795e-02,-1.172358840703964233e-01,-8.315325528383255005e-02,1.075895056128501892e-01,-4.423547536134719849e-03,-1.041953414678573608e-01,-3.843901678919792175e-02,7.172775268554687500e-02,7.242367416620254517e-02,-1.407987326383590698e-01,-9.094623476266860962e-02,-7.054817676544189453e-02,-1.069088503718376160e-01,1.002055257558822632e-01,8.792874962091445923e-02,-5.243671685457229614e-02,-9.613104164600372314e-02,5.094997212290763855e-02,1.343184411525726318e-01,-1.352564394474029541e-01,-1.884488947689533234e-02,-2.359020151197910309e-02,3.458532318472862244e-02,7.606093585491180420e-02,-4.444226250052452087e-02,2.393989637494087219e-02,-2.868014760315418243e-02,-2.747961319983005524e-02,-8.552296459674835205e-02,-1.230044662952423096e-01,-1.423711329698562622e-01,-6.179069355130195618e-02,3.037403151392936707e-02,-6.369130313396453857e-02,-4.391403496265411377e-02,-8.169434033334255219e-03
1.275665909051895142e-01,-1.360615491867065430e-01,6.828131526708602905e-02,5.333333835005760193e-02,-1.169621646404266357e-01,3.321386501193046570e-02,9.260895848274230957e-02,1.105518862605094910e-01,-8.335005491971969604e-03,9.964180178940296173e-03,1.422068625688552856e-01,5.948855355381965637e-02,-6.365323811769485474e-02,7.209181040525436401e-02,-3.450777754187583923e-02,4.220649600028991699e-02,-6.897547096014022827e-02,3.277950221672654152e-03,1.485188491642475128e-02,-1.824426651000976562e-02,7.723493967205286026e-03,7.325953338295221329e-03,-1.190374046564102173e-01,-3.657180815935134888e-02,1.104644238948822021e-01,-1.430246531963348389e-01,7.269183546304702759e-02,1.005023121833801270e-01,7.088137418031692505e-02,4.494338110089302063e-02,-2.247452437877655029e-01,-1.363042145967483521e-01,-6.859025359153747559e-02,8.823874592781066895e-02,9.871308505535125732e-02,-4.885378107428550720e-02,2.074554413557052612e-01,1.548856403678655624e-02,-9.692548774182796478e-03,-1.570371836423873901e-01,3.359940275549888611e-02,-7.621011883020401001e-02,1.122428476810455322e-02,-1.124084927141666412e-02,4.850450530648231506e-02,1.484395842999219894e-02,-1.439351439476013184e-01,8.516159653663635254e-02,1.823873259127140045e-02,-8.157800137996673584e-02,1.181418895721435547e-01,6.590192764997482300e-02,-2.263459563255310059e-02,4.444288089871406555e-02,-1.326317787170410156e-01,-1.818277873098850250e-02,-1.980051845312118530e-01,-2.408668398857116699e-02,3.353021107614040375e-03,-3.256891295313835144e-02,7.975848019123077393e-02,4.933901876211166382e-02,-5.070360377430915833e-02,-1.165007706731557846e-02,5.575042217969894409e-02,1.943592168390750885e-02,-3.777842968702316284e-02,-1.696651615202426910e-02,-1.117584481835365295e-01,-1.411431431770324707e-01,-1.859869062900543213e-02,-1.327549517154693604e-01,4.972526058554649353e-02,4.263926669955253601e-02,1.724020987749099731e-01,-3.217303380370140076e-02,9.672147780656814575e-02,1.176532637327909470e-02,3.701822087168693542e-02,2.694627642631530762e-02,1.728879101574420929e-02,1.347102671861648560e-01,-6.887542456388473511e-02,-3.073099069297313690e-02,3.078749962151050568e-02,1.018932759761810303e-01,1.325534582138061523e-01,-4.954597353935241699e-02,-1.199236884713172913e-02,-3.355309739708900452e-02,3.231031075119972229e-02,1.349724978208541870e-01,1.152887865900993347e-01,-8.073104545474052429e-03,-2.670757472515106201e-01,-3.613429516553878784e-02,7.053639739751815796e-02,-2.294823713600635529e-02,3.476721048355102539e-02
-6.487216800451278687e-02,5.115463584661483765e-02,-1.525215357542037964e-01,6.396591663360595703e-02,-1.322788298130035400e-01,8.009573817253112793e-02,1.708556115627288818e-01,-8.982818573713302612e-02,7.970924675464630127e-02,-9.788152575492858887e-02,7.077569514513015747e-02,2.359637469053268433e-01,1.811343617737293243e-02,1.080157421529293060e-02,-1.339551876299083233e-03,4.089227691292762756e-02,8.170833438634872437e-02,-3.896496444940567017e-02,-4.472198709845542908e-02,-2.996559813618659973e-02,1.045790016651153564e-01,-2.938502281904220581e-02,7.638699561357498169e-02,5.067596584558486938e-02,4.821053892374038696e-02,2.111090347170829773e-02,-7.021999359130859375e-02,-1.720399558544158936e-01,-1.615285407751798630e-03,2.799704112112522125e-02,4.369227588176727295e-02,2.801412716507911682e-02,-8.529566228389739990e-02,1.591455936431884766e-01,-1.220330074429512024e-01,-1.243938058614730835e-01,1.102419476956129074e-02,5.024703592061996460e-02,-1.022778078913688660e-01,8.749953657388687134e-02,1.232894361019134521e-01,8.475028723478317261e-02,-8.189402520656585693e-02,-8.384495228528976440e-02,-8.906314522027969360e-02,-1.069068610668182373e-01,2.978023840114474297e-04,-1.788853406906127930e-01,8.840373158454895020e-02,-1.645613647997379303e-02,-5.089263245463371277e-02,-1.300955563783645630e-01,1.745312288403511047e-02,-3.540484979748725891e-02,-2.187281288206577301e-02,-9.499239735305309296e-03,1.294780075550079346e-01,4.830018803477287292e-02,-8.794069290161132812e-03,5.348020419478416443e-02,-4.032743349671363831e-02,4.117564857006072998e-02,-4.950305446982383728e-03,1.413272321224212646e-01,-6.639409810304641724e-02,-2.032326720654964447e-02,-7.578120380640029907e-02,1.685264147818088531e-02,1.548980474472045898e-01,-9.245266206562519073e-03,-1.678219810128211975e-02,1.518423296511173248e-02,-5.082991719245910645e-02,-2.586507610976696014e-02,5.144473537802696228e-02,-2.458170987665653229e-02,1.194436028599739075e-01,-1.088715717196464539e-01,1.001710146665573120e-01,3.816766664385795593e-02,-8.493685722351074219e-02,-8.120709657669067383e-02,5.391136184334754944e-02,3.537834389135241508e-03,-2.959951385855674744e-02,6.439593434333801270e-02,-8.375168591737747192e-02,5.444291513413190842e-03,-3.711255639791488647e-02,4.825120791792869568e-03,-5.433292314410209656e-02,8.587852120399475098e-02,-1.230538040399551392e-01,8.677990734577178955e-02,3.238812088966369629e-02,-1.351346820592880249e-01,7.628787308931350708e-02,-1.392960697412490845e-01,2.259810455143451691e-02
-3.117793053388595581e-02,7.545715197920799255e-03,7.170868664979934692e-02,-2.483790554106235504e-02,1.796225551515817642e-03,1.276633981615304947e-02,9.101453423500061035e-02,2.883717417716979980e-03,-5.570951849222183228e-02,4.866546951234340668e-03,4.314177855849266052e-02,-2.513059228658676147e-02,-9.455995634198188782e-03,3.542610257863998413e-02,2.797957137227058411e-02,8.751023560762405396e-02,-1.219737622886896133e-02,3.030472062528133392e-02,3.661112114787101746e-02,2.987408451735973358e-02,4.282186552882194519e-02,-3.975537046790122986e-02,-4.399990662932395935e-02,-7.932286709547042847e-02,-6.652158498764038086e-02,1.076942309737205505e-01,8.054049313068389893e-02,4.925763979554176331e-02,-2.471414208412170410e-02,8.103073388338088989e-02,8.339673280715942383e-02,-9.059819392859935760e-03,3.467643633484840393e-02,7.738963514566421509e-02,9.851457923650741577e-02,2.316014096140861511e-02,6.852310150861740112e-02,-1.041093766689300537e-01,4.150777682662010193e-02,-5.803053826093673706e-02,2.699645422399044037e-02,-6.868595629930496216e-02,6.294189393520355225e-02,-5.284244567155838013e-02,2.718107588589191437e-02,2.601318527013063431e-03,-1.069496758282184601e-02,-3.111105971038341522e-02,-1.314021181315183640e-03,-1.766316220164299011e-02,9.208438545465469360e-02,1.303271949291229248e-01,-5.786431208252906799e-02,-5.033407732844352722e-02,6.356162019073963165e-03,-2.088788710534572601e-02,-2.148289047181606293e-02,-3.878647834062576294e-02,-9.188424795866012573e-02,-3.304308513179421425e-03,3.098661825060844421e-02,-2.756949514150619507e-02,8.665981888771057129e-02,3.710907325148582458e-02,1.127103194594383240e-01,-6.034130230545997620e-02,3.505980595946311951e-02,-8.989651501178741455e-02,1.213962584733963013e-01,1.308298856019973755e-02,-5.700409412384033203e-03,-7.137313019484281540e-03,3.968806937336921692e-02,-3.527985885739326477e-02,2.894597314298152924e-02,-8.240793645381927490e-02,-3.393256291747093201e-02,-6.846056133508682251e-02,3.390314057469367981e-02,9.721364825963973999e-02,1.329971104860305786e-01,-5.033215880393981934e-02,-5.854927469044923782e-03,3.264438733458518982e-02,3.927766904234886169e-02,-9.024957567453384399e-02,2.783440425992012024e-02,1.691705780103802681e-03,-7.482647895812988281e-02,-8.706468157470226288e-03,1.280077546834945679e-01,-3.205628320574760437e-02,-8.894084021449089050e-03,4.191852360963821411e-02,-7.523915916681289673e-02,-4.708536341786384583e-02,1.941266655921936035e-02,-1.928583160042762756e-02,3.177018836140632629e-02
-6.869780272245407104e-02,2.034910768270492554e-01,1.700142621994018555e-01,-1.398297548294067383e-01,-9.419635869562625885e-03,9.264962747693061829e-03,1.098512858152389526e-01,-1.366069465875625610e-01,1.317453533411026001e-01,-1.282889582216739655e-02,-1.570711284875869751e-01,2.821939997375011444e-03,2.101413905620574951e-01,-8.768962323665618896e-02,-6.110068038105964661e-02,-5.829640105366706848e-02,2.181975357234477997e-02,-7.470803707838058472e-02,-1.142235845327377319e-02,1.232042089104652405e-01,-5.742011591792106628e-02,-6.911949813365936279e-02,-1.288291811943054199e-01,-1.423616856336593628e-01,-1.504852157086133957e-02,-1.062234714627265930e-01,-9.545466303825378418e-02,-2.688741981983184814e-01,3.208265826106071472e-02,8.037049323320388794e-02,1.756660453975200653e-02,-7.869444787502288818e-02,1.682019084692001343e-01,-1.794747449457645416e-02,-1.380746811628341675e-01,-4.682883154600858688e-03,1.991724781692028046e-02,-1.101054176688194275e-01,6.389292329549789429e-02,-1.816985905170440674e-01,5.981246381998062134e-02,1.349872499704360962e-01,2.184711098670959473e-01,4.682551696896553040e-02,-1.298195719718933105e-01,1.385910362005233765e-01,1.594123840332031250e-01,-1.582397371530532837e-01,-7.297386229038238525e-02,8.745288476347923279e-03,3.768795728683471680e-02,8.095780014991760254e-02,-9.339737892150878906e-02,-1.024265494197607040e-02,1.668767631053924561e-02,7.767705619335174561e-02,4.890602082014083862e-02,6.298445165157318115e-02,-1.126646101474761963e-01,-3.108625859022140503e-02,-1.436592936515808105e-01,5.144817382097244263e-02,1.732590943574905396e-01,1.847015228122472763e-04,6.942807883024215698e-02,6.579644978046417236e-02,1.004817113280296326e-01,-1.244729980826377869e-01,-3.152357041835784912e-02,-7.704286277294158936e-02,7.718975841999053955e-02,-1.430841069668531418e-02,1.199811417609453201e-02,-2.055195160210132599e-02,-5.828299373388290405e-02,-1.202193051576614380e-01,-3.590287268161773682e-02,3.565529594197869301e-03,4.393060877919197083e-02,-7.881541550159454346e-02,1.084849685430526733e-01,3.705805912613868713e-02,9.518513455986976624e-03,9.564694017171859741e-02,3.320578485727310181e-02,-1.570644788444042206e-02,-1.928286813199520111e-02,8.625824749469757080e-02,-7.327005267143249512e-02,-1.120089665055274963e-01,-9.176424890756607056e-02,7.298932410776615143e-03,4.459664598107337952e-02,5.965640023350715637e-02,4.794299975037574768e-02,4.739050753414630890e-03,-3.932731226086616516e-02,-1.320358067750930786e-01,2.103755623102188110e-02
