1.624794602394104004e-01,-1.264262646436691284e-01,8.650022000074386597e-02,7.238018792122602463e-03,-3.128724992275238037e-01,-1.966895768418908119e-03,-1.507486999034881592e-01,1.401877552270889282e-01,2.052964568138122559e-01,1.040726974606513977e-01,-2.796260826289653778e-02,2.188499718904495239e-01,2.918011248111724854e-01,1.545914262533187866e-02,4.835588112473487854e-02,-1.054296419024467468e-01,-3.836819231510162354e-01,4.074653089046478271e-01,-3.655573353171348572e-02,-4.338902607560157776e-02,-4.929709807038307190e-02,1.309937797486782074e-02,-2.565033733844757080e-01,2.050871029496192932e-03,-1.491831541061401367e-01,5.498031899333000183e-02,1.736329793930053711e-01,-7.539514917880296707e-03,4.403188824653625488e-01,8.344365656375885010e-02,-1.198927164077758789e-01,3.523549064993858337e-02,-2.184417843818664551e-01,1.493586748838424683e-01,1.588753312826156616e-01,-2.000580355525016785e-02,3.395319581031799316e-01,-8.789352141320705414e-03,-1.020996123552322388e-01,1.901158876717090607e-02,-7.878041267395019531e-02,-9.319297224283218384e-02,-8.686009794473648071e-02,8.523554541170597076e-03,-8.243330754339694977e-03,1.462396979331970215e-01,-8.195343427360057831e-03,1.195456832647323608e-03,3.230103850364685059e-01,1.209177151322364807e-01,1.271165162324905396e-01,2.130878716707229614e-02,2.572122402489185333e-02,-6.285277754068374634e-02,-3.827437758445739746e-02,6.808200478553771973e-02,2.684286609292030334e-02,1.813069134950637817e-01,-1.392951160669326782e-01,9.679312258958816528e-02,-4.653500393033027649e-03,-2.171152085065841675e-02,1.973471939563751221e-01,-2.047990215942263603e-03,7.115776836872100830e-02,8.049073070287704468e-02,-1.582085490226745605e-01,-1.427723467350006104e-02,-1.268883943557739258e-01,-9.926719963550567627e-02,8.616681210696697235e-03,1.190697327256202698e-01,-2.382408976554870605e-01,5.925117060542106628e-02,1.797982156276702881e-01,-3.540693596005439758e-02,-3.234941512346267700e-03,3.719424828886985779e-02,7.096147537231445312e-02,-1.306873112916946411e-01,1.905090734362602234e-02,-1.337750069797039032e-02,-5.055656656622886658e-02,2.967984601855278015e-02,-5.347040891647338867e-01,3.069639578461647034e-02,1.666223555803298950e-01,-2.480744384229183197e-02,7.152758538722991943e-02,2.983836531639099121e-01,7.349439710378646851e-02,3.998055309057235718e-02,1.318874396383762360e-02,1.083133090287446976e-02,-9.288214892148971558e-02,9.651248157024383545e-02,3.974465653300285339e-02,-2.974694781005382538e-02,6.871450692415237427e-02
-4.661820083856582642e-02,1.233578398823738098e-01,-1.106023639440536499e-01,1.132933497428894043e-01,1.090506613254547119e-01,1.107597723603248596e-01,1.541191786527633667e-01,4.538966715335845947e-02,7.667802274227142334e-02,5.999773368239402771e-02,1.467610597610473633e-01,1.810836791992187500e-02,-1.153282374143600464e-01,-5.939095839858055115e-02,2.210616692900657654e-02,-6.591986119747161865e-02,-1.677511483430862427e-01,-1.548276543617248535e-01,-2.783857658505439758e-02,5.134743452072143555e-02,1.506638228893280029e-01,4.867855459451675415e-02,-6.973217427730560303e-02,5.458700656890869141e-02,-7.190823554992675781e-02,-5.472208559513092041e-02,-6.114072725176811218e-02,-1.256702691316604614e-01,-7.705224305391311646e-02,-1.436553895473480225e-01,-3.358560428023338318e-02,-8.978807926177978516e-02,1.149779837578535080e-02,1.924392879009246826e-01,-8.461996912956237793e-02,1.071263179183006287e-01,1.443565785884857178e-01,-6.067938357591629028e-02,2.140204608440399170e-01,2.497387863695621490e-02,5.686455965042114258e-02,-2.415761991869658232e-04,9.687072038650512695e-02,-2.739740535616874695e-02,3.333020024001598358e-03,1.581449992954730988e-02,1.050272807478904724e-01,-1.264483779668807983e-01,-1.615153402090072632e-01,1.888771206140518188e-01,1.398875266313552856e-01,-1.085927486419677734e-01,1.803651824593544006e-02,5.699117109179496765e-02,8.814347535371780396e-02,2.393425256013870239e-01,-2.813590168952941895e-01,9.572002291679382324e-02,-5.334253888577222824e-03,-2.873610332608222961e-02,-6.389781832695007324e-02,-9.943395107984542847e-02,-4.131276905536651611e-02,1.163386553525924683e-01,-9.133222699165344238e-02,-2.517691254615783691e-01,1.841457486152648926e-01,1.722906529903411865e-02,5.177533254027366638e-02,-3.378379717469215393e-02,-9.509123861789703369e-02,7.068352401256561279e-02,-9.234600514173507690e-02,-1.701803654432296753e-01,4.438852146267890930e-02,-1.009387448430061340e-01,1.385765969753265381e-01,-1.417826302349567413e-02,6.821673363447189331e-02,4.852324724197387695e-02,-7.325343787670135498e-02,2.002691179513931274e-01,-1.278508268296718597e-02,9.780638664960861206e-02,-2.192085534334182739e-01,-5.588797107338905334e-02,6.818255782127380371e-02,3.761150538921356201e-01,-3.285150825977325439e-01,1.193889379501342773e-01,-1.904064565896987915e-01,5.797356739640235901e-02,-3.230889514088630676e-02,-9.730266779661178589e-02,2.189730852842330933e-01,8.022436499595642090e-02,1.006997376680374146e-02,-2.020418196916580200e-01,-9.610097855329513550e-02
3.164667785167694092e-01,-4.031362012028694153e-02,1.425888836383819580e-01,-4.541543126106262207e-02,-4.716177582740783691e-01,2.558270394802093506e-01,2.563608251512050629e-02,3.642916381359100342e-01,1.010356500046327710e-04,4.433482885360717773e-02,1.282401382923126221e-01,2.301920205354690552e-01,1.412239819765090942e-01,3.077015578746795654e-01,-5.078050866723060608e-02,-1.305459439754486084e-01,3.219427168369293213e-02,1.686318218708038330e-01,1.065936982631683350e-01,-2.592605538666248322e-02,1.487567871809005737e-01,2.090276628732681274e-01,-2.494990378618240356e-01,2.194403111934661865e-01,-2.935019508004188538e-02,-1.609967648983001709e-01,1.315236985683441162e-01,-1.114304512739181519e-01,1.948072314262390137e-01,1.971672289073467255e-02,1.662674695253372192e-01,-1.978272385895252228e-02,-5.707373842597007751e-03,1.467967927455902100e-01,2.071705758571624756e-01,-4.878280684351921082e-02,3.177883103489875793e-02,-1.057930216193199158e-01,-7.074940204620361328e-02,-1.621896177530288696e-01,-1.356287598609924316e-01,-2.943265438079833984e-01,-4.216006696224212646e-01,1.409437805414199829e-01,-6.439201533794403076e-02,-9.178552031517028809e-02,-1.720416173338890076e-02,-1.485288981348276138e-02,2.130256146192550659e-01,-2.316665649414062500e-02,-1.026169359683990479e-01,-6.964378058910369873e-02,8.889766037464141846e-02,-1.705266162753105164e-02,-1.544497162103652954e-01,7.401988655328750610e-02,1.948528736829757690e-01,-2.015261501073837280e-01,5.440412089228630066e-02,9.048447012901306152e-02,2.233421951532363892e-01,-2.105519473552703857e-01,-8.747180551290512085e-02,1.678587347269058228e-01,-1.870422363281250000e-01,3.906695172190666199e-02,-1.886544749140739441e-02,-2.058618366718292236e-01,3.402639180421829224e-02,-8.160030841827392578e-02,-9.464383870363235474e-02,4.952513799071311951e-02,-8.285125344991683960e-02,3.416073620319366455e-01,9.441163390874862671e-02,2.245798557996749878e-01,6.725459545850753784e-02,-1.632039546966552734e-01,2.563829720020294189e-01,1.225478127598762512e-01,1.547787636518478394e-01,2.275114655494689941e-01,-2.742378115653991699e-01,2.332878410816192627e-01,-7.215027213096618652e-01,-5.972519982606172562e-03,1.946734189987182617e-01,3.733323514461517334e-02,6.913647055625915527e-02,-4.819630086421966553e-02,1.244597509503364563e-01,4.393866658210754395e-02,2.171093523502349854e-01,-4.457364976406097412e-02,-1.866146773099899292e-01,-6.874725967645645142e-02,1.799807995557785034e-01,-2.045455276966094971e-01,-3.843848407268524170e-02
2.773841917514801025e-01,-3.309711813926696777e-01,-1.291002631187438965e-01,-1.131019070744514465e-01,3.425351679325103760e-01,-4.329073727130889893e-01,2.180863171815872192e-01,3.053071200847625732e-01,-5.211127549409866333e-02,-1.614555865526199341e-01,-1.152987703680992126e-01,1.668061129748821259e-02,2.070297002792358398e-01,1.649281084537506104e-01,7.388190180063247681e-02,-2.383476048707962036e-01,3.710469305515289307e-01,-3.908985555171966553e-01,7.393947988748550415e-02,-1.354803051799535751e-02,4.259817600250244141e-01,4.319051280617713928e-02,1.935795396566390991e-01,1.863704472780227661e-01,2.901702001690864563e-02,9.785719215869903564e-03,-2.016636878252029419e-01,-1.358557939529418945e-01,-3.160789906978607178e-01,9.256579726934432983e-02,-3.255059123039245605e-01,8.647209405899047852e-02,2.017533630132675171e-01,1.279993504285812378e-01,1.777533739805221558e-01,-2.380286306142807007e-01,-3.380102515220642090e-01,5.444203689694404602e-02,-1.166538372635841370e-01,-1.910661607980728149e-01,-8.526731282472610474e-02,-1.576994210481643677e-01,-1.133862882852554321e-02,1.024328693747520447e-01,-1.796256601810455322e-01,7.578758895397186279e-02,1.247822716832160950e-01,-1.068678498268127441e-01,-6.104023009538650513e-02,-1.098440438508987427e-01,-1.491926051676273346e-02,-3.141602873802185059e-02,-1.376239061355590820e-01,-2.138742953538894653e-01,-1.768562197685241699e-01,-5.617450550198554993e-02,-3.824442327022552490e-01,-1.224896460771560669e-01,6.651684641838073730e-02,-3.225639089941978455e-02,-1.741978526115417480e-01,-8.460424840450286865e-02,-1.955947428941726685e-01,1.103727370500564575e-01,1.190259382128715515e-01,-7.467158138751983643e-02,5.349144712090492249e-02,2.258678898215293884e-02,8.134134858846664429e-02,-7.419293373823165894e-02,-8.191639184951782227e-02,-8.551409095525741577e-02,-1.174436956644058228e-01,-2.005411079153418541e-04,-1.561959832906723022e-01,-1.387501321732997894e-02,-1.245804205536842346e-01,1.715445332229137421e-02,1.276003271341323853e-01,-2.769300937652587891e-01,-1.736011207103729248e-01,-7.961097359657287598e-02,1.022966578602790833e-02,7.811406254768371582e-02,6.460091471672058105e-01,1.037726402282714844e-01,-1.173686236143112183e-01,5.077503994107246399e-02,-4.333401843905448914e-02,-5.516396164894104004e-01,-3.709040582180023193e-02,-9.322771430015563965e-02,-4.745492711663246155e-02,-8.931975066661834717e-02,-2.717417180538177490e-01,-2.519042491912841797e-01,-1.816637627780437469e-02,-7.232709974050521851e-02,1.102311089634895325e-01
-7.085561007261276245e-02,-2.429939210414886475e-01,1.038769558072090149e-01,-7.176948338747024536e-02,-1.868433132767677307e-02,9.368149936199188232e-02,-1.519861370325088501e-01,7.697212044149637222e-03,8.496809750795364380e-02,3.129971623420715332e-01,-1.194562483578920364e-02,-1.857293695211410522e-01,8.535158634185791016e-02,2.192093878984451294e-01,-1.325088292360305786e-01,-1.327777374535799026e-02,4.162375628948211670e-02,-5.384002253413200378e-02,-9.432622045278549194e-02,-1.203816849738359451e-02,-6.048091128468513489e-02,2.816973999142646790e-02,5.404830351471900940e-02,4.908579587936401367e-02,9.102415293455123901e-03,6.388634443283081055e-02,1.362762413918972015e-02,2.104768902063369751e-01,2.061447948217391968e-01,7.357337046414613724e-03,-8.566358685493469238e-02,-4.748698323965072632e-02,4.514192417263984680e-02,-1.263561397790908813e-01,1.180189754813909531e-02,2.048105001449584961e-01,7.759162783622741699e-02,-6.013858318328857422e-02,-1.655331440269947052e-02,-8.638417720794677734e-02,3.182720020413398743e-02,1.962358653545379639e-01,-2.142548747360706329e-02,6.537333875894546509e-02,9.093511849641799927e-02,1.129357144236564636e-01,-1.280578225851058960e-01,-8.619040995836257935e-02,-8.483095467090606689e-02,2.948325127363204956e-02,2.174091339111328125e-01,-8.297357708215713501e-02,5.919683724641799927e-02,-1.314599514007568359e-01,-1.077878922224044800e-01,-1.200968213379383087e-02,-7.488085329532623291e-02,7.599166780710220337e-02,-5.291211884468793869e-03,-1.652581989765167236e-01,-1.615071110427379608e-02,3.554403483867645264e-01,-8.186100423336029053e-02,1.349518597126007080e-01,3.355965316295623779e-01,-1.093479767441749573e-01,1.836095750331878662e-01,-9.920358657836914062e-02,4.742505773901939392e-02,-1.429272890090942383e-01,9.233894199132919312e-02,-3.657709062099456787e-02,1.742967963218688965e-01,8.195390552282333374e-02,-3.260770812630653381e-02,8.279380947351455688e-02,4.233271814882755280e-03,-6.001884117722511292e-02,8.727350085973739624e-02,-4.477858915925025940e-02,6.180149968713521957e-03,-1.206186041235923767e-02,-2.908037044107913971e-02,-7.692491263151168823e-02,1.889254711568355560e-02,-5.443190783262252808e-02,-5.196455493569374084e-02,-1.104638800024986267e-01,3.566298633813858032e-02,-1.798349171876907349e-01,4.592823982238769531e-02,-9.940788149833679199e-02,5.696764960885047913e-02,-1.990953227505087852e-03,-1.866338588297367096e-02,-9.660740382969379425e-03,-1.620200276374816895e-02,1.235429868102073669e-01,3.008801117539405823e-02
6.079948041588068008e-03,9.050761908292770386e-02,-3.620611131191253662e-02,-1.823001950979232788e-01,-1.765657812356948853e-01,-1.676689386367797852e-01,-2.043362110853195190e-01,1.491676419973373413e-01,3.159032464027404785e-01,8.683214336633682251e-02,-8.470625430345535278e-02,-3.962200507521629333e-02,-6.216182187199592590e-02,1.594616472721099854e-02,3.071840852499008179e-02,6.291808187961578369e-02,-1.067537516355514526e-01,1.864582300186157227e-01,-2.083437591791152954e-01,-2.922644466161727905e-02,5.498818680644035339e-02,-7.791344076395034790e-02,-9.944120049476623535e-02,-1.202884595841169357e-02,2.818100452423095703e-01,2.008189912885427475e-03,2.817483544349670410e-01,-1.076656132936477661e-01,1.931135505437850952e-01,1.846293359994888306e-02,1.965158432722091675e-01,1.161555871367454529e-01,-2.009263485670089722e-01,-3.630710532888770103e-03,1.025395002216100693e-02,1.167531684041023254e-01,-1.806424260139465332e-01,-1.341249141842126846e-02,1.270529627799987793e-01,-2.006815224885940552e-01,-4.126057028770446777e-01,-1.768132299184799194e-02,1.334700733423233032e-02,1.401116102933883667e-01,2.204169481992721558e-01,-1.137641742825508118e-01,1.240055114030838013e-01,-2.945059910416603088e-02,-2.308406867086887360e-02,7.387921959161758423e-02,-1.834775507450103760e-01,-3.161765635013580322e-02,1.422122418880462646e-01,-1.216357499361038208e-01,2.422362007200717926e-02,7.634041458368301392e-02,-8.264988660812377930e-02,-4.076580703258514404e-02,6.228143349289894104e-02,3.449622541666030884e-02,-2.307574031874537468e-03,1.090207621455192566e-01,1.480393409729003906e-01,-1.461042761802673340e-01,1.444051414728164673e-01,-1.704691052436828613e-01,-7.763017714023590088e-02,6.161197088658809662e-04,1.763506978750228882e-01,-1.737436354160308838e-01,-1.949054747819900513e-01,-1.017544418573379517e-01,-6.321964412927627563e-02,-3.061990812420845032e-02,-2.069201171398162842e-01,7.345867156982421875e-02,-6.277628988027572632e-02,-2.527487576007843018e-01,-2.861347794532775879e-02,3.598338067531585693e-01,5.950240790843963623e-02,1.006689444184303284e-01,-2.112156897783279419e-02,-2.053167112171649933e-02,2.385681308805942535e-02,1.975191533565521240e-01,2.593361735343933105e-01,8.461980521678924561e-02,4.038553684949874878e-02,6.395032256841659546e-02,-4.278445616364479065e-03,1.959236562252044678e-01,1.576364785432815552e-02,1.274083703756332397e-01,-6.903380900621414185e-02,1.445794701576232910e-01,-9.997970610857009888e-02,-9.524690359830856323e-02,-5.737587809562683105e-02
3.744215369224548340e-01,6.826690584421157837e-02,1.585599780082702637e-01,9.107460826635360718e-02,-1.327641904354095459e-01,2.940624952316284180e-01,1.904984265565872192e-01,2.748833298683166504e-01,-1.409486532211303711e-01,-9.962391108274459839e-02,2.891157865524291992e-01,1.411363184452056885e-01,2.273205667734146118e-01,8.805744349956512451e-02,1.054359748959541321e-01,-7.630773819983005524e-03,-1.471782922744750977e-01,-2.121835649013519287e-01,4.996730089187622070e-01,-2.294616401195526123e-02,-2.215482890605926514e-01,1.170552074909210205e-01,5.870653316378593445e-02,1.684201061725616455e-01,-2.441013008356094360e-01,-8.534660190343856812e-02,-4.062328338623046875e-01,-1.411330997943878174e-01,-1.592427939176559448e-01,3.738376870751380920e-02,-1.083682775497436523e-01,-5.155227333307266235e-02,1.181403920054435730e-01,1.431302633136510849e-02,2.488855421543121338e-01,-1.729371994733810425e-01,1.108091324567794800e-01,8.670479804277420044e-02,-1.387504637241363525e-01,1.989230960607528687e-01,4.265254139900207520e-01,-1.631739363074302673e-02,-9.622684866189956665e-02,-3.367645144462585449e-01,-4.402302503585815430e-01,7.982978131622076035e-04,-2.729330956935882568e-01,3.159586191177368164e-01,1.591880470514297485e-01,-1.626860499382019043e-01,4.487144574522972107e-02,-1.279278099536895752e-01,-7.657007873058319092e-02,-1.014457717537879944e-01,-3.331434130668640137e-01,-1.566806249320507050e-02,-3.815289214253425598e-02,-1.246433779597282410e-01,1.150861009955406189e-01,1.776486039161682129e-01,7.954831421375274658e-02,3.998796269297599792e-02,5.256377533078193665e-02,5.685917660593986511e-02,-1.532439738512039185e-01,1.612628102302551270e-01,-1.194052621722221375e-01,-2.037281543016433716e-02,-1.769648641347885132e-01,-8.064091205596923828e-02,5.820662379264831543e-01,1.221752464771270752e-01,1.156316418200731277e-02,-7.655450701713562012e-02,-3.216468542814254761e-02,4.239679500460624695e-02,-3.299729526042938232e-02,4.528897106647491455e-01,2.455678135156631470e-01,-2.374612241983413696e-01,1.571182459592819214e-01,-1.162098050117492676e-01,5.737501382827758789e-01,4.063938930630683899e-02,2.930394709110260010e-01,-3.169458806514739990e-01,-1.135696992278099060e-01,-6.980065256357192993e-02,-6.584145873785018921e-02,-1.314067989587783813e-01,1.613346338272094727e-01,-2.352916151285171509e-01,-1.630450785160064697e-02,-1.484159827232360840e-01,1.120801493525505066e-01,-1.988473683595657349e-01,2.508178912103176117e-02,-1.326053589582443237e-01,1.006946116685867310e-01
-1.838347166776657104e-01,-1.548447161912918091e-01,-1.190161257982254028e-01,4.413388296961784363e-02,-1.180102955549955368e-02,-3.421571254730224609e-01,3.382021561264991760e-02,-3.047014214098453522e-02,1.279567629098892212e-01,-2.115818113088607788e-01,-8.789200364844873548e-06,-1.612663567066192627e-01,5.441776290535926819e-02,-5.326225981116294861e-02,-4.094638861715793610e-03,1.364760100841522217e-01,-1.945507377386093140e-01,8.197345733642578125e-01,6.227270513772964478e-02,1.513082683086395264e-01,5.312507972121238708e-02,-3.146591186523437500e-01,-4.534586369991302490e-01,3.042802214622497559e-01,9.395526349544525146e-02,-8.830057084560394287e-02,2.862023375928401947e-02,-2.771438956260681152e-01,2.500489652156829834e-01,-1.172145456075668335e-01,-2.676745355129241943e-01,9.789299964904785156e-02,4.162055999040603638e-02,-1.003676559776067734e-02,-1.159160137176513672e-01,1.235246807336807251e-01,-7.848791033029556274e-02,1.939588040113449097e-01,-1.495081782341003418e-01,-3.634442985057830811e-01,-2.187358736991882324e-01,6.614974886178970337e-02,-2.511035501956939697e-01,2.384337335824966431e-01,-8.827619999647140503e-02,-1.705593019723892212e-01,1.381475180387496948e-01,7.985938340425491333e-03,-3.384119272232055664e-01,-1.595415547490119934e-02,1.523387711495161057e-02,1.000712439417839050e-01,1.144786551594734192e-01,4.998737946152687073e-03,-8.385635912418365479e-02,-2.258707024157047272e-02,-3.570219874382019043e-01,8.250994235277175903e-02,-4.448129981756210327e-02,5.051711946725845337e-02,7.983855158090591431e-02,1.170416325330734253e-01,1.474247425794601440e-01,-6.727023422718048096e-02,8.310338854789733887e-02,3.655367493629455566e-01,2.818707525730133057e-01,1.326386481523513794e-01,1.357274502515792847e-01,-3.875659033656120300e-02,1.131659001111984253e-01,1.522860955446958542e-02,-4.657293111085891724e-02,9.070483595132827759e-02,-1.519720256328582764e-01,3.994356095790863037e-02,-1.582511961460113525e-01,-1.881930679082870483e-01,-4.163332656025886536e-02,2.327734977006912231e-02,-1.041439920663833618e-01,-1.269012391567230225e-01,3.299495875835418701e-01,-1.330440193414688110e-01,8.698861300945281982e-02,-7.809034734964370728e-02,1.327927503734827042e-02,3.043456971645355225e-01,1.972220391035079956e-01,2.174529433250427246e-01,-4.174030572175979614e-02,-3.692561388015747070e-02,4.296655580401420593e-02,1.464823186397552490e-01,-4.439334273338317871e-01,1.897024065256118774e-01,8.097127825021743774e-02,-7.118383795022964478e-02,-5.423606559634208679e-02
-1.856329739093780518e-01,2.457450143992900848e-02,-3.487045466899871826e-01,-2.083353325724601746e-02,3.142109885811805725e-02,8.210158348083496094e-02,-2.071702107787132263e-02,3.101890161633491516e-02,-1.837816238403320312e-01,-5.920242518186569214e-02,-1.770096272230148315e-01,-1.896121203899383545e-01,-1.458324044942855835e-01,9.246236830949783325e-02,7.868779450654983521e-02,2.868258953094482422e-01,1.203231886029243469e-01,2.581125795841217041e-01,2.914155423641204834e-01,-7.200975716114044189e-02,1.263199448585510254e-01,-1.274581998586654663e-01,-4.715533256530761719e-01,2.822595238685607910e-01,7.315263152122497559e-02,-1.543600261211395264e-01,-1.171370595693588257e-01,-5.343248248100280762e-01,8.911418914794921875e-02,-1.172474995255470276e-01,-4.679950475692749023e-01,1.065240148454904556e-02,2.123939543962478638e-01,-7.826049625873565674e-02,-1.917437184602022171e-03,-2.215647697448730469e-01,1.719857454299926758e-01,6.908062845468521118e-02,-4.079997539520263672e-01,-2.656587958335876465e-01,-3.355343639850616455e-02,-2.836919426918029785e-01,4.920463636517524719e-02,1.302595599554479122e-03,-3.227714300155639648e-01,-2.960866689682006836e-01,-1.648138314485549927e-01,2.092284411191940308e-01,-3.150994181632995605e-01,-2.286174334585666656e-02,1.562508493661880493e-01,-1.622668355703353882e-01,-2.673390805721282959e-01,-2.998803555965423584e-01,-9.429974853992462158e-02,-1.261615753173828125e-01,-1.571894884109497070e-01,-1.397174503654241562e-02,1.143868491053581238e-01,8.321262151002883911e-02,-2.743889987468719482e-01,-1.068979129195213318e-01,-1.533847749233245850e-01,1.207123100757598877e-01,-1.978082023561000824e-02,-1.269133687019348145e-01,8.462094515562057495e-02,9.378077834844589233e-02,8.409328013658523560e-02,-7.322546094655990601e-02,4.173975586891174316e-01,4.518675506114959717e-01,3.960288688540458679e-02,-5.815148353576660156e-02,-2.075128555297851562e-01,1.120446547865867615e-01,-3.709042370319366455e-01,-1.063876226544380188e-01,-8.691358566284179688e-02,-1.079911515116691589e-01,-2.046492993831634521e-01,-5.667050555348396301e-02,3.718747794628143311e-01,7.410984486341476440e-02,7.024535536766052246e-02,-3.787682354450225830e-01,-3.573560118675231934e-01,8.024505525827407837e-02,-1.090199053287506104e-01,2.284009009599685669e-03,1.038765907287597656e-01,-4.047226905822753906e-01,-1.510117854923009872e-02,-1.268233805894851685e-01,-7.339573502540588379e-01,-1.355485916137695312e-01,-1.085271015763282776e-01,-3.528094291687011719e-02,-1.533133685588836670e-01
-9.918943792581558228e-02,-2.297763079404830933e-01,-3.979397416114807129e-01,-1.627787649631500244e-01,4.548780620098114014e-02,-1.254106312990188599e-01,1.272572576999664307e-01,-2.640426158905029297e-01,1.766573488712310791e-01,-6.293301284313201904e-02,-6.735147535800933838e-02,8.092310279607772827e-02,4.339481890201568604e-02,-4.898101836442947388e-02,2.234983146190643311e-01,1.590586150996387005e-03,-1.795082837343215942e-01,4.606958329677581787e-01,2.907815203070640564e-02,-2.592607215046882629e-02,3.322980999946594238e-01,3.917764872312545776e-02,-3.830011188983917236e-01,2.808307409286499023e-01,1.696544140577316284e-01,9.761437773704528809e-03,3.249333500862121582e-01,-2.740555703639984131e-01,4.004538357257843018e-01,3.303600847721099854e-02,-3.285329937934875488e-01,-3.063990920782089233e-02,-4.139966890215873718e-02,-5.655236169695854187e-02,-1.015163213014602661e-01,1.913520842790603638e-01,-2.603661417961120605e-01,1.009674891829490662e-01,-1.047716066241264343e-01,-2.387432903051376343e-01,-1.128550171852111816e-01,1.087834462523460388e-01,-6.243464723229408264e-02,1.288430690765380859e-01,-1.220169961452484131e-01,-6.341579556465148926e-02,1.656341254711151123e-01,1.812743023037910461e-02,-5.464384704828262329e-02,3.361468389630317688e-02,-8.602759987115859985e-02,2.820418449118733406e-03,2.272830903530120850e-01,9.933615475893020630e-02,-1.144569665193557739e-01,-2.503208443522453308e-02,-2.056873589754104614e-01,-2.720543649047613144e-03,-9.008886665105819702e-02,-3.275999426841735840e-02,-1.551691293716430664e-01,2.431785687804222107e-02,1.023328974843025208e-01,4.653990734368562698e-03,1.173295304179191589e-01,-4.792105779051780701e-02,2.666828036308288574e-01,3.194119781255722046e-02,2.140379399061203003e-01,-1.188455745577812195e-01,6.328623741865158081e-02,2.556076943874359131e-01,5.253181606531143188e-02,1.087568476796150208e-01,1.163572371006011963e-01,-1.112023182213306427e-02,-1.138590872287750244e-01,-1.446556448936462402e-01,-2.072973251342773438e-01,-7.951994240283966064e-02,-1.217079833149909973e-01,8.412595838308334351e-02,8.415242284536361694e-02,1.410966515541076660e-01,-8.568330854177474976e-02,7.461788598448038101e-03,6.648690253496170044e-02,1.093665212392807007e-01,-4.670588299632072449e-02,3.038663864135742188e-01,-1.861968077719211578e-02,-1.198128312826156616e-01,-6.196830421686172485e-02,3.602606952190399170e-01,-3.236010968685150146e-01,3.062111437320709229e-01,3.140209941193461418e-03,2.605786919593811035e-02,1.210770830512046814e-01
3.565657511353492737e-02,-2.108229398727416992e-01,8.818980306386947632e-02,1.677471101284027100e-01,6.310994178056716919e-02,-2.579648606479167938e-02,8.427937328815460205e-02,-1.602411866188049316e-01,2.907255291938781738e-01,8.180455118417739868e-02,3.101760745048522949e-01,6.876009702682495117e-02,-1.270364373922348022e-01,1.078420057892799377e-01,-5.073595792055130005e-02,-2.624640762805938721e-01,1.737854927778244019e-01,-7.220551967620849609e-01,1.127750724554061890e-01,5.486463382840156555e-02,2.798121273517608643e-01,2.559688389301300049e-01,1.318686306476593018e-01,2.785864844918251038e-02,-7.810854166746139526e-02,1.615227162837982178e-01,-1.817068904638290405e-01,1.876083016395568848e-01,-1.687186211347579956e-01,1.975711137056350708e-01,3.027413487434387207e-01,-5.241681355983018875e-03,3.523576259613037109e-02,1.819025129079818726e-01,-5.340234190225601196e-02,1.563918143510818481e-01,-2.555177211761474609e-01,-5.850293859839439392e-02,1.306642442941665649e-01,1.837927997112274170e-01,1.072973459959030151e-01,-6.182476878166198730e-02,-2.343963682651519775e-01,7.420409470796585083e-03,-4.702164977788925171e-02,1.555294990539550781e-01,-8.961576968431472778e-02,2.155188471078872681e-02,1.185820251703262329e-01,2.070574164390563965e-01,-4.918574541807174683e-02,-1.520656631328165531e-03,-6.399183720350265503e-02,-8.569190651178359985e-02,1.940435916185379028e-02,2.100783772766590118e-02,5.692921206355094910e-02,-5.687880516052246094e-02,1.096846237778663635e-01,6.950385123491287231e-02,-7.029592245817184448e-02,1.440117955207824707e-01,1.998461931943893433e-01,4.111323505640029907e-02,-1.926656961441040039e-01,-7.279052585363388062e-02,1.695330739021301270e-01,-2.464046142995357513e-02,2.877344191074371338e-01,5.866213142871856689e-02,2.817011475563049316e-01,-9.326036274433135986e-02,5.187922716140747070e-02,4.067964106798171997e-02,-4.410426318645477295e-02,8.369944989681243896e-02,2.120167613029479980e-01,2.626323997974395752e-01,8.108694106340408325e-02,9.304143488407135010e-02,2.346238642930984497e-01,1.429458558559417725e-01,3.532889485359191895e-01,-4.994473233819007874e-02,2.537874281406402588e-01,4.655257984995841980e-02,-9.074480272829532623e-03,6.744288653135299683e-02,1.757489442825317383e-01,-2.378534674644470215e-01,-1.307311058044433594e-01,1.476368755102157593e-01,1.214185059070587158e-01,8.747542649507522583e-02,5.202865004539489746e-01,1.069629099220037460e-02,2.621957957744598389e-01,1.193542107939720154e-01,6.064702942967414856e-02
