-5.896740406751632690e-02,1.347686052322387695e-01,5.868542939424514771e-02,8.560732752084732056e-02,-8.669616281986236572e-02,-6.061181426048278809e-02,-2.978072874248027802e-02,7.308374624699354172e-03,7.180143613368272781e-03,3.160029277205467224e-02,-8.696745336055755615e-02,-2.963864244520664215e-02,-2.329398877918720245e-02,-2.446948364377021790e-02,1.079267114400863647e-01,-5.915894731879234314e-02,-8.947459608316421509e-02,4.593627527356147766e-02,8.952815085649490356e-03,-9.915149956941604614e-02,-1.074604988098144531e-01,1.167313288897275925e-02,3.172593191266059875e-02,1.718889474868774414e-01,-1.079419851303100586e-01,-4.729638993740081787e-02,-9.850431978702545166e-02,6.346401572227478027e-02,-4.622289165854454041e-02,1.319635938853025436e-02,5.547385662794113159e-02,-9.027672559022903442e-02,6.268338859081268311e-02,-7.574529945850372314e-02,6.063136085867881775e-02,1.177110075950622559e-01,1.696829497814178467e-02,1.341794580221176147e-01,-8.282481133937835693e-02,-4.924285411834716797e-02,1.048154160380363464e-01,9.372047334909439087e-02,3.846650943160057068e-02,8.922936394810676575e-03,2.598854899406433105e-02,4.276928026229143143e-03,-1.094765514135360718e-01,-7.694054394960403442e-03,1.515896171331405640e-01,-1.080284789204597473e-01,-4.662587307393550873e-03,5.182262137532234192e-02,-5.662090703845024109e-02,-1.239367295056581497e-02,-1.125778816640377045e-02,-1.296329200267791748e-01,2.506856247782707214e-02,3.391977772116661072e-02,-1.213611736893653870e-01,1.612061858177185059e-01,1.791722699999809265e-02,-2.378226630389690399e-02,1.551385074853897095e-01,6.995787471532821655e-02,2.774486318230628967e-02,5.675447359681129456e-02,-9.900912642478942871e-03,-1.018540337681770325e-01,-2.341003529727458954e-02,-1.574304886162281036e-02,-5.846541747450828552e-02,9.433093667030334473e-02,1.030581668019294739e-01,1.021312400698661804e-01,-1.514542847871780396e-01,7.154601067304611206e-02,1.020110249519348145e-01,-5.472796410322189331e-02,7.110966742038726807e-02,3.265078365802764893e-02,2.961379848420619965e-02,2.237454056739807129e-01,-4.136590659618377686e-02,-3.951950371265411377e-02,1.234726049005985260e-02,-1.475593261420726776e-02,-4.541103169322013855e-02,-8.954958058893680573e-03,1.795127689838409424e-01,-4.457908868789672852e-02,-3.532631322741508484e-02,6.254564225673675537e-02,-4.949643090367317200e-02,2.541675232350826263e-02,-1.331178396940231323e-01,-1.032181978225708008e-01,-2.391812857240438461e-03,-1.100532263517379761e-01,-5.800241231918334961e-02,1.436534821987152100e-01,2.061207965016365051e-02,6.303108483552932739e-02,-8.511561155319213867e-02,3.508346527814865112e-02,-2.499846741557121277e-02,-5.776140466332435608e-02,3.182010352611541748e-02,-6.364821642637252808e-02,2.574294619262218475e-02,-8.365917950868606567e-02,-2.790725789964199066e-03
3.603671863675117493e-02,3.020407864823937416e-03,1.111344322562217712e-01,7.207013666629791260e-02,-8.321221172809600830e-02,-4.029364138841629028e-02,-1.096685416996479034e-02,4.043554887175559998e-02,1.502561848610639572e-02,4.350432753562927246e-02,1.307539734989404678e-02,-4.271077364683151245e-02,7.788670808076858521e-02,5.522685497999191284e-02,-1.857187226414680481e-02,-4.524060711264610291e-02,-1.667796820402145386e-02,-1.306100282818078995e-03,-2.874663285911083221e-02,-1.286541968584060669e-01,1.284743547439575195e-01,2.432061880826950073e-01,-1.874163448810577393e-01,8.104359358549118042e-02,-1.015760302543640137e-01,5.575924366712570190e-02,9.324657171964645386e-02,5.778013914823532104e-02,-4.291240870952606201e-02,-1.024962589144706726e-01,4.058380424976348877e-02,4.861509054899215698e-02,1.196207106113433838e-01,-5.680096521973609924e-02,-4.535721242427825928e-02,1.190718784928321838e-01,-5.565110221505165100e-02,1.143948882818222046e-01,6.083210930228233337e-02,-8.794756978750228882e-02,-6.628826260566711426e-02,-7.833960652351379395e-02,6.111605092883110046e-02,7.210386544466018677e-02,-9.393401443958282471e-03,6.429522484540939331e-02,9.964953362941741943e-02,1.682859379798173904e-03,-2.528016641736030579e-02,-1.683485805988311768e-01,1.110834255814552307e-01,-1.045695245265960693e-01,-6.944048404693603516e-02,-9.925308823585510254e-02,1.208190321922302246e-01,-4.817589744925498962e-02,-7.326641678810119629e-02,-1.470729857683181763e-01,-3.893999010324478149e-02,7.244993001222610474e-02,-1.097855716943740845e-01,5.184983462095260620e-02,1.109778508543968201e-01,-6.611267477273941040e-02,3.584301471710205078e-02,-1.898844912648200989e-02,9.977580048143863678e-03,1.564518362283706665e-01,8.740612864494323730e-02,4.906798154115676880e-02,-5.419063940644264221e-02,1.317285299301147461e-01,7.491455972194671631e-02,-7.072280347347259521e-02,3.995168581604957581e-02,1.772846430540084839e-01,-6.289146840572357178e-02,-4.511788114905357361e-02,1.818183362483978271e-01,1.760646551847457886e-01,3.178506717085838318e-02,-7.646501809358596802e-02,4.548474401235580444e-02,1.885111071169376373e-02,-2.131152339279651642e-02,5.082968994975090027e-02,-6.860432028770446777e-02,-4.722068086266517639e-02,6.295242905616760254e-02,7.830255664885044098e-03,6.808367371559143066e-02,-1.388098895549774170e-01,1.844452172517776489e-01,-1.180036216974258423e-01,1.149671152234077454e-02,-2.670174464583396912e-02,-6.511009484529495239e-02,8.315139263868331909e-02,-6.779552251100540161e-02,6.124723330140113831e-02,-4.536118730902671814e-02,8.498870581388473511e-02,9.436279535293579102e-02,6.011285260319709778e-02,-7.471601665019989014e-02,9.644604288041591644e-03,3.708899393677711487e-02,-1.909576803445816040e-01,6.131161376833915710e-02,1.205173805356025696e-01,4.969588480889797211e-03
4.757397994399070740e-02,5.302464589476585388e-02,4.615043103694915771e-02,-9.888273477554321289e-02,-8.377467840909957886e-02,1.365940570831298828e-01,-3.789518401026725769e-02,4.001933336257934570e-02,-2.720196545124053955e-02,4.784381389617919922e-02,3.039984963834285736e-02,3.223215043544769287e-02,1.034560147672891617e-02,-1.166303977370262146e-01,1.600546389818191528e-01,4.202932119369506836e-02,-2.340669929981231689e-02,4.030304029583930969e-02,-1.233403570950031281e-03,6.190695613622665405e-02,-1.071629673242568970e-01,-3.957064077258110046e-02,-1.751437596976757050e-02,2.886203676462173462e-02,3.361880034208297729e-02,3.063911199569702148e-02,-1.242323294281959534e-01,1.486933678388595581e-01,-2.421765401959419250e-02,-7.713860273361206055e-02,-1.339425891637802124e-01,1.980261057615280151e-01,4.242821782827377319e-02,-2.098586410284042358e-02,-5.236446857452392578e-03,-5.709727294743061066e-03,-1.045989245176315308e-01,-9.468317776918411255e-02,1.875271350145339966e-01,-5.625575408339500427e-02,1.828605979681015015e-01,7.029927521944046021e-02,-2.256486564874649048e-02,-2.300782874226570129e-02,3.616485744714736938e-02,7.201535254716873169e-02,1.604188233613967896e-01,-2.261881381273269653e-01,3.045970760285854340e-02,1.030336990952491760e-01,-1.084010452032089233e-01,1.290455907583236694e-01,1.015123128890991211e-01,8.533013984560966492e-03,5.966064054518938065e-03,1.346175521612167358e-01,1.534484475851058960e-01,2.474208362400531769e-02,-1.042609140276908875e-01,-1.108489092439413071e-02,1.971386820077896118e-01,-4.912392050027847290e-02,1.673270612955093384e-01,-9.748854674398899078e-03,4.142474755644798279e-02,-5.926983430981636047e-02,-3.007397614419460297e-02,-4.664774611592292786e-02,-6.201189383864402771e-02,2.261597849428653717e-02,7.282597478479146957e-03,-1.596563309431076050e-02,4.748267680406570435e-02,9.851664304733276367e-02,3.733842074871063232e-01,8.801697194576263428e-02,2.080706357955932617e-01,-3.787136822938919067e-02,-9.856541454792022705e-02,-9.978250414133071899e-02,-8.466316759586334229e-02,1.969142258167266846e-01,-1.243425309658050537e-01,8.688215166330337524e-03,-1.096344590187072754e-01,-1.754612624645233154e-01,3.560551255941390991e-02,-4.593778774142265320e-02,-2.963439188897609711e-02,3.558355569839477539e-02,6.202064454555511475e-02,-5.707448348402976990e-02,-2.893445640802383423e-02,6.363691389560699463e-02,-6.809219485148787498e-04,6.803714483976364136e-02,4.331529513001441956e-02,-1.610419154167175293e-02,1.268442124128341675e-01,6.369134783744812012e-02,-4.404360800981521606e-02,-1.003200933337211609e-01,-1.341192144900560379e-02,9.640124626457691193e-03,-9.070769697427749634e-02,1.088997814804315567e-02,-1.783496737480163574e-01,7.653412222862243652e-02,9.281325340270996094e-02,1.573677659034729004e-01,1.899749934673309326e-01
-4.515865445137023926e-02,2.844228781759738922e-02,1.266649924218654633e-03,3.375236317515373230e-02,9.427770227193832397e-02,4.678238183259963989e-02,1.416376829147338867e-01,2.685964806005358696e-03,5.276705697178840637e-02,-1.528665274381637573e-01,-1.812350302934646606e-01,1.491343975067138672e-01,5.331536009907722473e-02,-7.411843538284301758e-02,6.826604157686233521e-02,1.070027202367782593e-01,1.003207191824913025e-01,1.747681796550750732e-01,-3.317842260003089905e-02,1.215368434786796570e-01,-1.594582013785839081e-02,-8.790230751037597656e-02,-6.510603427886962891e-02,-1.593594402074813843e-01,4.604326188564300537e-02,-1.966845095157623291e-01,-3.265537694096565247e-02,-2.431470341980457306e-02,-1.355525013059377670e-02,6.785706430673599243e-02,1.365745663642883301e-01,-1.370324492454528809e-01,3.958980087190866470e-03,-2.780038863420486450e-02,-1.372634619474411011e-01,-4.286141693592071533e-02,-3.787230467423796654e-03,5.998491775244474411e-03,-1.103339642286300659e-01,-1.315845102071762085e-01,1.313634514808654785e-01,1.301428489387035370e-02,-7.933028787374496460e-02,-6.095077842473983765e-02,-1.433494966477155685e-03,5.179617181420326233e-02,1.143610179424285889e-01,-4.014486446976661682e-02,-1.103955805301666260e-01,5.120183154940605164e-02,-1.067377179861068726e-01,8.637143671512603760e-02,2.100787684321403503e-02,2.768258936703205109e-02,4.317150637507438660e-02,5.513019859790802002e-02,2.794894576072692871e-02,-7.012004405260086060e-02,3.210952505469322205e-02,-7.422812283039093018e-03,1.638888120651245117e-01,-4.551949352025985718e-02,1.056355834007263184e-01,2.068071067333221436e-01,-4.383651912212371826e-02,8.934181183576583862e-02,-2.137825936079025269e-01,-2.670171856880187988e-02,-1.013208702206611633e-01,1.421615853905677795e-02,7.665907591581344604e-02,-3.131775856018066406e-01,8.001108467578887939e-02,-1.481242477893829346e-01,1.075853109359741211e-01,-1.096073761582374573e-01,6.475072354078292847e-02,-9.639647789299488068e-03,-2.177250385284423828e-01,-1.312766410410404205e-02,1.316639035940170288e-01,-8.094439283013343811e-03,-5.242787301540374756e-02,-8.455335348844528198e-02,7.911629974842071533e-02,-2.344266623258590698e-01,7.383989542722702026e-02,9.374949336051940918e-02,1.372002363204956055e-01,1.433280259370803833e-01,-5.898757278919219971e-02,2.427502907812595367e-02,4.884342104196548462e-02,7.529351115226745605e-02,-5.363362655043601990e-02,5.224113818258047104e-03,7.659286260604858398e-02,-1.134020760655403137e-01,5.333333089947700500e-02,-4.197834432125091553e-02,6.870362907648086548e-02,9.255276620388031006e-02,-8.747360669076442719e-03,-9.090391919016838074e-03,-1.255964189767837524e-01,-5.062175914645195007e-02,-1.319008618593215942e-01,1.562767028808593750e-01,-1.579761691391468048e-02,1.951052844524383545e-01,7.492110878229141235e-02
4.278192296624183655e-02,2.219785563647747040e-02,-8.123038709163665771e-02,-1.030523143708705902e-02,4.515071213245391846e-02,1.177597418427467346e-01,1.149082630872726440e-01,-1.083949953317642212e-02,-2.863904833793640137e-02,-2.685399167239665985e-02,1.495136022567749023e-01,1.450051814317703247e-01,4.647486284375190735e-02,-3.031597239896655083e-03,-5.045326543040573597e-04,-8.756872266530990601e-02,-5.820829048752784729e-02,2.221940830349922180e-02,9.636947512626647949e-02,7.560814172029495239e-02,6.986070424318313599e-02,-1.792484819889068604e-01,1.474848482757806778e-02,4.943052679300308228e-02,-1.503094285726547241e-02,-6.527866423130035400e-02,1.553032696247100830e-01,-7.600627839565277100e-02,-2.824775688350200653e-02,-1.048436388373374939e-01,-4.716483131051063538e-02,-1.351128220558166504e-01,3.869043290615081787e-02,-8.988199383020401001e-02,-4.716524481773376465e-02,9.132433682680130005e-03,5.358997359871864319e-02,-2.086594328284263611e-02,-6.225746497511863708e-02,5.183488875627517700e-02,-1.397641152143478394e-01,6.037497147917747498e-02,7.044579368084669113e-03,9.876199066638946533e-02,-5.450083687901496887e-02,1.300122588872909546e-01,1.493847072124481201e-01,-2.549813874065876007e-02,-1.347108036279678345e-01,2.016784250736236572e-02,-7.980058342218399048e-02,7.557140663266181946e-03,-8.008923381567001343e-02,-9.129545092582702637e-02,9.303676337003707886e-02,-7.461409270763397217e-02,-9.383963048458099365e-02,7.953660190105438232e-02,-4.625995084643363953e-02,6.101777777075767517e-02,-3.711814060807228088e-03,-9.009042382240295410e-02,3.539830446243286133e-02,-5.203915387392044067e-02,6.055844202637672424e-02,-6.398609839379787445e-03,-5.679337307810783386e-02,2.175775542855262756e-02,-1.008011549711227417e-01,1.498223934322595596e-02,-1.085144057869911194e-01,-6.299954652786254883e-02,-7.877416163682937622e-02,-7.938030362129211426e-02,9.404160827398300171e-02,8.711454458534717560e-03,9.809384495019912720e-02,-5.475206300616264343e-03,7.304042577743530273e-02,3.768818452954292297e-02,4.401422291994094849e-02,2.236978616565465927e-03,6.317885220050811768e-02,1.898200996220111847e-02,7.044912129640579224e-02,2.686052396893501282e-02,7.747174054384231567e-02,1.058601215481758118e-01,-8.233496546745300293e-02,4.326387122273445129e-02,2.126381546258926392e-02,-6.384477019309997559e-02,-1.887293346226215363e-02,1.011662092059850693e-02,5.223557725548744202e-02,-5.005666613578796387e-02,1.128798797726631165e-01,-1.247959304600954056e-02,9.453630447387695312e-02,-7.735583931207656860e-02,1.391639234498143196e-03,3.901395946741104126e-02,1.032276824116706848e-01,8.015438914299011230e-02,-5.602745711803436279e-02,-3.701483458280563354e-02,5.167011171579360962e-02,9.423825889825820923e-02,3.772894851863384247e-03,3.676469624042510986e-02,-1.134790480136871338e-01
1.122267320752143860e-01,6.858278810977935791e-02,7.894031703472137451e-02,-2.020112425088882446e-02,-2.720343321561813354e-02,3.656019642949104309e-02,-4.289280250668525696e-02,-1.168779376894235611e-02,2.369891107082366943e-02,-9.704609215259552002e-02,9.874164313077926636e-02,1.878912374377250671e-02,-1.226055920124053955e-01,8.699978142976760864e-02,6.807871907949447632e-02,2.340671978890895844e-02,-7.669854909181594849e-02,1.327241808176040649e-01,4.360241815447807312e-02,-3.759753704071044922e-02,-1.541111171245574951e-01,-1.533298380672931671e-02,-1.968198455870151520e-02,3.414384648203849792e-02,-3.160717338323593140e-02,9.685718268156051636e-02,6.177397444844245911e-03,5.608760565519332886e-02,4.175262898206710815e-02,2.698744460940361023e-02,6.763200461864471436e-02,6.650631129741668701e-02,-6.311224400997161865e-02,-9.287985414266586304e-02,1.579307019710540771e-01,3.379675373435020447e-02,5.516041815280914307e-02,-1.381488740444183350e-01,7.955561578273773193e-02,8.574246428906917572e-03,-2.272067032754421234e-02,7.275526970624923706e-02,-8.782452344894409180e-02,-7.541884481906890869e-02,2.167623862624168396e-02,9.350171312689781189e-03,-4.234337434172630310e-02,-2.576787397265434265e-02,-5.547174811363220215e-02,5.600604694336652756e-03,1.728766858577728271e-01,-8.427031338214874268e-02,1.497380901128053665e-02,1.534949690103530884e-01,-1.194427758455276489e-01,2.558204717934131622e-02,1.066690906882286072e-01,1.944595132954418659e-03,-7.707096636295318604e-03,9.834881126880645752e-02,-1.431509945541620255e-02,-5.689572915434837341e-02,1.622385531663894653e-02,4.950639605522155762e-02,2.752841450273990631e-02,6.134935095906257629e-02,4.056343436241149902e-02,-4.338822886347770691e-02,2.927593514323234558e-02,1.795323006808757782e-02,-5.570186185650527477e-04,6.668590474873781204e-03,6.666249781847000122e-02,-1.327584590762853622e-02,-1.218315660953521729e-01,-6.053255870938301086e-02,2.276754193007946014e-02,-6.083048414438962936e-03,1.505106240510940552e-01,-2.010070346295833588e-02,3.216458484530448914e-02,8.303611725568771362e-02,3.809853643178939819e-02,-3.349478542804718018e-02,2.111266925930976868e-02,-1.217149719595909119e-01,1.055547073483467102e-01,-1.760263293981552124e-01,-6.134575977921485901e-02,6.535241752862930298e-02,-5.195444449782371521e-02,4.739359486848115921e-03,6.912286859005689621e-03,-1.185421273112297058e-01,5.162471160292625427e-02,2.932341210544109344e-02,4.420791938900947571e-02,-6.357089430093765259e-02,1.798301003873348236e-02,7.730241119861602783e-02,8.221836388111114502e-02,3.560249134898185730e-02,8.008184283971786499e-02,-6.523192673921585083e-02,-1.364995986223220825e-01,-1.895057782530784607e-02,3.035850822925567627e-02,-1.583673208951950073e-01,-8.873807638883590698e-02,8.016736805438995361e-02,-2.175446785986423492e-02
7.195550948381423950e-02,-8.589867502450942993e-03,6.116160005331039429e-02,-1.446010768413543701e-01,7.458055019378662109e-02,-7.325235009193420410e-02,5.997134000062942505e-02,8.996752649545669556e-02,-5.067402124404907227e-02,-1.114335656166076660e-01,5.072185397148132324e-02,-2.381717413663864136e-02,-1.220501437783241272e-01,-3.328681364655494690e-02,-1.961331516504287720e-01,8.350885659456253052e-02,9.366081655025482178e-02,-1.273234039545059204e-01,-1.068560220301151276e-02,5.541873350739479065e-02,-6.128930673003196716e-02,4.638030752539634705e-02,2.248589880764484406e-02,-1.931312680244445801e-02,2.406948655843734741e-01,-3.785131033509969711e-03,-4.777378961443901062e-02,-3.648765757679939270e-02,1.189999375492334366e-02,-2.185823917388916016e-01,-1.311486959457397461e-01,-1.223029941320419312e-01,4.371283203363418579e-02,-7.092037051916122437e-02,-1.325916796922683716e-01,3.975915163755416870e-02,-1.467786431312561035e-01,1.367543786764144897e-01,-6.019829958677291870e-02,-5.304037034511566162e-02,1.707895286381244659e-02,-3.664276748895645142e-02,1.156683564186096191e-01,-1.217462569475173950e-01,-1.134539470076560974e-01,9.911733120679855347e-02,1.348423808813095093e-01,-2.580261416733264923e-02,8.494100719690322876e-02,5.236192140728235245e-03,-3.037540987133979797e-02,9.802973270416259766e-02,-1.681942641735076904e-01,-6.643457710742950439e-02,6.495185196399688721e-02,1.334847509860992432e-01,5.500610545277595520e-02,-5.507096648216247559e-02,7.952451705932617188e-02,6.159425247460603714e-03,-1.219336763024330139e-01,7.358048111200332642e-02,-6.717871129512786865e-02,3.304990008473396301e-02,-4.919324070215225220e-02,-6.021703779697418213e-02,7.102306187152862549e-02,-5.231614224612712860e-03,7.798432558774948120e-02,9.830733388662338257e-02,2.362855710089206696e-02,1.133809983730316162e-01,-2.559636533260345459e-02,-6.655575335025787354e-02,-5.416043475270271301e-02,-1.894538253545761108e-01,-5.062009021639823914e-02,1.123467981815338135e-01,-1.145948320627212524e-01,-9.485845267772674561e-02,-8.965994231402873993e-03,-2.338080555200576782e-01,4.207737371325492859e-02,-8.844160288572311401e-02,6.456185877323150635e-02,-1.397072821855545044e-01,-2.154221758246421814e-02,-1.318262517452239990e-01,-2.823449485003948212e-02,-1.666225045919418335e-01,-8.032649010419845581e-02,3.217722475528717041e-02,7.639836519956588745e-02,-1.075313836336135864e-01,-7.556562125682830811e-02,8.543796837329864502e-02,-4.883736371994018555e-02,-7.873231172561645508e-02,6.959889829158782959e-02,8.529593050479888916e-02,-1.012357026338577271e-01,1.979853212833404541e-01,-1.295979619026184082e-01,-1.487742550671100616e-02,1.754157245159149170e-01,-5.349512770771980286e-02,2.849032878875732422e-01,1.083084717392921448e-01,1.043469738215208054e-02,-1.838467717170715332e-01,-1.087636947631835938e-01
-1.244167238473892212e-01,-1.386422514915466309e-01,-7.625745981931686401e-02,4.551796242594718933e-02,-1.746907457709312439e-02,-3.303772583603858948e-02,1.573882438242435455e-02,8.644194155931472778e-02,-1.029967740178108215e-01,3.924993425607681274e-02,7.806898653507232666e-02,3.898816648870706558e-03,1.670249998569488525e-01,3.753452375531196594e-02,-1.862959116697311401e-01,6.141873449087142944e-02,-1.938312873244285583e-02,7.712706923484802246e-02,8.478887379169464111e-03,6.368441507220268250e-03,-1.049263700842857361e-01,-6.478652358055114746e-02,-7.346058636903762817e-02,-1.569470614194869995e-01,8.947175741195678711e-02,1.708730682730674744e-02,-1.045852676033973694e-01,-9.016070514917373657e-02,-3.530175611376762390e-02,-2.671417780220508575e-02,7.801064103841781616e-02,-5.186414346098899841e-02,-1.095933653414249420e-02,-1.580215245485305786e-01,7.143523544073104858e-02,1.065297052264213562e-01,5.584292858839035034e-02,-5.277788639068603516e-02,1.175212636590003967e-01,-1.442433595657348633e-01,-1.609762012958526611e-02,9.982319921255111694e-02,8.160436153411865234e-02,-1.202246248722076416e-01,1.884059309959411621e-01,-6.631069630384445190e-02,-1.046021096408367157e-02,-8.872674405574798584e-02,-3.502685949206352234e-02,4.546124488115310669e-02,-3.124926798045635223e-02,4.924800992012023926e-02,-2.413167385384440422e-03,5.958628281950950623e-02,-1.137516498565673828e-01,-1.392327994108200073e-01,1.104391440749168396e-01,5.076809227466583252e-02,6.607954949140548706e-02,1.323577463626861572e-01,9.600877761840820312e-02,3.612584993243217468e-02,1.144905984401702881e-01,6.402409076690673828e-02,1.999250426888465881e-02,1.002080067992210388e-01,-8.797645568847656250e-02,1.622032672166824341e-01,7.034223526716232300e-02,-6.804894655942916870e-02,4.826579242944717407e-02,-3.823279589414596558e-02,-3.255596384406089783e-02,4.841496795415878296e-02,6.990466266870498657e-02,4.396747052669525146e-02,-6.113792955875396729e-02,-6.611521542072296143e-02,-1.077417731285095215e-01,5.910326261073350906e-03,-9.413323365151882172e-03,6.889584660530090332e-02,2.323259785771369934e-02,-7.313847891055047512e-04,3.209413960576057434e-02,-1.033908035606145859e-02,-1.203958317637443542e-01,9.416823834180831909e-02,1.285332739353179932e-01,-3.047230467200279236e-02,5.483724549412727356e-02,-3.487842530012130737e-02,2.726315893232822418e-02,-2.749814838171005249e-02,-1.751142553985118866e-02,-6.550198793411254883e-02,2.424203604459762573e-02,-1.047291420400142670e-02,1.454187482595443726e-01,-3.214760869741439819e-02,8.407089859247207642e-03,9.804970026016235352e-02,-2.143077924847602844e-02,-2.560680732131004333e-03,1.005335822701454163e-01,7.505996525287628174e-02,9.258335083723068237e-02,2.017113119363784790e-01,-8.868978917598724365e-02,4.383228346705436707e-02,-1.256177127361297607e-01
4.617929831147193909e-02,3.123215399682521820e-02,-4.330223426222801208e-02,3.529136627912521362e-02,8.331843465566635132e-02,4.973796755075454712e-02,-1.495593190193176270e-01,-8.230639249086380005e-02,5.181297287344932556e-02,7.138876616954803467e-02,2.859643846750259399e-02,-1.473997086286544800e-01,-1.932883076369762421e-02,-2.134586311876773834e-02,-5.899647995829582214e-02,6.222850456833839417e-02,9.352357685565948486e-02,-5.225752294063568115e-02,4.153774306178092957e-02,6.997762713581323624e-03,5.597753822803497314e-02,-7.464583218097686768e-02,-3.894822672009468079e-02,-2.804541029036045074e-03,-1.917497813701629639e-02,-3.164413943886756897e-02,1.799502521753311157e-01,-3.295993059873580933e-02,-5.725369229912757874e-02,-6.906998902559280396e-02,-1.074691675603389740e-02,1.143898591399192810e-01,-1.628182381391525269e-01,1.258229613304138184e-01,-4.985802620649337769e-02,-9.655151516199111938e-03,9.900384396314620972e-02,-7.489292323589324951e-02,1.341535449028015137e-01,-9.583962708711624146e-02,-8.901902288198471069e-02,-3.037246642634272575e-03,7.617781404405832291e-03,3.301541134715080261e-02,4.346820339560508728e-02,-9.313468472100794315e-04,1.276275217533111572e-01,-3.822946175932884216e-02,-6.188636645674705505e-02,3.454458713531494141e-02,2.334996499121189117e-02,2.285983413457870483e-02,-3.507706895470619202e-02,9.197546541690826416e-02,4.069197922945022583e-02,-3.821175778284668922e-04,5.722533538937568665e-02,-3.164699301123619080e-02,9.865258634090423584e-02,3.804831579327583313e-02,7.163885235786437988e-02,2.529952861368656158e-02,-1.544566154479980469e-01,5.269237980246543884e-02,-7.893555611371994019e-02,7.596652954816818237e-02,7.451895624399185181e-02,5.654037371277809143e-02,-6.969764083623886108e-02,4.994394257664680481e-03,1.256000716239213943e-02,-2.587467804551124573e-02,7.562939822673797607e-02,5.330113228410482407e-03,1.208850443363189697e-01,6.620983034372329712e-02,-6.452506408095359802e-03,3.356871753931045532e-02,3.138802945613861084e-02,6.424175575375556946e-03,4.161014780402183533e-02,6.268230825662612915e-02,7.772114127874374390e-03,3.519320487976074219e-02,-4.362656921148300171e-02,1.300090341828763485e-03,7.198096066713333130e-02,9.920842200517654419e-02,-3.482525423169136047e-02,1.926301629282534122e-04,2.573871240019798279e-02,8.723417669534683228e-02,-2.561553008854389191e-02,1.123995753005146980e-03,1.160902343690395355e-02,-5.120640620589256287e-02,6.776814162731170654e-02,1.135586798191070557e-01,2.574892640113830566e-01,-9.385026246309280396e-02,1.843148320913314819e-01,-2.006949856877326965e-03,-9.139122068881988525e-02,4.649584367871284485e-02,9.694223105907440186e-02,6.115517020225524902e-02,7.953319698572158813e-02,1.751477457582950592e-02,-1.628394871950149536e-01,1.079463735222816467e-01,-7.789546251296997070e-02
6.682555377483367920e-02,1.444845087826251984e-02,-2.363495528697967529e-02,-7.096982444636523724e-04,-1.498772669583559036e-02,1.020228713750839233e-01,-1.845498532056808472e-01,-4.492819309234619141e-03,1.183802305604331195e-04,-4.547259956598281860e-02,8.055562525987625122e-02,-3.165912628173828125e-02,6.133144721388816833e-02,3.038643673062324524e-02,1.449597179889678955e-01,-6.402632221579551697e-03,7.374598085880279541e-02,8.625353127717971802e-02,6.096111610531806946e-02,-3.317103255540132523e-03,-4.471690580248832703e-02,-1.885294467210769653e-01,-4.673676192760467529e-02,-7.613519579172134399e-02,1.454059928655624390e-01,3.074437566101551056e-02,-5.532311648130416870e-02,7.862088829278945923e-02,1.184083893895149231e-01,-5.435204505920410156e-02,-7.375361770391464233e-02,1.757330447435379028e-01,-1.304486393928527832e-01,-3.832057118415832520e-03,6.633859127759933472e-02,1.669499725103378296e-01,5.940655246376991272e-02,-2.555820159614086151e-02,-3.496101271593943238e-05,1.151951402425765991e-01,-2.521160989999771118e-03,1.341776251792907715e-01,-7.883931696414947510e-02,-1.174465119838714600e-01,1.199276745319366455e-01,1.846386492252349854e-02,-1.579685695469379425e-02,-3.181595820933580399e-03,-5.240245535969734192e-02,1.203730516135692596e-02,1.552484482526779175e-01,-1.008971408009529114e-01,-6.391747295856475830e-02,1.284232884645462036e-01,-1.144465245306491852e-02,5.799034237861633301e-02,-2.165336906909942627e-02,1.071845833212137222e-02,7.017319649457931519e-02,-1.442945450544357300e-01,-1.675567924976348877e-01,-3.938711434602737427e-02,1.018172353506088257e-01,1.102083623409271240e-01,1.793736778199672699e-02,1.425104290246963501e-01,-1.328859329223632812e-01,-6.092055141925811768e-02,4.283087328076362610e-02,-1.345533039420843124e-02,-1.145185306668281555e-01,3.202930092811584473e-02,2.077071554958820343e-02,6.113017722964286804e-02,1.201139879412949085e-03,-6.276234984397888184e-02,-8.529547601938247681e-02,-3.000620007514953613e-02,1.293123215436935425e-01,-1.210846453905105591e-01,5.220816284418106079e-02,-2.581718005239963531e-02,-1.190740540623664856e-01,-1.352913677692413330e-01,-3.886381164193153381e-02,-9.686426818370819092e-02,-2.414562553167343140e-02,4.443913325667381287e-02,1.642250716686248779e-01,-2.992699854075908661e-02,2.785954065620899200e-02,-1.232977863401174545e-02,1.306681632995605469e-01,-1.390748191624879837e-02,4.138391092419624329e-02,2.736618556082248688e-02,-9.238834679126739502e-02,2.985526062548160553e-02,1.580343581736087799e-02,-1.784675009548664093e-02,1.156816184520721436e-01,6.762196775525808334e-03,5.442633479833602905e-02,1.589350029826164246e-02,-4.675143584609031677e-02,4.165215417742729187e-02,-1.016992628574371338e-01,-2.888763509690761566e-02,-9.483607718721032143e-04,-3.817065153270959854e-03,3.493556380271911621e-02
